Date,open,close,high,low,volume,money
2008-01-16,6.89,6.51,7.31,6.43,148399483.0,1001726516.0
2008-01-17,6.68,7.16,7.16,6.64,94592380.0,667329881.0
2008-01-18,7.16,7.32,7.43,7.03,68716325.0,497312659.0
2008-01-21,7.24,6.97,7.34,6.97,32741599.0,234051608.0
2008-01-22,6.89,6.28,6.97,6.28,36825145.0,237026232.0
2008-01-23,6.16,6.24,6.43,5.65,39773990.0,241646002.0
2008-01-24,6.22,6.4,6.57,5.91,26912706.0,167966156.0
2008-01-25,6.26,6.49,6.61,6.12,24501989.0,155362402.0
2008-01-28,6.26,5.84,6.43,5.84,17165848.0,104013209.0
2008-01-29,5.74,6.03,6.13,5.64,12302395.0,72720322.0
2008-01-30,6.08,5.85,6.15,5.68,10992216.0,65571768.0
2008-01-31,5.79,5.65,5.91,5.65,9380725.0,54125554.0
2008-02-01,5.61,5.25,5.61,5.09,17496658.0,91803272.0
2008-02-04,5.4,5.68,5.69,5.31,9931327.0,54932525.0
2008-02-05,5.57,5.55,5.68,5.43,8538191.0,47466163.0
2008-02-13,5.43,5.55,5.66,5.22,7533634.0,41145816.0
2008-02-14,5.53,5.67,5.84,5.53,7505674.0,42678274.0
2008-02-15,5.64,5.76,5.83,5.45,8681168.0,49099629.0
2008-02-18,5.76,5.92,5.94,5.7,9764437.0,57313686.0
2008-02-19,5.95,5.86,6.0,5.79,8775793.0,51654159.0
2008-02-20,5.85,5.74,5.99,5.7,9848783.0,57513914.0
2008-02-21,5.75,5.9,5.95,5.67,7671175.0,44921696.0
2008-02-22,5.85,5.95,6.05,5.75,10697251.0,63229464.0
2008-02-25,5.97,5.57,5.97,5.55,8384977.0,48045884.0
2008-02-26,5.64,5.41,5.7,5.22,7802272.0,42048357.0
2008-02-27,5.47,5.5,5.56,5.35,4740025.0,26014260.0
2008-02-28,5.52,5.47,5.61,5.39,6122215.0,33683191.0
2008-02-29,5.43,5.53,5.57,5.43,4781714.0,26337918.0
2008-03-03,5.53,5.76,5.8,5.45,7658284.0,43744292.0
2008-03-04,5.76,5.64,5.8,5.57,6268765.0,35427551.0
2008-03-05,5.64,5.64,5.64,5.64,0.0,0.0
2008-03-06,5.53,5.43,5.63,5.36,8499688.0,46358596.0
2008-03-07,5.43,5.35,5.46,5.22,4668685.0,24893233.0
2008-03-10,5.22,5.13,5.38,5.11,5239113.0,27135402.0
2008-03-11,5.11,5.05,5.11,4.81,7997323.0,39688513.0
2008-03-12,5.16,4.83,5.16,4.82,5733866.0,28267830.0
2008-03-13,4.8,4.6,4.83,4.53,6911755.0,32064620.0
2008-03-14,4.6,4.64,4.7,4.55,2764835.0,12804207.0
2008-03-17,4.57,4.21,4.67,4.19,4082334.0,17921695.0
2008-03-18,4.18,3.93,4.27,3.84,7428519.0,30401112.0
2008-03-19,3.97,4.15,4.28,3.97,4967203.0,20515722.0
2008-03-20,4.11,4.38,4.43,3.9,7181092.0,30176697.0
2008-03-21,4.35,4.39,4.49,4.29,4365816.0,19213634.0
2008-03-24,4.47,4.02,4.49,4.01,6383897.0,27002911.0
2008-03-25,3.97,4.08,4.17,3.86,4707763.0,18741745.0
2008-03-26,4.1,4.24,4.29,4.04,5530279.0,23220029.0
2008-03-27,4.11,4.07,4.21,4.05,3024645.0,12484100.0
2008-03-28,3.97,4.23,4.26,3.94,4253516.0,17839969.0
2008-03-31,4.13,4.13,4.23,4.07,1909167.0,7924365.0
2008-04-01,4.07,3.72,4.19,3.72,5076300.0,19459973.0
2008-04-02,3.76,3.38,3.86,3.34,4918459.0,17235157.0
2008-04-03,3.35,3.49,3.53,3.26,3368392.0,11418139.0
2008-04-07,3.41,3.65,3.69,3.3,4088159.0,14696220.0
2008-04-08,3.65,3.63,3.7,3.53,8094626.0,29286196.0
2008-04-09,3.63,3.63,3.63,3.63,0.0,0.0
2008-04-10,3.36,3.5,3.51,3.33,7601382.0,25909072.0
