Date,open,close,high,low,volume,money
2016-03-31,8.1,9.71,9.71,8.1,28594.0,274971.88
2016-04-01,10.68,10.68,10.68,10.68,11131.0,118908.0
2016-04-05,11.75,11.75,11.75,11.75,5069.0,59566.32
2016-04-06,12.93,12.93,12.93,12.93,18697.0,241716.58
2016-04-07,14.22,14.22,14.22,14.22,15943.0,226693.75
2016-04-08,15.64,15.64,15.64,15.64,28825.0,450917.28
2016-04-11,17.21,17.21,17.21,17.21,20826.0,358337.0
2016-04-12,18.93,18.93,18.93,18.93,29722.0,562569.0
2016-04-13,20.82,20.82,20.82,20.82,124252.0,2587129.2
2016-04-14,22.9,22.9,22.9,22.9,127657.0,2923828.16
2016-04-15,25.19,25.19,25.19,25.19,206996.0,5214982.5
2016-04-18,27.71,27.71,27.71,27.71,207358.0,5746100.62
2016-04-19,30.48,30.48,30.48,30.48,128411.0,3914059.67
2016-04-20,33.53,33.53,33.53,33.53,397695.0,13333615.1
2016-04-21,36.88,36.88,36.88,36.88,329772.0,12162143.29
2016-04-22,40.57,40.57,40.57,40.57,362173.0,14693377.66
2016-04-25,44.63,44.63,44.63,44.63,368270.0,16434221.51
2016-04-26,49.09,49.09,49.09,49.09,324319.0,15919700.0
2016-04-27,54.0,54.0,54.0,54.0,192814.0,10411513.98
2016-04-28,59.4,59.4,59.4,59.4,1400165.0,83167688.7
2016-04-29,65.34,61.2,65.34,61.18,46069109.0,2942638663.07
2016-05-03,58.36,56.68,58.58,55.33,24533421.0,1393733800.12
2016-05-04,56.91,57.02,59.25,56.63,18174399.0,1049426954.94
2016-05-05,57.32,58.34,59.13,56.44,14980594.0,869843595.02
2016-05-06,57.69,55.28,58.6,55.28,14905388.0,846826911.89
2016-05-09,54.4,50.66,54.78,50.01,13168308.0,688705889.22
2016-05-10,50.57,50.94,51.76,50.2,7848074.0,399904740.1
2016-05-11,51.44,48.76,51.62,48.72,9555492.0,474577000.65
2016-05-12,47.04,49.23,49.79,46.18,8849592.0,425232427.77
2016-05-13,48.52,50.21,51.57,48.52,8967990.0,449031870.13
2016-05-16,50.63,51.39,52.18,50.22,10474944.0,536364608.68
2016-05-17,51.74,50.8,52.87,50.79,9035048.0,468318401.89
2016-05-18,49.46,46.97,49.87,46.23,9932992.0,475837461.85
2016-05-19,46.93,47.82,49.5,46.76,8650797.0,418075065.61
2016-05-20,46.98,51.56,52.23,46.51,13007622.0,651233394.51
2016-05-23,52.47,56.72,56.72,52.47,17197130.0,950331981.16
2016-05-24,56.77,58.05,60.53,56.34,17019121.0,988152182.45
2016-05-25,58.51,56.93,60.77,56.88,14039196.0,823296256.7
2016-05-26,56.88,60.68,61.25,56.39,13709159.0,799928375.85
2016-05-27,60.83,58.36,63.15,58.16,13365078.0,809538694.09
2016-05-30,57.37,63.8,64.2,56.93,18358011.0,1135385268.85
2016-05-31,62.81,64.3,66.05,61.82,20559359.0,1316497483.69
2016-06-01,64.74,66.52,68.7,64.74,17392556.0,1157725729.3
2016-06-02,65.78,67.11,67.77,64.57,11676351.0,772272379.87
2016-06-03,66.03,66.12,71.01,65.93,15447708.0,1058621970.74
2016-06-06,65.33,65.02,67.49,64.05,11600712.0,761287107.28
2016-06-07,65.93,69.94,71.45,65.93,15037271.0,1025672999.45
2016-06-08,68.25,67.26,69.46,65.78,13346317.0,903447877.73
2016-06-13,65.68,63.89,71.21,63.89,17698221.0,1192080878.08
2016-06-14,63.85,63.65,65.56,61.57,10540089.0,670212548.27
