Date,open,close,high,low,volume,money
2020-02-21,89.75,77.74,95.73,77.48,27165073.0,2261366023.76
2020-02-24,73.79,76.29,77.55,67.48,18778719.0,1357333221.44
2020-02-25,72.85,77.38,81.77,72.85,15719763.0,1225889769.33
2020-02-26,73.3,70.81,76.29,69.48,11176824.0,803864866.01
2020-02-27,69.79,65.43,71.81,65.43,8197607.0,551157023.07
2020-02-28,59.83,61.49,67.02,58.84,7808004.0,485886873.94
2020-03-02,64.22,62.21,64.82,60.85,5632854.0,352234906.9
2020-03-03,62.95,62.73,66.04,62.03,6788256.0,433237423.4
2020-03-04,60.83,61.13,61.81,58.72,5841514.0,352640130.86
2020-03-05,62.33,63.61,65.3,61.44,6633603.0,419128397.55
2020-03-06,61.77,61.85,63.02,61.41,3930799.0,244015432.99
2020-03-09,59.83,56.65,60.82,56.62,4681605.0,275418279.29
2020-03-10,58.69,59.48,59.79,56.43,5675229.0,330311249.7
2020-03-11,58.74,55.95,59.34,55.83,5036597.0,289962813.48
2020-03-12,54.14,54.31,56.06,53.86,2789436.0,152609474.23
2020-03-13,50.66,54.39,56.22,50.37,4470668.0,238718994.06
2020-03-16,54.1,51.36,56.32,51.19,3644258.0,196885948.66
2020-03-17,52.99,52.51,53.73,49.96,3648698.0,190582874.2
2020-03-18,53.73,51.66,54.29,51.53,3744737.0,199966557.0
2020-03-19,52.16,58.69,58.71,51.74,7523682.0,422308024.57
2020-03-20,59.93,58.49,60.81,57.64,6688160.0,396146827.06
2020-03-23,55.79,51.56,57.04,50.86,5022793.0,269690488.03
2020-03-24,53.36,53.85,53.85,49.96,4167426.0,218114135.05
2020-03-25,55.25,54.46,56.64,54.01,3976392.0,219457666.81
2020-03-26,52.83,52.35,54.45,52.25,2980263.0,158090799.11
2020-03-27,54.25,52.79,55.35,52.4,3068007.0,165054903.02
2020-03-30,50.82,50.03,51.69,48.87,3426118.0,170712798.1
2020-03-31,51.13,49.11,51.68,48.94,2552854.0,127911012.96
2020-04-01,48.85,49.14,50.66,48.85,2220491.0,110133606.59
2020-04-02,48.46,52.02,52.11,48.36,3386600.0,170256650.67
2020-04-03,51.27,49.67,51.41,49.62,2809328.0,141524004.71
2020-04-07,50.96,50.53,51.25,50.37,2098308.0,106385078.26
2020-04-08,50.61,51.6,52.55,50.52,3142890.0,162792102.55
2020-04-09,50.87,50.76,51.86,50.53,2378448.0,121144117.26
2020-04-10,50.61,48.78,50.86,48.63,2331282.0,115127125.34
2020-04-13,48.86,47.27,49.06,47.19,1640337.0,78768889.95
2020-04-14,47.9,48.09,48.37,47.45,1207121.0,57819456.81
2020-04-15,48.03,47.54,48.84,47.53,1690747.0,81475673.62
2020-04-16,47.26,46.53,47.46,46.36,2279084.0,106643693.2
2020-04-17,46.96,47.26,48.12,46.8,2490390.0,118142364.96
2020-04-20,46.87,46.96,47.2,46.37,1491870.0,69811022.95
2020-04-21,46.87,45.91,46.87,45.69,1554575.0,71665273.85
2020-04-22,45.49,47.39,48.07,45.21,3191603.0,151328324.1
2020-04-23,47.21,47.34,48.25,46.93,2070060.0,98416011.98
2020-04-24,47.07,48.17,48.74,46.37,3027057.0,144597634.06
2020-04-27,47.97,46.88,48.15,46.63,1915640.0,90254594.3
2020-04-28,46.65,43.04,46.65,39.89,3496897.0,150758315.28
2020-04-29,42.87,40.91,43.28,40.64,2142680.0,89505266.65
2020-04-30,40.65,44.0,45.55,40.65,3923629.0,169652476.26
2020-05-06,43.0,50.71,51.35,42.88,7154680.0,339106930.74
2020-05-07,50.66,48.47,50.66,48.18,5208681.0,255533896.07
