Date,open,close,high,low,volume,money
2020-12-02,148.69,143.5,172.0,140.52,8630010.0,1324729931.32
2020-12-03,130.0,118.97,134.8,118.88,6103328.0,754077825.79
2020-12-04,116.96,117.27,122.4,115.06,3822319.0,453539579.05
2020-12-07,114.5,115.73,119.9,112.02,3430701.0,396867987.63
2020-12-08,116.0,110.06,116.69,109.9,3621105.0,407387066.42
2020-12-09,108.2,106.78,111.98,106.61,2978565.0,323560501.37
2020-12-10,104.13,100.74,105.78,100.51,2800938.0,287551077.51
2020-12-11,100.79,97.26,102.49,96.76,2424989.0,240668106.16
2020-12-14,96.98,99.05,99.58,96.77,2017122.0,198232511.24
2020-12-15,99.0,96.72,99.0,96.51,1950391.0,189934593.35
2020-12-16,96.18,99.8,103.6,95.01,3243427.0,322686638.34
2020-12-17,98.0,102.17,102.41,95.26,3210122.0,319102992.74
2020-12-18,101.0,97.26,101.84,97.26,2210935.0,219590322.15
2020-12-21,96.0,96.21,97.86,95.55,1509109.0,145477128.01
2020-12-22,95.6,90.0,95.8,90.0,2706509.0,251048742.23
2020-12-23,90.31,86.84,90.77,86.61,2061677.0,181178219.37
2020-12-24,85.86,83.55,87.5,83.45,1800351.0,153275841.25
2020-12-25,82.95,82.8,84.52,82.26,1380478.0,114964917.86
2020-12-28,82.47,79.05,83.3,79.0,1556739.0,125249588.41
2020-12-29,78.34,79.13,82.0,77.01,1825303.0,145131647.19
2020-12-30,78.31,80.47,81.78,77.4,1623205.0,129074858.58
2020-12-31,80.19,80.48,82.47,79.68,1270318.0,102994936.37
2021-01-04,81.47,82.36,83.75,81.46,1757857.0,145674642.31
2021-01-05,81.97,88.58,89.55,81.58,2947784.0,255503803.46
2021-01-06,88.0,83.6,88.0,83.59,2088018.0,177767500.54
2021-01-07,83.5,78.83,85.46,78.51,1876407.0,153181732.96
2021-01-08,78.0,76.62,78.82,75.81,1352975.0,104731805.5
2021-01-11,76.66,74.4,77.3,72.08,1570721.0,117467245.79
2021-01-12,75.0,73.92,76.12,73.51,927542.0,69192875.94
2021-01-13,73.72,71.33,74.0,71.01,1202153.0,86597514.21
2021-01-14,71.25,73.25,74.99,71.02,1275306.0,93679832.14
2021-01-15,72.74,77.21,79.98,72.73,2074445.0,159754996.47
2021-01-18,76.99,76.49,78.5,75.51,1568953.0,120160862.82
2021-01-19,76.0,77.98,79.6,75.58,1785615.0,139943973.28
2021-01-20,78.88,78.06,80.8,76.74,1485245.0,116517513.16
2021-01-21,80.99,79.98,84.79,79.98,2442481.0,200494490.07
2021-01-22,78.0,77.11,80.4,76.5,1677238.0,131042828.69
2021-01-25,76.53,73.96,77.5,73.65,1430446.0,106941082.34
2021-01-26,73.85,74.18,76.76,73.11,1105235.0,82726165.39
2021-01-27,73.99,76.28,76.97,73.01,1217140.0,91624260.98
2021-01-28,75.0,74.09,78.5,74.01,1195996.0,90964172.8
2021-01-29,74.69,72.95,74.99,71.28,1256671.0,91507853.8
2021-02-01,73.0,78.07,78.95,72.82,1920966.0,146429163.87
2021-02-02,78.08,76.8,80.89,76.7,1859913.0,146104900.6
2021-02-03,76.0,74.51,76.84,73.95,1220369.0,91432782.35
2021-02-04,74.51,82.28,84.45,74.01,3178370.0,253037721.13
2021-02-05,80.35,78.2,82.35,77.71,2205106.0,176010396.85
2021-02-08,77.26,72.9,77.26,72.81,1790570.0,132823752.57
2021-02-09,72.65,73.0,74.35,72.15,1085200.0,79469724.19
2021-02-10,73.63,72.7,73.93,72.44,1122300.0,81968622.85
2021-02-18,73.15,74.08,75.08,73.15,941300.0,69807149.0
2021-02-19,74.28,75.83,75.89,73.4,1173835.0,87737850.9
2021-02-22,75.15,75.35,76.95,74.67,1402435.0,106314400.1
2021-02-23,75.19,73.42,75.19,72.5,1114353.0,81872698.13
2021-02-24,73.55,73.21,74.18,72.72,832396.0,61109759.12
2021-02-25,73.33,71.99,73.84,71.89,862000.0,62668275.0
2021-02-26,70.97,70.38,71.27,70.28,909193.0,64227364.57
2021-03-01,70.6,71.33,71.57,70.6,631807.0,44914177.86
2021-03-02,71.29,71.16,71.68,70.44,650170.0,46024880.02
2021-03-03,70.8,71.89,71.97,70.72,629134.0,44921154.5
2021-03-04,71.3,70.51,72.24,70.44,686000.0,48853319.0
2021-03-05,70.31,71.27,71.75,69.2,911300.0,64166250.0
2021-03-08,71.7,71.4,73.14,71.21,1091700.0,78811564.0
2021-03-09,71.96,68.77,71.96,68.12,944900.0,65718368.0
2021-03-10,69.08,68.82,69.76,67.67,616544.0,42443929.8
2021-03-11,68.81,68.65,68.98,67.61,703691.0,48063831.32
2021-03-12,68.78,67.8,69.04,67.73,713068.0,48524569.96
2021-03-15,67.96,65.78,67.96,65.48,759500.0,50465553.2
2021-03-16,66.1,66.34,66.57,65.55,455613.0,30139810.75
2021-03-17,66.08,67.27,67.64,65.84,644900.0,43179965.0
2021-03-18,67.29,67.63,68.5,66.89,671374.0,45376379.12
2021-03-19,67.18,68.58,69.46,66.9,1016118.0,69757813.16
2021-03-22,68.6,69.5,69.56,68.25,937233.0,64774506.38
2021-03-23,69.07,67.59,69.5,67.47,795400.0,54319473.0
2021-03-24,67.2,69.83,70.79,67.2,1596574.0,110765465.47
2021-03-25,69.11,68.33,69.9,67.91,1023303.0,69930230.61
2021-03-26,68.1,68.07,68.61,67.62,663544.0,45190886.32
2021-03-29,68.5,67.11,68.5,67.1,586307.0,39659974.38
2021-03-30,67.18,66.66,67.43,66.36,504053.0,33703038.63
2021-03-31,66.6,66.81,67.27,66.33,368100.0,24597294.0
2021-04-01,66.75,66.5,67.18,66.41,451752.0,30139548.74
2021-04-02,66.52,67.37,67.65,66.36,524407.0,35233484.75
