Date,open,close,high,low,volume,money
2020-07-22,32.0,41.99,51.2,31.16,29967271.0,1174614179.13
2020-07-23,42.5,55.3,55.3,42.5,21056764.0,1011371917.74
2020-07-24,53.98,54.42,61.5,48.89,22563130.0,1236971845.44
2020-07-27,56.0,58.0,60.3,49.03,15224124.0,839037695.97
2020-07-28,55.55,52.61,59.0,52.2,12894063.0,718172715.76
2020-07-29,50.55,51.33,52.39,48.55,12756506.0,645883664.59
2020-07-30,50.58,54.0,58.55,48.81,17459357.0,919953702.43
2020-07-31,52.5,49.22,53.35,48.5,15181966.0,767945895.85
2020-08-03,48.5,49.0,50.7,47.28,11889819.0,581187872.69
2020-08-04,49.7,49.15,50.57,48.12,10497199.0,519774991.5
2020-08-05,49.36,48.44,49.86,46.14,9408967.0,448573184.01
2020-08-06,47.28,45.4,47.74,45.11,8654625.0,400250377.13
2020-08-07,45.24,44.28,45.75,42.02,8136127.0,357502563.74
2020-08-10,43.33,43.6,44.89,43.33,3844300.0,168788052.29
2020-08-11,43.6,44.27,46.6,43.38,7228968.0,328611130.68
2020-08-12,43.1,41.14,43.39,40.02,7317063.0,302564369.41
2020-08-13,41.5,40.38,41.87,40.0,3489940.0,142135905.09
2020-08-14,40.06,40.83,41.12,39.8,2124100.0,86111877.16
2020-08-17,40.98,40.86,41.25,39.92,3189240.0,129275909.32
2020-08-18,40.84,41.5,42.43,40.45,4143997.0,172224332.45
2020-08-19,41.6,40.6,43.3,40.5,4005333.0,168863617.92
2020-08-20,39.79,37.7,39.79,37.5,4664565.0,178442331.9
2020-08-21,37.7,37.6,38.8,37.33,1946171.0,73451472.42
2020-08-24,37.32,36.17,37.36,34.8,2616679.0,94424930.72
2020-08-25,36.4,36.75,36.94,35.86,2150156.0,78278124.66
2020-08-26,36.94,35.36,37.7,35.13,2551890.0,92295502.87
2020-08-27,35.04,36.4,37.29,34.15,2878465.0,102754556.37
2020-08-28,36.4,36.7,37.46,36.11,3045506.0,112668673.2
2020-08-31,36.88,38.44,39.48,36.71,3673580.0,142094147.92
2020-09-01,38.01,38.36,39.23,38.01,1915610.0,74039911.31
2020-09-02,38.6,39.43,40.0,37.67,2806736.0,109508457.38
2020-09-03,41.0,45.26,45.28,41.0,8206800.0,358754793.11
2020-09-04,43.8,42.9,43.9,42.61,4394975.0,189473694.51
2020-09-07,43.09,40.5,44.18,40.5,4120958.0,174079227.12
2020-09-08,40.0,40.32,41.9,39.68,2256722.0,91482720.66
2020-09-09,38.58,37.68,39.7,37.47,2801689.0,107223267.29
2020-09-10,38.68,37.59,39.59,37.48,2171208.0,83514254.51
2020-09-11,37.89,38.65,38.77,37.13,1199131.0,45467179.45
2020-09-14,40.0,37.95,40.37,37.57,1887919.0,72733292.7
2020-09-15,38.08,38.0,38.78,37.01,1627166.0,61455997.76
2020-09-16,38.3,36.87,38.3,36.7,1411993.0,52429410.26
2020-09-17,36.2,39.17,40.18,36.13,3701716.0,144314003.5
2020-09-18,39.19,39.18,39.79,38.6,1749698.0,68341289.47
2020-09-21,39.5,37.76,39.5,37.37,1858873.0,71032065.99
2020-09-22,37.03,36.74,37.8,36.63,1162118.0,43200261.32
2020-09-23,36.74,37.28,37.9,36.74,1200396.0,44669451.91
2020-09-24,36.93,36.0,36.98,35.7,1299273.0,46939501.47
2020-09-25,36.0,35.56,36.45,35.38,795817.0,28509592.75
2020-09-28,35.53,34.17,35.53,34.15,995154.0,34535115.6
2020-09-29,34.6,34.13,34.91,34.11,887960.0,30688439.41
2020-09-30,34.19,34.09,34.55,34.0,764956.0,26158237.4
2020-10-09,34.8,35.6,35.79,34.55,1146186.0,40531689.94
2020-10-12,36.26,37.5,37.6,35.8,1482553.0,54854761.43
2020-10-13,37.9,37.78,39.49,37.58,2157067.0,82639535.86
2020-10-14,37.67,37.22,38.54,37.04,1149691.0,42943033.0
2020-10-15,37.43,36.25,37.56,36.25,957489.0,35245466.78
2020-10-16,36.1,36.28,37.36,35.88,795563.0,29017693.26
2020-10-19,36.97,37.49,38.5,36.33,1458914.0,54396641.25
2020-10-20,37.4,36.88,37.4,35.74,1091062.0,39874622.57
2020-10-21,36.5,35.31,37.36,35.25,1204989.0,43106297.1
2020-10-22,35.0,35.09,35.37,34.6,665462.0,23266835.44
2020-10-23,35.28,33.8,35.47,33.8,1355052.0,46595770.64
2020-10-26,33.91,33.45,33.91,33.12,836485.0,27944756.37
2020-10-27,33.22,34.28,34.82,33.19,838903.0,28546026.27
2020-10-28,34.28,34.26,34.48,33.43,981969.0,33339234.19
2020-10-29,34.0,33.62,34.2,33.51,815512.0,27516267.58
2020-10-30,33.54,32.13,33.59,31.53,2379402.0,76928940.41
2020-11-02,32.11,30.55,32.49,30.08,1772130.0,54608467.1
2020-11-03,29.78,32.8,33.4,29.78,2082102.0,67372831.94
2020-11-04,32.88,33.2,33.74,32.25,1422311.0,47122015.41
2020-11-05,33.99,33.85,34.8,32.88,1394980.0,47147670.23
2020-11-06,33.75,33.75,35.0,33.75,1836167.0,63163595.72
2020-11-09,33.82,35.4,35.78,33.75,2096583.0,73663912.57
2020-11-10,35.04,34.98,35.85,34.65,1335543.0,46922068.63
2020-11-11,34.98,34.05,35.35,34.0,1009067.0,34910047.92
2020-11-12,34.43,33.51,34.55,33.31,666007.0,22479236.17
2020-11-13,33.41,33.68,33.96,33.22,640078.0,21520457.36
2020-11-16,33.88,33.25,34.24,33.01,603795.0,20100824.2
2020-11-17,33.43,32.2,33.43,31.6,923554.0,29704787.09
2020-11-18,32.19,32.48,32.87,31.66,578898.0,18721247.11
2020-11-19,32.29,32.62,32.79,32.1,436995.0,14232580.42
2020-11-20,32.88,32.91,33.77,32.62,817854.0,27164301.72
2020-11-23,32.9,32.1,32.99,31.98,857473.0,27680624.9
2020-11-24,32.08,32.43,32.49,32.08,659329.0,21281486.53
2020-11-25,32.48,34.2,35.59,32.48,2461103.0,83589834.19
2020-11-26,34.2,33.7,34.72,33.1,1176846.0,39898144.86
2020-11-27,33.67,32.74,33.67,32.41,975880.0,32131054.28
2020-11-30,33.12,32.96,33.66,32.45,976364.0,32304052.45
2020-12-01,32.27,33.09,33.4,32.26,660422.0,21768989.07
2020-12-02,33.07,33.71,33.95,32.8,953145.0,31842024.56
2020-12-03,33.71,33.63,33.92,33.4,566211.0,19053187.72
2020-12-04,33.62,33.93,33.98,33.48,659774.0,22279544.2
2020-12-07,34.14,34.04,34.67,33.8,777892.0,26616942.19
2020-12-08,33.81,33.65,34.38,33.6,535397.0,18225155.3
2020-12-09,33.6,32.7,33.92,32.58,600967.0,20014229.44
2020-12-10,32.59,33.18,33.89,32.0,884359.0,29239390.68
2020-12-11,33.18,32.24,33.18,32.07,750222.0,24340804.08
2020-12-14,32.11,32.17,32.52,31.33,624896.0,19998845.07
2020-12-15,32.01,31.29,32.2,31.1,803242.0,25264049.03
2020-12-16,31.39,29.99,31.39,29.96,1142412.0,34737014.25
2020-12-17,29.97,30.26,30.39,29.6,675382.0,20238901.57
2020-12-18,30.2,29.63,30.43,29.12,789229.0,23409207.87
2020-12-21,29.62,29.26,30.26,29.05,995723.0,29365084.08
2020-12-22,29.1,28.08,29.27,27.91,1107734.0,31650150.67
2020-12-23,28.38,27.59,28.38,27.3,1161332.0,32144497.0
2020-12-24,27.66,27.17,28.5,27.03,1835339.0,51113609.3
2020-12-25,27.03,26.77,27.43,26.66,790379.0,21366049.61
2020-12-28,26.78,25.61,26.78,25.1,1505785.0,38589779.57
2020-12-29,25.61,25.96,26.45,25.36,753151.0,19656033.6
2020-12-30,25.96,25.54,25.96,25.0,1071930.0,27230213.66
