Date,open,close,high,low,volume,money
2019-11-01,98.63,99.83,118.51,96.39,6820176.0,700801188.0
2019-11-04,98.58,93.35,100.42,92.85,3832664.0,365652465.0
2019-11-05,90.66,89.66,90.96,84.3,3913512.0,342751449.0
2019-11-06,87.82,87.37,89.47,86.23,1766241.0,154998681.0
2019-11-07,86.93,89.84,93.53,86.93,2523097.0,228295158.0
2019-11-08,89.27,86.83,91.13,86.76,1843279.0,162845970.0
2019-11-11,85.48,80.2,85.48,80.2,1571467.0,129884464.0
2019-11-12,80.49,79.63,82.18,79.05,1021691.0,82175971.0
2019-11-13,79.7,80.63,81.39,79.08,788005.0,63321477.0
2019-11-14,80.9,85.05,87.15,80.54,2140309.0,182118997.0
2019-11-15,84.69,86.31,88.09,83.23,1637658.0,140837455.0
2019-11-18,86.84,86.08,89.49,85.85,1227283.0,107357403.0
2019-11-19,85.68,88.67,89.05,85.68,989110.0,86529966.0
2019-11-20,88.55,86.95,89.17,86.36,866614.0,75982743.0
2019-11-21,86.97,85.79,86.97,85.19,689225.0,59249507.0
2019-11-22,85.68,82.65,86.79,80.7,693727.0,58212787.0
2019-11-25,82.08,82.23,83.05,81.1,481368.0,39390019.0
2019-11-26,82.23,85.48,89.07,82.23,1014592.0,87817616.0
2019-11-27,85.48,91.66,93.15,83.8,1811338.0,161056648.0
2019-11-28,91.26,99.25,108.1,91.26,3051286.0,307804146.0
2019-11-29,97.63,98.63,99.61,96.3,1346349.0,131995318.0
2019-12-02,99.86,101.2,102.12,96.33,1448783.0,143804043.0
2019-12-03,100.63,98.63,100.67,95.67,1288294.0,126468454.0
2019-12-04,98.1,95.04,98.13,92.66,1255179.0,118803724.0
2019-12-05,93.55,94.71,96.32,93.37,797622.0,75791848.0
2019-12-06,94.25,91.66,95.46,90.88,1177276.0,109410079.0
2019-12-09,92.63,96.94,97.59,91.16,1229987.0,116410084.0
2019-12-10,96.65,99.77,103.11,96.3,2018370.0,200862397.0
2019-12-11,98.11,102.62,102.68,96.16,1540318.0,153281608.0
2019-12-12,106.6,98.63,109.22,98.63,1193266.0,123759705.0
2019-12-13,98.18,98.93,100.11,96.14,843248.0,82624061.0
2019-12-16,98.63,101.57,102.39,98.13,966933.0,96983696.0
2019-12-17,101.57,101.42,103.56,99.43,1054079.0,106654231.0
2019-12-18,103.61,111.57,116.24,102.96,1930965.0,210598838.0
2019-12-19,111.58,108.48,112.39,105.8,995885.0,107825838.0
2019-12-20,107.2,112.12,115.57,106.6,1311307.0,145824656.0
2019-12-23,109.62,99.4,111.12,99.4,1528906.0,158591792.0
2019-12-24,99.73,101.47,101.98,99.73,726555.0,73299552.0
2019-12-25,101.97,101.94,104.46,100.95,677116.0,69544798.0
2019-12-26,101.42,101.07,103.57,99.13,593865.0,60095943.0
2019-12-27,101.07,98.56,103.41,98.46,730625.0,73853264.0
2019-12-30,96.2,98.13,98.93,93.15,974647.0,93621396.32
2019-12-31,98.33,98.79,99.68,95.85,490456.0,48074664.84
