Date,open,close,high,low,volume,money
2020-02-11,69.64,84.57,112.42,69.63,13864331.0,1224258052.5
2020-02-12,75.61,83.45,83.58,70.65,8424204.0,639749414.68
2020-02-13,78.6,75.41,79.14,74.09,6199411.0,474862682.62
2020-02-14,72.93,74.6,78.42,71.21,4222969.0,315512479.46
2020-02-17,73.57,76.14,79.11,72.8,5138806.0,389135904.43
2020-02-18,76.11,73.18,76.49,72.68,3950547.0,291655844.4
2020-02-19,72.63,71.08,73.46,71.06,2774667.0,199888653.94
2020-02-20,70.94,71.45,73.13,70.38,2339263.0,167563272.9
2020-02-21,71.52,67.35,72.01,67.16,3857918.0,263155952.77
2020-02-24,65.65,67.64,68.59,65.65,2208102.0,149249149.84
2020-02-25,66.16,68.42,69.03,66.01,2219665.0,150467408.37
2020-02-26,66.9,67.12,68.45,66.72,2058286.0,139003956.54
2020-02-27,67.43,63.48,67.64,63.34,2443850.0,158298651.03
2020-02-28,60.91,57.7,61.3,57.7,2488437.0,147490779.69
2020-03-02,58.21,60.69,61.86,58.21,1858641.0,111622043.47
2020-03-03,61.57,60.17,63.17,60.0,1967476.0,121033107.46
2020-03-04,59.2,61.68,61.97,58.6,1805179.0,108736936.99
2020-03-05,62.64,61.4,62.64,60.69,1362873.0,84096488.66
2020-03-06,61.21,61.35,61.98,60.49,1219418.0,74516629.16
2020-03-09,58.7,58.17,60.53,58.15,1378346.0,81343748.75
2020-03-10,57.7,58.81,58.92,56.21,1418270.0,81541154.15
2020-03-11,59.04,57.98,59.67,57.8,1120086.0,65697684.84
2020-03-12,56.61,56.58,57.58,56.21,984118.0,55760179.14
2020-03-13,53.63,53.83,56.01,52.23,1447527.0,77419530.57
2020-03-16,54.03,51.32,55.31,51.32,1156876.0,62180195.97
2020-03-17,52.69,49.3,52.73,47.28,1512828.0,74620756.17
2020-03-18,49.59,47.66,50.54,47.65,1087458.0,53790679.39
2020-03-19,48.25,47.56,48.25,46.33,1160373.0,54826722.39
2020-03-20,48.45,48.91,49.75,48.25,1186327.0,58126602.48
2020-03-23,47.76,48.92,50.9,46.86,1358327.0,67180343.02
2020-03-24,50.04,49.99,50.63,48.79,1183194.0,58948681.04
2020-03-25,51.15,50.82,51.73,50.55,1144512.0,58509207.04
2020-03-26,50.54,48.25,50.61,48.25,1102927.0,54171724.19
2020-03-27,48.66,48.17,49.23,47.83,579873.0,28062543.33
2020-03-30,48.05,45.36,48.05,44.81,1078039.0,49124552.47
2020-03-31,46.26,44.65,46.51,44.38,567104.0,25653646.95
2020-04-01,44.67,44.77,45.37,44.34,603388.0,27070915.91
2020-04-02,44.67,45.88,45.96,44.4,721432.0,32623516.69
2020-04-03,45.77,44.97,46.16,44.87,696133.0,31640231.15
2020-04-07,45.67,46.23,46.42,45.58,846273.0,38985871.87
2020-04-08,45.96,47.18,47.38,45.82,951009.0,44445995.43
2020-04-09,47.49,46.86,47.54,46.62,547938.0,25757390.14
2020-04-10,47.02,45.34,47.02,45.17,620083.0,28398116.77
2020-04-13,45.29,44.61,45.3,44.38,445342.0,19881618.16
2020-04-14,44.64,45.19,45.19,44.64,505590.0,22767756.83
2020-04-15,45.61,45.27,45.7,45.03,539359.0,24462420.67
2020-04-16,45.07,45.15,45.26,44.79,424691.0,19109737.8
2020-04-17,45.65,45.27,46.31,45.27,633542.0,28965134.92
2020-04-20,45.47,46.14,46.58,45.32,688094.0,31705485.03
2020-04-21,45.37,45.33,46.06,44.98,514611.0,23373858.93
2020-04-22,45.18,46.36,46.53,45.06,603213.0,27693450.26
2020-04-23,46.42,47.26,47.99,46.15,1069026.0,50414770.2
2020-04-24,47.3,51.29,51.72,47.3,2746023.0,137986011.01
2020-04-27,50.74,51.37,52.72,50.52,1675527.0,86407455.64
2020-04-28,51.5,46.11,51.5,41.89,1994381.0,93280103.63
2020-04-29,46.05,46.12,47.67,45.78,956814.0,44830366.5
2020-04-30,46.42,49.09,49.7,46.38,1409066.0,68225885.87
2020-05-06,48.12,54.38,54.73,48.06,2430617.0,126566245.42
2020-05-07,54.62,52.54,54.71,52.11,1976017.0,104924496.9
2020-05-08,52.76,53.64,55.01,52.54,1903741.0,103219575.99
