Date,open,close,high,low,volume,money
2019-07-22,52.9,54.97,68.79,37.72,13959062.0,687737007.0
2019-07-23,44.28,51.23,54.56,43.98,7517605.0,377529457.0
2019-07-24,52.61,69.04,69.04,52.13,11634636.0,695057575.0
2019-07-25,66.75,72.57,80.6,61.09,13004758.0,902575539.0
2019-07-26,68.83,72.55,78.04,66.99,10424999.0,761823308.0
2019-07-29,78.04,87.05,87.05,75.1,5602557.0,463342497.0
2019-07-30,93.26,90.04,103.96,83.7,12755448.0,1174289699.0
2019-07-31,88.35,103.08,103.25,87.31,11399836.0,1063720875.0
2019-08-01,103.76,123.69,123.69,100.15,10205450.0,1125411787.0
2019-08-02,127.4,135.76,148.43,126.14,11361907.0,1563079688.0
2019-08-05,136.45,139.79,146.15,124.89,9770922.0,1329772183.0
2019-08-06,133.51,120.58,145.81,111.91,10646938.0,1425968257.0
2019-08-07,125.65,126.89,134.49,122.22,8830142.0,1134464649.0
2019-08-08,120.75,128.59,130.49,116.59,8352553.0,1031407896.0
2019-08-09,127.65,132.53,146.07,123.77,10520290.0,1409368534.0
2019-08-12,133.02,140.08,140.08,125.67,8469323.0,1139751765.0
2019-08-13,141.24,153.14,155.97,140.02,10446727.0,1554023743.0
2019-08-14,156.97,154.74,159.11,148.53,8287200.0,1268486821.0
2019-08-15,149.21,149.8,156.95,147.35,6328414.0,961307223.0
2019-08-16,151.19,143.79,152.15,143.42,6376658.0,940508014.0
2019-08-19,140.38,132.36,142.33,131.75,6777251.0,918809256.0
2019-08-20,133.28,136.55,139.95,130.25,6197125.0,842643801.0
2019-08-21,133.52,139.69,140.18,131.72,6997050.0,958479400.0
2019-08-22,139.2,125.97,140.85,125.97,6376508.0,853233988.0
2019-08-23,122.71,111.81,125.97,103.12,8339724.0,968717177.0
2019-08-26,110.93,111.96,116.43,107.3,5057093.0,568371685.0
2019-08-27,112.0,113.06,115.35,110.54,3870392.0,437937274.0
2019-08-28,111.91,106.32,112.28,104.16,5233493.0,564504957.0
2019-08-29,104.55,104.45,106.17,98.07,5544952.0,565226751.0
2019-08-30,103.59,106.88,109.95,100.78,6024917.0,637307684.0
2019-09-02,106.02,104.35,106.85,103.27,3203893.0,336328425.0
2019-09-03,103.13,119.27,121.24,102.51,7780738.0,887592924.0
2019-09-04,117.31,117.8,124.67,115.99,6754605.0,818721650.0
2019-09-05,117.8,121.98,122.51,114.86,5077746.0,603841403.0
2019-09-06,121.96,111.9,124.34,111.11,5151490.0,610049063.0
2019-09-09,110.93,109.85,113.51,108.69,3568412.0,395260959.0
2019-09-10,109.8,111.92,116.82,109.8,4050501.0,460810462.0
2019-09-11,110.93,112.16,115.05,108.98,3284245.0,370236750.0
2019-09-12,112.35,107.0,112.35,105.04,3760172.0,404591624.0
2019-09-16,107.49,110.42,112.77,107.0,3210216.0,354304762.0
2019-09-17,108.97,110.44,112.7,108.97,3328443.0,370101102.0
2019-09-18,109.95,110.94,111.48,104.65,4270780.0,460084495.0
2019-09-19,109.96,114.09,119.74,108.66,5205234.0,599222637.0
2019-09-20,112.5,114.36,116.6,110.94,3820616.0,435307191.0
2019-09-23,115.74,115.53,119.17,114.57,3837231.0,448174690.0
2019-09-24,113.89,118.89,120.31,113.87,4848016.0,571026431.0
2019-09-25,118.78,109.93,120.74,109.83,4469645.0,513615664.0
2019-09-26,108.97,99.66,109.53,99.54,4235974.0,437569740.0
2019-09-27,100.13,102.04,105.53,99.34,2999332.0,306765421.0
2019-09-30,102.0,91.7,102.0,87.67,3734133.0,351501890.0
2019-10-08,90.2,88.15,92.65,87.37,2094413.0,187458411.0
2019-10-09,89.07,89.63,91.14,87.76,1715415.0,154282296.0
2019-10-10,89.78,89.92,91.59,88.25,1978177.0,178129904.0
2019-10-11,89.92,86.99,90.59,86.92,1992292.0,176829867.0
2019-10-14,87.25,87.87,88.35,84.55,2119315.0,184382090.0
2019-10-15,88.3,88.02,90.8,87.18,2097136.0,186842451.0
2019-10-16,88.06,84.85,88.78,81.88,3078760.0,260545045.0
2019-10-17,83.69,81.38,85.07,81.21,1914289.0,158025195.0
