Date,open,close,high,low,volume,money
2019-02-15,2.86,2.86,2.86,2.86,113412.0,323850.0
2019-02-18,3.14,3.14,3.14,3.14,54820.0,172302.0
2019-02-19,3.46,3.46,3.46,3.46,106279.0,367762.0
2019-02-20,3.81,3.81,3.81,3.81,83308.0,317184.0
2019-02-21,4.18,4.18,4.18,4.18,424160.0,1774742.0
2019-02-22,4.6,4.6,4.6,4.6,410527.0,1888656.0
2019-02-25,5.06,5.06,5.06,5.06,412648.0,2086619.0
2019-02-26,5.56,5.56,5.56,5.56,342275.0,1903843.0
2019-02-27,6.12,6.12,6.12,6.12,474215.0,2901041.0
2019-02-28,6.73,6.73,6.73,6.73,359096.0,2417539.0
2019-03-01,7.41,7.41,7.41,7.41,832943.0,6169212.0
2019-03-04,8.15,8.15,8.15,8.15,545781.0,4448195.0
2019-03-05,8.96,8.96,8.96,8.96,4273799.0,38306819.0
2019-03-06,9.86,9.86,9.86,9.86,1255582.0,12374425.0
2019-03-07,10.84,10.84,10.84,10.84,467094.0,5061956.0
2019-03-08,11.92,11.92,11.92,11.92,6799738.0,81038275.0
2019-03-11,13.11,13.11,13.11,13.11,5557161.0,72841341.0
2019-03-12,14.42,14.42,14.42,14.42,1432387.0,20649912.0
2019-03-13,15.85,15.01,15.85,14.46,75005284.0,1133191631.0
2019-03-14,16.01,15.67,16.51,15.37,111341664.0,1792960961.0
2019-03-15,14.97,17.23,17.23,14.1,110108747.0,1645015887.0
2019-03-18,16.63,16.61,18.22,16.36,105705739.0,1837990762.0
2019-03-19,16.47,16.61,17.15,16.08,74410672.0,1237390625.0
2019-03-20,16.36,16.99,17.23,15.97,72043679.0,1197809415.0
2019-03-21,16.48,16.63,17.75,16.24,77945508.0,1321066378.0
2019-03-22,16.24,16.66,17.35,16.14,64650063.0,1091221109.0
2019-03-25,15.87,14.99,16.11,14.99,63610901.0,981298325.0
2019-03-26,14.67,15.36,15.55,14.54,52863209.0,801516317.0
2019-03-27,15.08,14.99,15.41,14.7,38455340.0,579250512.0
2019-03-28,14.85,14.17,15.21,14.13,41124224.0,604384640.0
2019-03-29,13.95,14.48,14.48,13.43,38409717.0,537533495.0
2019-04-01,14.38,14.93,15.2,14.35,38616993.0,571880991.0
2019-04-02,14.91,16.14,16.43,14.68,71431300.0,1102699673.0
2019-04-03,15.57,15.5,16.31,15.27,55620089.0,877602440.0
2019-04-04,15.86,16.17,16.85,15.55,65261938.0,1048072782.0
2019-04-08,16.18,15.11,17.0,15.03,63899944.0,1022615937.0
2019-04-09,14.51,14.08,14.62,13.96,42392466.0,601265510.0
2019-04-10,13.69,13.92,14.26,13.69,23701379.0,331779756.0
2019-04-11,14.01,14.0,14.17,13.43,24978038.0,343868012.0
2019-04-12,14.01,13.68,14.13,13.6,15180541.0,209820235.0
2019-04-15,13.8,13.63,14.06,13.58,17577378.0,242405592.0
2019-04-16,13.29,13.21,13.3,12.67,23827583.0,310521575.0
2019-04-17,13.09,13.16,13.41,12.99,16887713.0,222730853.0
2019-04-18,13.13,12.57,13.19,12.52,22834650.0,291867058.0
