Date,open,close,high,low,volume,money
2020-02-18,18.24,21.89,21.89,18.24,55734.0,1214916.2
2020-02-19,24.08,24.08,24.08,24.08,14425.0,347337.6
2020-02-20,26.49,26.49,26.49,26.49,17232.0,456398.58
2020-02-21,29.13,29.13,29.13,29.13,42184.0,1228969.84
2020-02-24,32.05,32.05,32.05,32.05,185121.0,5932429.02
2020-02-25,35.25,35.25,35.25,33.76,9189551.0,320225341.51
2020-02-26,34.75,31.72,34.75,31.72,12853461.0,420532599.63
2020-02-27,30.52,31.28,31.8,29.32,9619779.0,291943517.42
2020-02-28,29.46,28.63,30.49,28.55,6708670.0,198775302.88
2020-03-02,29.0,29.66,30.11,28.79,4708237.0,139252693.85
2020-03-03,29.79,30.28,30.7,29.06,6218197.0,186548869.84
2020-03-04,29.81,33.31,33.31,29.8,11776175.0,380926042.26
2020-03-05,34.34,33.26,35.58,32.2,12395557.0,421158345.22
2020-03-06,31.34,31.76,32.23,30.61,7944814.0,249600087.06
2020-03-09,30.65,29.43,31.28,29.37,5799868.0,175878971.0
2020-03-10,28.81,29.96,30.1,27.99,4960881.0,144294829.47
2020-03-11,30.2,30.37,31.43,29.54,5880488.0,179249806.27
2020-03-12,29.37,28.97,29.95,28.56,4346037.0,127143542.28
2020-03-13,26.8,27.43,28.04,26.73,3998204.0,109154755.37
2020-03-16,27.64,25.73,28.35,25.66,3433250.0,93116585.75
2020-03-17,25.83,25.9,26.47,24.32,3237213.0,81921987.36
2020-03-18,25.97,25.37,26.73,25.26,2984215.0,77870427.26
2020-03-19,25.15,25.15,25.48,24.41,2783136.0,69266561.51
2020-03-20,25.39,26.4,26.97,24.97,3105191.0,79550724.72
2020-03-23,25.48,26.58,27.06,24.82,3769577.0,98556993.59
2020-03-24,27.31,27.69,27.93,26.52,4606644.0,125642692.26
2020-03-25,27.71,27.18,28.01,26.95,3707036.0,101755467.93
2020-03-26,26.73,25.45,26.73,25.37,3210020.0,83291385.69
2020-03-27,25.98,25.0,26.01,25.0,1980665.0,50371104.58
2020-03-30,24.59,24.22,24.6,24.01,1928138.0,46679014.14
2020-03-31,24.54,24.23,24.83,24.0,1754051.0,42914818.61
2020-04-01,24.08,24.09,24.48,23.9,1271186.0,30816633.69
2020-04-02,24.0,24.52,24.53,23.73,1455090.0,35165614.96
2020-04-03,24.36,24.53,24.98,24.24,1797766.0,44222796.28
2020-04-07,25.02,24.8,25.15,24.62,2006614.0,49806469.56
2020-04-08,24.71,25.09,25.2,24.62,2031355.0,50824464.35
2020-04-09,25.26,25.07,25.6,24.92,1755839.0,44219581.67
2020-04-10,24.91,23.9,25.11,23.75,2164493.0,52644852.13
2020-04-13,23.91,24.33,24.37,23.51,1321823.0,31739513.4
2020-04-14,24.37,24.38,24.43,24.14,1226618.0,29812855.23
2020-04-15,24.41,23.76,24.52,23.71,1698622.0,40847202.9
2020-04-16,23.8,23.46,23.81,23.18,1577713.0,37023138.98
2020-04-17,23.55,23.37,23.81,23.31,1435081.0,33773639.63
2020-04-20,23.37,23.67,23.72,23.31,1080565.0,25389113.74
2020-04-21,23.57,23.51,23.57,23.23,1155145.0,27027159.82
2020-04-22,23.32,23.66,23.7,23.21,1174748.0,27628760.08
2020-04-23,23.74,23.36,23.75,23.32,1011061.0,23745522.07
2020-04-24,23.37,23.91,23.99,23.26,2707979.0,64240440.28
2020-04-27,24.0,23.61,24.44,23.57,2006465.0,48116002.05
2020-04-28,23.38,21.68,23.4,21.26,2845563.0,62420003.97
2020-04-29,21.6,23.85,23.85,21.52,3304726.0,76184060.46
2020-04-30,24.76,26.23,26.23,24.24,7079237.0,181655104.53
2020-05-06,25.65,26.64,28.12,25.08,9200905.0,246269504.34
2020-05-07,25.96,27.98,29.22,25.24,9705252.0,263762200.23
2020-05-08,26.98,27.27,27.57,26.56,7172386.0,194602070.57
2020-05-11,27.1,27.81,28.84,26.76,7059919.0,195282592.68
2020-05-12,27.31,28.5,28.55,26.56,6936492.0,190819616.09
2020-05-13,27.85,27.3,28.65,27.21,6313496.0,175489565.03
2020-05-14,26.73,26.81,27.55,26.56,3705020.0,100209500.54
2020-05-15,26.92,26.07,27.11,26.01,3748345.0,98748142.77
2020-05-18,26.08,26.6,26.76,25.5,3858638.0,101312474.29
