Date,open,close,high,low,volume,money
2021-03-19,44.0,43.61,48.2,42.87,10264231.0,457816195.27
2021-03-22,46.66,41.31,46.88,40.51,7033565.0,300754299.98
2021-03-23,40.2,36.72,40.27,36.68,5293759.0,203406980.99
2021-03-24,37.98,37.04,39.25,36.4,3317765.0,125579110.57
2021-03-25,36.21,36.58,37.9,35.1,3207991.0,116342237.28
2021-03-26,36.0,35.7,36.75,35.33,1901813.0,68272820.83
2021-03-29,35.8,34.47,36.23,34.25,1737907.0,60845636.22
2021-03-30,34.39,34.41,34.78,33.8,1325186.0,45562825.63
2021-03-31,34.91,34.18,35.38,33.81,1271032.0,43912240.46
2021-04-01,33.93,33.9,34.2,33.2,1155186.0,38933317.73
2021-04-02,33.9,34.47,35.6,33.75,1401575.0,48650944.47
2021-04-06,34.43,34.42,34.76,34.21,824339.0,28367902.28
2021-04-07,34.45,34.88,35.19,34.25,1059558.0,36869601.5
2021-04-08,35.0,34.49,35.05,34.43,851420.0,29535421.65
2021-04-09,34.21,34.25,34.68,34.12,612249.0,21080683.46
2021-04-12,34.49,33.6,34.5,33.28,828572.0,28168826.79
2021-04-13,33.28,32.3,33.94,32.15,774217.0,25493280.09
2021-04-14,32.4,32.68,32.77,32.18,513616.0,16660397.81
2021-04-15,32.6,32.55,32.99,32.0,547635.0,17790434.16
2021-04-16,32.33,33.59,34.03,32.33,653529.0,21843306.51
2021-04-19,33.62,34.73,35.25,33.57,1013426.0,35038812.38
2021-04-20,35.17,34.3,35.8,34.02,1342079.0,47004514.76
2021-04-21,33.84,33.29,33.84,33.0,826255.0,27532394.75
2021-04-22,33.29,33.25,33.41,32.99,514414.0,17039066.81
2021-04-23,33.23,33.23,33.71,32.96,373050.0,12428397.36
