Date,open,close,high,low,volume,money
2016-09-01,16.62,19.95,19.95,16.62,18305.0,364819.0
2016-09-02,21.94,21.94,21.94,21.94,8422.0,184800.0
2016-09-05,24.14,24.14,24.14,24.14,6948.0,167706.0
2016-09-06,26.55,26.55,26.55,26.55,8001.0,212420.0
2016-09-07,29.21,29.21,29.21,29.21,4000.0,116850.0
2016-09-08,32.14,32.14,32.14,32.14,14001.0,449939.0
2016-09-09,35.35,35.35,35.35,35.35,22006.0,777838.0
2016-09-12,38.88,38.88,38.88,38.88,52356.0,2035654.0
2016-09-13,42.77,42.77,42.77,42.77,62789.0,2685263.0
2016-09-14,47.04,47.04,47.04,47.04,99609.0,4685681.0
2016-09-19,51.74,51.74,51.74,51.74,118147.0,6113277.0
2016-09-20,56.92,56.92,56.92,56.92,242783.0,13819290.0
2016-09-21,62.61,54.7,62.61,54.62,23795173.0,1363370095.0
2016-09-22,54.26,52.86,54.72,52.07,15995267.0,850707271.0
2016-09-23,53.77,51.3,53.97,51.22,11558934.0,610564271.0
2016-09-26,50.13,47.62,50.79,47.5,8728561.0,429606531.0
2016-09-27,47.31,47.61,48.4,46.1,7588330.0,357355536.0
2016-09-28,47.64,47.12,47.64,46.57,4414900.0,208076740.0
2016-09-29,47.15,47.7,48.45,47.15,5170968.0,247873847.0
2016-09-30,47.12,49.37,49.99,47.12,6114823.0,296246831.0
2016-10-10,49.8,52.47,53.28,49.8,8196490.0,424965704.0
2016-10-11,52.82,53.18,53.81,51.77,8076136.0,427854791.0
2016-10-12,52.52,54.91,55.86,52.26,7367907.0,399748760.0
2016-10-13,54.36,54.2,54.89,53.31,4207568.0,227284424.0
2016-10-14,53.8,53.8,55.55,53.67,4811415.0,262359971.0
2016-10-17,53.8,51.8,53.82,51.59,3409494.0,179298487.0
2016-10-18,51.56,52.33,52.66,51.39,3009296.0,156409118.0
2016-10-19,52.71,53.05,54.15,51.99,3267436.0,174479451.0
2016-10-20,53.19,52.07,53.91,51.93,3027814.0,158768843.0
2016-10-21,52.37,52.45,52.62,51.11,2194784.0,113974340.0
2016-10-24,52.64,55.5,55.65,52.15,5548955.0,301593241.0
2016-10-25,55.56,54.75,56.59,54.62,4765089.0,264346354.0
2016-10-26,55.11,54.27,55.48,53.46,3383166.0,183578240.0
2016-10-27,54.28,56.32,56.54,53.77,5376127.0,297068519.0
2016-10-28,55.76,55.49,57.21,54.95,5955373.0,334391550.0
2016-10-31,54.95,54.14,54.95,53.01,3019193.0,163133886.0
2016-11-01,54.11,57.02,57.11,54.01,5421345.0,303296999.0
2016-11-02,56.69,56.95,58.27,56.05,4930126.0,280544829.0
2016-11-03,56.5,55.85,57.06,55.39,5138091.0,288619925.0
2016-11-04,55.57,58.03,58.59,55.5,6797270.0,390200746.0
2016-11-07,57.86,57.37,59.37,57.06,6166777.0,358836341.0
2016-11-08,57.76,58.03,58.42,56.52,4633635.0,265973599.0
2016-11-09,58.07,59.39,60.8,57.39,8461972.0,501450286.0
2016-11-10,59.42,65.33,65.33,59.38,11042302.0,687478739.0
2016-11-11,66.4,64.99,71.08,64.88,15051259.0,1013721279.0
2016-11-14,63.66,63.09,66.01,62.13,7481090.0,475303217.0
2016-11-15,63.6,61.47,63.69,60.47,6721134.0,414410535.0
2016-11-16,61.36,59.22,61.63,59.03,4688349.0,282311513.0
2016-11-17,59.19,59.6,60.42,58.92,3577761.0,214264391.0
2016-11-18,59.6,59.56,61.24,59.37,3624929.0,218883160.0
2016-11-21,59.85,61.16,61.24,57.99,5024155.0,298699040.0
2016-11-22,60.68,62.23,62.51,60.44,4783549.0,296164856.0
2016-11-23,62.13,59.76,62.2,59.66,4140223.0,251785542.0
2016-11-24,59.75,57.61,60.13,57.28,3745483.0,219637028.0
2016-11-25,57.38,56.54,57.8,54.64,3774553.0,211122036.0
2016-11-28,56.42,57.15,58.28,55.39,3014032.0,171810015.0
2016-11-29,56.73,55.13,57.19,55.1,2351005.0,131499961.0
2016-11-30,55.1,54.84,55.53,54.44,1880665.0,103269427.0
2016-12-01,55.12,55.53,55.83,54.91,2046666.0,113372925.0
2016-12-02,55.52,55.12,55.82,54.72,2096784.0,115769515.0
2016-12-05,54.74,55.69,55.88,54.48,1687339.0,93675838.0
2016-12-06,55.69,56.07,56.42,55.36,1882446.0,105052808.0
2016-12-07,56.12,55.97,56.31,55.68,1661651.0,92963204.0
2016-12-08,56.14,54.6,56.33,54.48,1386483.0,77130187.0
2016-12-09,54.79,52.25,54.89,51.3,4083280.0,213881370.0
2016-12-12,52.25,48.77,52.72,48.12,2924064.0,146108919.0
2016-12-13,48.82,49.75,50.24,47.88,2148595.0,105940009.0
2016-12-14,49.41,49.55,50.25,49.23,1195662.0,59429807.0
2016-12-15,49.49,50.04,50.63,49.16,1341197.0,67193066.0
2016-12-16,50.06,50.68,50.82,49.87,1288430.0,65045493.0
2016-12-19,50.67,49.56,50.67,49.42,959317.0,47816819.0
2016-12-20,49.76,49.7,50.03,49.32,856998.0,42503651.0
2016-12-21,49.7,50.37,50.46,49.59,1085131.0,54203847.0
2016-12-22,50.38,51.23,51.72,50.0,1802972.0,92216112.0
2016-12-23,50.96,51.6,51.66,50.96,1769566.0,90928204.0
2016-12-26,51.67,52.07,52.25,50.82,1196743.0,61906679.0
2016-12-27,52.15,53.9,54.43,51.77,2396844.0,128480530.0
2016-12-28,53.44,52.89,54.03,52.66,1259786.0,66947285.0
2016-12-29,52.62,52.25,53.48,52.15,1033035.0,54805604.0
2016-12-30,52.04,52.81,53.27,51.83,817252.0,42767026.0
2017-01-03,52.87,53.16,53.75,52.44,870153.0,46165130.0
2017-01-04,53.16,52.62,53.16,52.25,950859.0,50021022.0
2017-01-05,52.44,50.6,52.56,50.35,1693866.0,86757116.0
2017-01-06,50.37,49.68,51.19,49.21,1282672.0,64617564.0
2017-01-09,48.98,49.47,49.98,48.86,689097.0,33984264.0
2017-01-10,49.5,49.24,49.74,48.92,561440.0,27664697.0
2017-01-11,49.1,48.48,49.56,48.45,857625.0,41880807.0
2017-01-12,48.48,47.34,48.78,47.17,989327.0,47398602.0
2017-01-13,47.34,46.92,47.73,45.09,1736105.0,79677978.0
2017-01-16,46.56,43.25,46.73,42.22,1155277.0,51193226.0
2017-01-17,43.22,43.55,43.66,40.42,3441752.0,145280771.0
2017-01-18,42.65,41.52,43.27,41.23,1563262.0,66546610.0
2017-01-19,41.52,41.21,42.18,40.47,1240836.0,51140997.0
2017-01-20,41.32,42.34,42.66,40.87,1387612.0,58382243.0
2017-01-23,41.95,43.21,43.62,41.95,1664995.0,71861121.0
2017-01-24,43.28,42.42,43.55,42.4,526407.0,22454195.0
2017-01-25,42.75,42.73,43.09,42.42,544443.0,23312560.0
2017-01-26,42.56,42.82,43.53,42.52,482567.0,20636827.0
2017-02-03,42.94,42.07,43.07,41.72,500131.0,21162602.0
2017-02-06,42.32,43.44,43.55,42.29,910102.0,39150875.0
2017-02-07,43.4,42.78,43.41,42.64,731957.0,31461626.0
2017-02-08,42.79,43.37,43.44,42.27,1734830.0,74167479.0
2017-02-09,43.18,43.63,44.36,43.08,1655832.0,72412082.0
2017-02-10,43.68,42.95,43.76,42.79,1032326.0,44612215.0
2017-02-13,43.21,44.08,44.21,42.83,1561662.0,68226078.0
2017-02-14,44.17,43.86,44.44,43.41,732883.0,32219569.0
2017-02-15,44.12,44.23,45.41,43.7,1755574.0,78174105.0
2017-02-16,44.13,44.19,44.35,43.68,868793.0,38142466.0
2017-02-17,44.08,43.6,44.61,43.39,1021368.0,44850903.0
2017-02-20,43.41,42.48,43.51,42.11,1404881.0,59761284.0
2017-02-21,42.37,42.82,42.91,42.12,680666.0,29088044.0
2017-02-22,43.06,42.57,43.06,42.16,974036.0,41320031.0
2017-02-23,42.32,43.01,43.05,41.68,2670477.0,112798431.0
2017-02-24,42.69,43.55,43.59,42.6,1908935.0,82167385.0
2017-02-27,43.54,43.99,44.26,43.39,1924715.0,84531674.0
2017-02-28,43.77,44.28,44.32,43.55,1500766.0,65947699.0
2017-03-01,44.15,43.85,44.6,43.81,1423533.0,62941569.0
2017-03-02,44.24,43.74,44.24,43.41,1671977.0,73102458.0
2017-03-03,43.13,43.05,43.36,42.63,2631058.0,113120094.0
2017-03-06,42.75,44.04,44.07,42.66,2714858.0,117510210.0
2017-03-07,44.06,46.27,46.43,43.79,5162572.0,233449168.0
2017-03-08,45.83,45.48,45.97,44.88,3344223.0,152001702.0
2017-03-09,45.28,46.73,46.77,45.06,3857245.0,177652847.0
2017-03-10,46.64,46.72,47.48,46.08,2988835.0,139640854.0
2017-03-13,46.29,46.58,46.96,45.78,2062100.0,95752664.0
2017-03-14,46.45,46.88,47.78,46.39,2594597.0,122289775.0
2017-03-15,46.89,46.12,47.25,45.86,1936405.0,89764338.0
2017-03-16,46.36,47.27,47.5,45.89,2836007.0,132696865.0
2017-03-17,47.19,45.95,47.29,45.91,2311999.0,107750809.0
2017-03-20,45.61,46.39,46.4,45.33,1166972.0,53516762.0
2017-03-21,46.33,46.57,46.58,45.99,1229125.0,56872910.0
2017-03-22,46.42,49.02,49.07,46.09,5369241.0,257170465.0
2017-03-23,48.92,48.39,48.93,47.21,3481742.0,167699203.0
2017-03-24,47.83,48.21,49.09,47.83,2429507.0,117745008.0
2017-03-27,47.85,48.09,48.8,47.83,1465142.0,70764189.0
2017-03-28,47.78,47.56,48.35,47.5,1211095.0,57866935.0
2017-03-29,47.72,44.57,47.73,44.55,2920414.0,133617397.0
2017-03-30,44.28,42.88,44.6,42.46,1972296.0,85744364.0
2017-03-31,42.94,43.48,43.89,42.94,999898.0,43453135.0
2017-04-05,43.46,44.37,44.5,43.32,789973.0,34937820.0
2017-04-06,44.48,44.33,44.63,44.22,1030820.0,45731455.0
2017-04-07,44.33,43.8,44.51,43.6,940235.0,41202354.0
2017-04-10,43.8,42.05,44.03,41.99,1708092.0,72872144.0
2017-04-11,42.22,42.91,43.11,42.08,1048964.0,44633132.0
2017-04-12,42.95,42.53,42.95,42.39,711004.0,30312723.0
2017-04-13,42.8,42.25,42.8,42.21,850186.0,36160245.0
2017-04-14,42.25,41.41,42.25,41.03,1074785.0,44417600.0
2017-04-17,40.59,39.69,40.95,39.6,1432870.0,57423470.0
2017-04-18,39.82,40.32,40.59,39.76,1096703.0,44275905.0
2017-04-19,40.4,40.66,40.77,40.01,1108086.0,44824378.0
2017-04-20,40.69,40.16,40.69,40.01,552382.0,22250682.0
2017-04-21,40.21,40.19,40.72,40.13,424503.0,17139338.0
2017-04-24,40.09,39.9,40.16,39.17,532988.0,21133527.0
2017-04-25,39.9,40.71,40.79,39.05,692596.0,28051162.0
2017-04-26,40.7,40.43,41.09,40.4,470647.0,19115841.0
2017-04-27,40.5,41.39,41.45,39.53,982997.0,40088056.0
2017-04-28,41.32,42.22,42.62,41.06,1461056.0,61768053.0
2017-05-02,42.33,42.1,42.9,41.97,665861.0,28235706.0
2017-05-03,41.75,41.83,42.38,41.5,503161.0,21064903.0
2017-05-04,41.86,41.38,42.2,41.08,353572.0,14714167.0
2017-05-05,41.19,40.24,41.4,40.01,595527.0,24380542.0
2017-05-08,40.5,39.74,40.5,39.71,414782.0,16577040.0
2017-05-09,39.64,40.3,40.46,39.64,404038.0,16205367.0
2017-05-10,40.93,39.84,41.26,39.71,654719.0,26559213.0
2017-05-11,39.46,40.19,40.21,39.15,746934.0,29688789.0
2017-05-12,39.99,38.83,40.37,37.7,1477590.0,57639581.0
2017-05-15,38.88,38.76,39.28,38.29,895940.0,34603436.0
2017-05-16,38.57,39.15,39.24,37.6,1319796.0,50450791.0
2017-05-17,39.09,39.17,39.52,38.62,766039.0,29874417.0
2017-05-18,38.86,38.58,39.08,38.52,555737.0,21580478.0
2017-05-19,38.57,38.25,38.74,38.18,503534.0,19310878.0
2017-05-22,38.24,37.74,38.53,37.63,649282.0,24798132.0
2017-05-23,37.78,37.38,37.99,37.0,692327.0,25881358.0
2017-05-24,37.32,37.57,37.6,36.16,502689.0,18714561.0
2017-05-25,37.56,37.95,38.03,36.37,681001.0,25340956.0
2017-05-26,37.68,38.08,38.44,37.68,440012.0,16809097.0
2017-05-31,38.75,37.9,39.29,37.89,557509.0,21573452.0
2017-06-01,37.94,38.64,39.34,37.62,1368549.0,52821639.0
2017-06-02,38.45,39.37,39.48,38.24,1335194.0,51747456.0
2017-06-05,39.65,39.46,40.21,39.36,1115140.0,44256329.0
2017-06-06,39.45,39.53,39.91,39.17,353274.0,13921389.0
2017-06-07,39.54,39.97,40.11,39.35,1275947.0,50922349.0
2017-06-08,40.1,39.13,40.1,39.11,801291.0,31674789.0
2017-06-09,39.05,38.45,39.29,37.99,1126329.0,43359707.0
2017-06-12,38.09,38.75,39.12,38.06,669175.0,25908075.0
2017-06-13,38.65,39.45,39.79,38.65,671885.0,26419460.0
2017-06-14,39.12,39.53,39.97,39.12,623106.0,24638419.0
2017-06-15,39.18,39.98,40.32,39.18,782192.0,31343318.0
2017-06-16,40.21,39.95,40.25,39.71,455766.0,18210279.0
2017-06-19,39.87,39.74,40.26,39.63,489621.0,19605520.0
2017-06-20,40.14,39.8,40.14,39.77,383830.0,15318713.0
2017-06-21,39.86,39.96,40.14,39.7,499852.0,19947035.0
2017-06-22,40.0,39.4,40.0,39.39,510725.0,20294382.0
2017-06-23,39.46,39.12,39.46,38.67,644403.0,25131013.0
2017-06-26,39.07,39.9,40.01,38.8,778251.0,30751562.0
2017-06-27,39.91,41.02,41.17,39.72,1311826.0,53476225.0
2017-06-28,41.02,40.88,41.44,40.36,1083608.0,44386496.0
2017-06-29,40.89,41.01,41.38,40.74,563993.0,23169849.0
2017-06-30,40.89,41.56,41.8,40.52,790393.0,32602721.0
2017-07-03,41.58,43.18,43.34,41.29,1710859.0,73019735.0
2017-07-04,43.16,42.65,43.25,42.52,530399.0,22655082.0
2017-07-05,42.61,42.69,42.9,41.46,771337.0,32687426.0
2017-07-06,42.44,41.79,42.44,41.56,765379.0,32038935.0
2017-07-07,41.89,42.2,42.59,41.75,580038.0,24534072.0
2017-07-10,41.93,41.8,42.4,41.34,667194.0,27919790.0
2017-07-11,41.45,41.31,42.15,41.3,399819.0,16624126.0
2017-07-12,41.31,40.83,41.78,39.53,624994.0,25354767.0
2017-07-13,40.77,40.76,40.98,40.14,277945.0,11295423.0
2017-07-14,40.95,40.87,41.15,40.16,318792.0,12959405.0
2017-07-17,40.74,38.59,40.9,38.09,863983.0,33983595.0
2017-07-18,38.51,39.71,39.97,38.49,454370.0,17875753.0
2017-07-19,39.18,39.77,39.97,39.18,595382.0,23613334.0
2017-07-20,39.75,39.96,40.3,39.53,379698.0,15159632.0
2017-07-21,40.16,39.61,40.27,39.61,261436.0,10424947.0
2017-07-24,39.51,39.37,39.8,38.71,597744.0,23408057.0
2017-07-25,38.98,38.96,39.38,38.88,303875.0,11900758.0
2017-07-26,38.97,38.58,39.38,38.39,285642.0,11093600.0
2017-07-27,38.85,39.51,39.92,38.28,637446.0,25108743.0
2017-07-28,39.93,39.26,39.99,39.17,367244.0,14450798.0
2017-07-31,39.25,39.74,39.9,39.25,369988.0,14698372.0
2017-08-01,39.71,39.45,39.75,39.25,451396.0,17811230.0
2017-08-02,39.77,39.0,39.77,38.89,317115.0,12400154.0
2017-08-03,39.32,40.3,41.46,39.32,1295790.0,52611285.0
2017-08-04,40.26,41.34,41.74,40.11,1468720.0,60554083.0
2017-08-07,41.36,41.35,42.54,41.07,1086723.0,45571216.0
2017-08-08,41.21,40.97,41.4,40.69,767747.0,31408849.0
2017-08-09,40.89,41.98,42.01,40.81,849663.0,35314757.0
2017-08-10,41.88,40.78,42.13,40.45,806543.0,33155972.0
2017-08-11,40.51,39.79,40.71,39.58,661125.0,26643324.0
2017-08-14,40.29,41.62,42.62,39.82,936122.0,38879057.0
2017-08-15,42.05,41.56,42.27,41.33,582431.0,24318744.0
2017-08-16,41.32,42.4,42.52,41.28,997620.0,42020461.0
2017-08-17,41.89,42.31,42.54,41.89,543876.0,23003420.0
2017-08-18,42.49,41.96,42.67,41.94,655865.0,27722054.0
2017-08-21,42.28,41.84,42.42,41.6,416364.0,17436783.0
2017-08-22,41.71,41.27,42.04,40.98,439578.0,18220766.0
2017-08-23,41.43,42.57,42.62,41.06,971940.0,40896681.0
2017-08-24,42.42,41.91,42.5,41.83,772913.0,32517786.0
2017-08-25,41.56,42.32,42.8,41.56,792697.0,33545936.0
2017-08-28,41.99,43.74,43.95,41.88,1881148.0,81537852.0
2017-08-29,43.67,43.84,43.97,43.23,1335488.0,58202086.0
2017-08-30,43.55,43.27,44.02,42.54,1298819.0,56024938.0
2017-08-31,43.01,43.49,43.69,42.91,678592.0,29371634.0
2017-09-01,43.4,43.74,44.33,43.4,1037794.0,45662309.0
2017-09-04,43.29,44.2,44.33,43.0,640182.0,28031123.0
2017-09-05,44.31,45.52,46.01,44.21,1571130.0,71446590.0
2017-09-06,45.12,45.29,45.77,44.66,898452.0,40592214.0
2017-09-07,45.32,46.08,47.43,45.04,1834495.0,84762984.0
2017-09-08,46.16,46.3,47.23,45.61,1470222.0,68173283.0
2017-09-11,46.72,45.77,46.72,44.96,1366490.0,62692787.0
2017-09-12,45.7,45.37,45.85,44.24,1635353.0,73396999.0
2017-09-13,45.43,45.35,45.54,44.82,395066.0,17837296.0
2017-09-14,45.4,46.15,46.62,45.4,841735.0,38771849.0
2017-09-15,45.68,44.88,46.51,44.81,559514.0,25425522.0
2017-09-18,44.85,44.81,45.66,44.51,902754.0,40626660.0
2017-09-19,44.77,45.34,45.53,44.77,529601.0,23949598.0
2017-09-20,45.18,45.46,45.55,44.9,668562.0,30324725.0
2017-09-21,45.64,44.93,45.67,44.92,796406.0,36048452.0
2017-09-22,44.97,44.65,45.15,44.46,652270.0,29176874.0
2017-09-25,43.73,44.06,44.59,43.73,942590.0,41739340.0
2017-09-26,44.03,44.0,44.97,43.73,597156.0,26341145.0
2017-09-27,44.21,44.47,44.74,43.92,938519.0,41852423.0
