Date,open,close,high,low,volume,money
2019-07-22,59.74,69.87,95.59,49.79,17478041.0,1125676787.0
2019-07-23,56.5,59.89,63.92,55.86,7184735.0,436818717.0
2019-07-24,60.85,65.25,66.01,59.74,8033361.0,511624884.0
2019-07-25,70.3,69.6,71.49,66.71,10102841.0,701883547.0
2019-07-26,70.3,64.72,71.31,64.42,6879659.0,467870349.0
2019-07-29,66.7,72.47,74.77,65.89,9427308.0,661017717.0
2019-07-30,70.69,73.98,77.43,69.21,9842434.0,719489806.0
2019-07-31,75.15,76.05,76.37,71.19,9118794.0,677965142.0
2019-08-01,74.48,81.5,83.08,73.76,10052026.0,783860882.0
2019-08-02,78.76,86.13,91.6,78.76,12392389.0,1066049874.0
2019-08-05,88.12,103.35,103.35,88.12,12756423.0,1252076543.0
2019-08-06,103.35,88.02,104.05,82.94,14771926.0,1462280615.0
2019-08-07,90.61,87.14,90.84,81.75,7982287.0,694430704.0
2019-08-08,85.93,81.2,89.53,80.65,6107657.0,515139606.0
2019-08-09,80.95,77.66,81.93,76.47,5703192.0,449933708.0
2019-08-12,78.16,76.35,78.61,74.38,4244897.0,324400883.0
2019-08-13,76.67,80.33,80.42,76.17,5873953.0,460183190.0
2019-08-14,82.93,80.45,82.94,79.65,5546660.0,450032669.0
2019-08-15,77.66,81.97,82.99,76.7,5703629.0,460168139.0
2019-08-16,82.64,80.92,84.43,80.26,5204456.0,428502327.0
2019-08-19,79.65,78.46,80.65,76.19,4908477.0,384422739.0
2019-08-20,79.62,77.18,79.63,76.87,3288604.0,258792994.0
2019-08-21,77.2,73.41,79.53,73.07,5803094.0,444636735.0
2019-08-22,72.19,71.05,73.23,69.7,4443237.0,317224537.0
2019-08-23,71.29,66.72,71.46,64.0,5123224.0,349784301.0
2019-08-26,66.86,68.69,68.69,65.82,3400250.0,229815665.0
2019-08-27,68.7,69.58,70.35,66.94,3444620.0,236438876.0
2019-08-28,68.89,67.01,70.96,67.01,3417245.0,236575073.0
2019-08-29,66.71,66.51,68.19,64.58,3346545.0,221570123.0
2019-08-30,66.59,66.87,68.5,65.68,2851744.0,191267348.0
2019-09-02,68.7,68.01,69.6,67.11,2818815.0,192428108.0
2019-09-03,67.68,71.99,73.29,67.13,4811258.0,342070567.0
2019-09-04,71.19,69.87,72.79,69.72,2960920.0,209715393.0
2019-09-05,70.08,69.73,70.86,69.25,2898018.0,202701350.0
2019-09-06,69.8,65.85,70.19,65.71,3331804.0,225585401.0
2019-09-09,66.22,66.25,67.06,65.71,1705966.0,113154479.0
