Date,open,close,high,low,volume,money
2020-09-18,170.2,160.1,186.48,160.0,11553577.0,1990879293.97
2020-09-21,163.51,169.5,172.0,162.8,5814525.0,972626102.75
2020-09-22,173.56,168.3,176.0,166.02,3609716.0,617764699.78
2020-09-23,168.0,170.88,175.97,168.0,3124156.0,538169846.05
2020-09-24,167.21,160.0,168.77,160.0,2714088.0,442569808.06
2020-09-25,158.8,158.0,162.68,157.83,1594777.0,255261525.65
2020-09-28,159.8,147.66,159.83,146.6,1995975.0,300007644.62
2020-09-29,149.5,148.0,151.0,146.2,724457.0,107587060.29
2020-09-30,148.5,147.31,150.99,144.02,1610218.0,235971395.19
2020-10-09,150.0,150.61,152.0,147.8,875737.0,130971570.44
2020-10-12,155.0,151.87,155.39,150.01,1905523.0,289701966.91
2020-10-13,151.88,153.32,155.87,151.12,1282008.0,197479391.19
2020-10-14,151.65,159.4,161.6,151.65,1851007.0,290473271.74
2020-10-15,157.77,156.9,160.0,155.0,1030530.0,161315443.0
2020-10-16,155.4,160.02,162.0,155.4,1039111.0,165289908.56
2020-10-19,160.02,154.0,164.31,153.26,1249330.0,197667222.73
2020-10-20,154.0,156.09,157.53,150.51,659618.0,101850809.95
2020-10-21,156.47,160.55,164.5,156.47,1582203.0,256386982.28
2020-10-22,159.97,160.36,164.6,159.97,1250303.0,203460440.73
2020-10-23,162.98,162.7,168.0,160.0,1539917.0,252671807.09
2020-10-26,162.01,162.62,166.0,160.52,741299.0,120584332.78
2020-10-27,162.5,164.95,168.2,160.3,936367.0,155023723.01
2020-10-28,166.8,166.01,176.0,164.0,1991298.0,339869405.49
2020-10-29,166.02,175.47,176.4,164.5,1759531.0,303024452.7
2020-10-30,175.0,175.01,178.5,172.0,1049861.0,183754617.12
2020-11-02,176.16,175.9,181.5,171.58,1212558.0,212638031.4
2020-11-03,176.9,186.9,188.66,174.94,1409490.0,257369940.73
2020-11-04,185.33,186.5,187.58,183.75,609561.0,113040672.66
2020-11-05,191.0,184.16,192.0,182.1,934505.0,173054399.37
2020-11-06,184.0,198.88,199.78,182.0,1518575.0,291697786.8
2020-11-09,197.0,199.55,204.32,195.88,938601.0,187892124.1
2020-11-10,199.01,217.21,218.24,193.96,1262930.0,261339341.26
2020-11-11,213.05,208.32,219.57,204.19,968587.0,205343279.16
2020-11-12,207.11,213.68,223.85,207.04,965329.0,208200215.63
2020-11-13,215.7,210.6,217.46,203.02,762231.0,159038100.09
2020-11-16,208.78,214.9,215.8,206.0,669979.0,141053828.53
2020-11-17,214.9,201.98,217.0,195.03,1048103.0,211422761.63
2020-11-18,198.5,204.83,213.87,198.5,701725.0,145556627.16
2020-11-19,208.76,202.19,211.7,199.03,608768.0,124633494.15
2020-11-20,202.79,203.93,211.2,202.02,720031.0,148031622.48
2020-11-23,204.6,205.37,205.99,198.1,532365.0,107916565.61
2020-11-24,205.59,203.99,210.99,201.01,578751.0,119514565.88
2020-11-25,202.29,192.14,203.99,189.0,871568.0,169791325.11
2020-11-26,192.17,194.66,195.73,187.37,485811.0,93583755.58
2020-11-27,194.74,195.91,197.48,188.18,370054.0,71527705.63
2020-11-30,193.92,189.0,196.87,189.0,363536.0,69603246.24
2020-12-01,189.18,192.88,194.0,188.04,260124.0,50030605.91
2020-12-02,194.58,203.52,204.98,190.15,543325.0,108649504.26
2020-12-03,202.0,204.34,208.0,199.16,267594.0,54322166.47
2020-12-04,203.5,200.5,203.5,196.25,267451.0,53603921.58
2020-12-07,198.81,207.28,208.5,197.03,342800.0,69663528.51
2020-12-08,204.88,207.21,211.0,204.85,301299.0,62869952.52
2020-12-09,207.51,205.46,212.57,202.51,393479.0,81689586.9
2020-12-10,204.38,206.79,209.7,200.4,237740.0,48718625.83
2020-12-11,205.57,197.5,207.58,195.2,341718.0,68192682.79
2020-12-14,197.5,200.64,203.3,194.18,371954.0,74139568.97
2020-12-15,201.3,208.0,214.86,200.84,668237.0,139467813.02
2020-12-16,209.05,196.09,210.85,195.5,497636.0,100166072.11
2020-12-17,196.42,194.32,198.85,192.0,358524.0,69774651.06
2020-12-18,193.0,191.29,195.05,185.41,522137.0,98984598.37
2020-12-21,191.0,191.0,196.1,184.11,527096.0,100726566.96
2020-12-22,190.0,192.22,199.37,189.0,629069.0,122542493.95
2020-12-23,191.0,186.26,196.88,184.8,585966.0,111111774.61
2020-12-24,186.8,173.45,189.73,170.81,1285651.0,228451996.93
2020-12-25,173.88,174.41,176.21,166.0,612682.0,105209536.38
2020-12-28,171.5,171.5,178.9,169.5,668499.0,116143259.84
2020-12-29,171.49,175.01,176.5,166.51,570871.0,98625956.16
2020-12-30,172.88,173.78,177.13,172.8,315452.0,54992393.01
2020-12-31,172.88,171.69,175.19,169.2,434191.0,74631487.86
2021-01-04,170.05,170.8,173.2,168.32,1048969.0,178863996.84
2021-01-05,170.0,169.15,170.97,161.0,1049198.0,174867196.58
2021-01-06,169.46,170.45,176.48,166.75,819299.0,140077934.76
2021-01-07,172.0,155.63,172.0,154.4,1538056.0,246939062.16
2021-01-08,157.22,153.95,157.23,151.1,466090.0,71845625.68
2021-01-11,154.94,159.05,161.88,153.0,659977.0,105338071.16
2021-01-12,159.05,155.61,160.74,155.6,546607.0,85909716.04
2021-01-13,155.88,153.75,161.44,152.51,974128.0,151979443.21
2021-01-14,157.42,168.1,176.0,152.09,1519724.0,248416282.64
2021-01-15,167.0,167.56,175.15,164.01,1141384.0,193842779.21
2021-01-18,167.51,168.42,170.33,164.0,580531.0,96913387.17
2021-01-19,168.44,179.89,184.92,167.41,1272921.0,227990745.83
2021-01-20,180.0,182.93,184.98,178.0,730533.0,132429633.41
2021-01-21,181.48,177.66,187.0,175.57,1103991.0,199028594.85
2021-01-22,177.12,188.66,192.83,175.81,1068153.0,198990768.33
2021-01-25,188.0,180.1,189.0,178.03,870362.0,158691649.35
2021-01-26,178.7,177.3,182.66,175.1,390925.0,69532054.7
2021-01-27,178.0,174.0,179.67,169.27,467332.0,80801867.99
2021-01-28,172.0,160.29,177.0,156.91,1535202.0,251398521.95
2021-01-29,159.21,160.0,166.76,157.0,867202.0,140086490.7
2021-02-01,159.21,170.7,170.73,155.21,655692.0,108317086.13
2021-02-02,170.0,173.54,175.88,167.8,477423.0,82583285.53
2021-02-03,180.66,180.39,185.78,176.03,987626.0,179382215.39
2021-02-04,179.0,172.18,181.19,171.3,568965.0,99405091.28
2021-02-05,176.18,162.8,176.18,162.66,518100.0,87430866.0
2021-02-08,163.25,163.39,169.75,159.25,365579.0,59898338.13
2021-02-09,163.39,174.02,176.0,162.05,527065.0,90598858.58
2021-02-10,177.25,173.0,177.25,171.42,291014.0,50389594.01
2021-02-18,175.89,172.03,179.27,170.01,456326.0,79863072.71
2021-02-19,170.63,179.98,181.5,170.51,527793.0,93582518.16
2021-02-22,179.9,169.22,182.5,168.5,572421.0,99874508.69
2021-02-23,166.21,167.2,170.84,166.21,453470.0,76443818.54
2021-02-24,171.98,174.55,178.88,170.0,520225.0,90857006.42
2021-02-25,176.44,174.56,179.44,174.16,447762.0,78973459.82
2021-02-26,173.9,185.78,189.79,170.49,758670.0,137515977.42
2021-03-01,185.78,188.76,189.93,183.89,553606.0,103886826.14
2021-03-02,189.2,180.02,189.7,179.0,582218.0,106611783.89
2021-03-03,181.77,192.75,194.8,177.5,614976.0,115802538.21
2021-03-04,190.3,188.0,193.86,186.33,392078.0,74349844.84
2021-03-05,186.0,192.51,197.0,186.0,478804.0,92140399.48
2021-03-08,192.0,175.92,194.46,175.88,660017.0,120445894.57
