Date,open,close,high,low,volume,money
2021-02-10,21.7,26.04,26.04,21.7,284229.0,7396332.16
2021-02-18,28.64,28.64,28.64,28.64,122331.0,3503559.84
2021-02-19,31.5,31.5,31.5,31.5,188644.0,5942286.0
2021-02-22,34.65,34.65,34.65,34.65,72847.0,2524148.55
2021-02-23,38.12,38.12,38.12,38.12,105193.0,4009957.16
2021-02-24,41.93,41.93,41.93,41.93,282643.0,11851220.99
2021-02-25,46.12,41.67,46.12,40.16,17893131.0,782422343.08
2021-02-26,37.5,37.5,37.5,37.5,1076600.0,40372500.0
2021-03-01,34.51,35.0,36.66,33.89,13022943.0,452656239.87
2021-03-02,33.5,31.67,33.9,31.57,10925698.0,353999708.61
2021-03-03,31.52,32.0,33.28,31.2,8626837.0,279143927.9
2021-03-04,31.48,31.37,32.55,30.73,6447594.0,204201486.23
2021-03-05,30.37,29.55,30.39,29.2,6283730.0,186050610.25
2021-03-08,29.69,29.7,30.3,29.47,5061995.0,151083541.59
2021-03-09,29.47,27.89,29.69,27.22,4226263.0,119580187.47
2021-03-10,28.26,28.75,29.0,27.78,3985158.0,113270366.14
2021-03-11,30.2,29.8,31.63,29.8,6272991.0,190058940.08
2021-03-12,29.74,28.28,30.1,28.1,5062390.0,145979205.59
2021-03-15,26.5,27.06,27.58,26.08,3376217.0,91473014.29
2021-03-16,27.0,28.29,29.47,26.95,4039125.0,113536063.4
2021-03-17,28.1,28.49,29.25,27.51,3753000.0,106610434.23
2021-03-18,28.98,31.34,31.34,28.9,8328065.0,254303339.76
2021-03-19,32.0,34.47,34.47,31.49,8878390.0,295398689.81
2021-03-22,35.93,37.0,37.92,35.36,16240619.0,596514418.99
2021-03-23,35.08,33.9,36.98,33.3,11804343.0,410057309.55
2021-03-24,33.93,31.93,34.0,31.58,8471036.0,273306420.0
2021-03-25,30.99,32.83,32.83,30.3,6984558.0,220815798.16
2021-03-26,32.0,32.53,33.06,31.6,6535402.0,211154414.05
2021-03-29,32.79,31.72,32.96,31.0,6161942.0,195383681.88
2021-03-30,31.08,32.75,33.5,30.32,8938240.0,284945623.89
2021-03-31,33.45,33.09,36.0,32.67,10528816.0,356498398.93
2021-04-01,31.66,36.4,36.4,31.35,10047984.0,339454480.37
2021-04-02,36.83,35.56,38.94,35.0,13402858.0,491947774.36
2021-04-06,35.02,36.36,38.0,35.02,9403397.0,341490485.0
2021-04-07,38.37,40.0,40.0,38.02,3856438.0,152059623.63
2021-04-08,41.0,40.3,44.0,39.5,16753552.0,710244451.81
2021-04-09,39.0,36.27,39.3,36.27,11520588.0,426990469.05
