Date,open,close,high,low,volume,money
2017-06-15,5.55,6.66,6.66,5.55,15455.0,102269.18
2017-06-16,7.32,7.32,7.32,7.32,5194.0,38043.6
2017-06-19,8.06,8.06,8.06,8.06,4817.0,38832.0
2017-06-20,8.87,8.87,8.87,8.87,3119.0,27661.2
2017-06-21,9.76,9.76,9.76,9.76,8957.0,87385.54
2017-06-22,10.73,10.73,10.73,10.73,34825.0,373762.08
2017-06-23,11.81,11.81,11.81,11.81,44834.0,529434.3
2017-06-26,12.99,12.99,12.99,12.99,50228.0,652704.16
2017-06-27,14.29,14.29,14.29,14.29,115658.0,1652771.04
2017-06-28,15.72,15.72,15.72,15.72,152532.0,2397071.54
2017-06-29,17.29,17.29,17.29,17.29,127594.0,2206069.85
2017-06-30,19.02,19.02,19.02,19.02,240629.0,4577648.37
2017-07-03,20.93,20.93,20.93,20.93,340009.0,7115388.0
2017-07-04,23.02,23.02,23.02,23.02,605585.0,13940411.1
2017-07-05,25.32,25.32,25.32,25.32,1149044.0,29095771.32
2017-07-06,27.85,27.85,27.85,27.85,465791.0,12973635.35
2017-07-07,30.64,30.64,30.64,30.64,7877758.0,241399554.0
2017-07-10,32.29,29.38,32.29,29.0,32085649.0,982818165.79
2017-07-11,28.89,27.3,29.67,26.81,21025989.0,587487633.59
2017-07-12,27.6,28.74,29.23,26.83,18329492.0,514732411.01
2017-07-13,28.27,26.41,28.47,26.23,14293651.0,387852122.95
2017-07-14,26.02,26.07,27.11,25.92,7778312.0,205630005.83
2017-07-17,24.81,23.46,25.34,23.46,12094532.0,292309035.1
2017-07-18,23.27,23.43,24.14,22.95,8399666.0,198751838.6
2017-07-19,22.92,24.71,25.77,22.27,16441404.0,406959742.49
2017-07-20,25.53,27.19,27.19,25.51,23338035.0,625855320.9
2017-07-21,25.93,25.0,26.4,25.0,18000010.0,463717324.02
2017-07-24,25.01,27.5,27.5,24.43,15087134.0,392725645.31
2017-07-25,27.57,28.39,30.17,26.83,25550854.0,723331713.96
2017-07-26,28.7,30.75,31.17,28.01,22226939.0,664867312.62
2017-07-27,30.19,33.43,33.83,29.11,24834808.0,782964447.68
2017-07-28,32.97,31.79,33.56,31.24,18220680.0,590481551.78
2017-07-31,31.6,31.65,32.87,31.3,13385904.0,428858836.0
2017-08-01,30.67,28.98,30.67,28.48,17239061.0,509125171.96
2017-08-02,28.9,29.55,30.03,28.72,11690150.0,344094204.51
2017-08-03,29.05,28.3,30.17,28.2,10164880.0,296121205.46
2017-08-04,27.99,27.06,28.61,26.96,9503704.0,263921075.39
2017-08-07,27.12,28.28,28.47,27.11,8165197.0,228948359.6
2017-08-08,27.9,29.91,30.68,27.4,13897303.0,406204650.17
2017-08-09,29.9,29.66,31.21,29.25,10739457.0,325396068.52
2017-08-10,29.66,30.45,31.05,28.92,12147958.0,365887356.71
2017-08-11,29.9,29.9,31.31,29.68,9119538.0,277349136.9
2017-08-14,29.81,29.95,31.04,29.4,9370881.0,284224711.27
2017-08-15,29.62,31.61,31.61,29.58,11355203.0,345458242.1
2017-08-16,31.09,31.33,32.38,30.8,11738586.0,370327736.04
2017-08-17,30.85,30.03,31.58,29.9,9984222.0,306418253.79
2017-08-18,29.47,29.62,30.18,29.35,6293812.0,186817812.68
2017-08-21,30.32,31.09,31.36,30.09,9053141.0,278983419.37
2017-08-22,30.79,30.45,31.21,30.2,7198437.0,220577767.37
2017-08-23,30.07,33.5,33.5,30.06,11610358.0,371390802.65
2017-08-24,33.83,33.15,36.51,32.9,19933064.0,685477018.07
2017-08-25,32.53,34.16,35.27,31.78,14523546.0,486824844.14
2017-08-28,33.78,35.45,36.36,33.21,14136168.0,492889878.14
2017-08-29,34.88,33.86,36.3,33.57,12644000.0,443596969.98
2017-08-30,32.89,32.79,34.12,32.64,8579611.0,284533420.49
2017-08-31,33.04,33.89,34.05,33.04,7383225.0,248315905.95
2017-09-01,34.38,33.63,34.84,32.46,10756949.0,359294287.07
2017-09-04,33.21,35.87,37.0,32.87,14455077.0,511966440.56
2017-09-05,35.38,37.24,38.37,34.95,14537383.0,537860961.54
2017-09-06,36.55,36.86,38.0,36.23,10579505.0,391552819.63
2017-09-07,36.87,36.82,39.14,36.72,13129956.0,496755211.75
2017-09-08,36.5,35.68,36.67,35.38,9890078.0,353971625.29
2017-09-11,35.49,35.95,36.37,35.38,5556930.0,200160954.74
2017-09-12,35.92,36.33,36.47,35.4,7158684.0,257219419.32
2017-09-13,35.9,36.75,37.47,35.9,5917490.0,217569304.76
2017-09-14,36.47,35.17,36.83,34.88,7769099.0,278015062.44
2017-09-15,34.93,33.88,35.45,33.61,5944608.0,204651594.2
2017-09-18,33.66,34.26,34.45,33.66,3053596.0,104540405.16
2017-09-19,34.85,34.45,35.37,33.88,4348784.0,151171612.36
2017-09-20,34.93,37.9,37.9,34.91,12136116.0,446897914.95
2017-09-21,40.86,41.68,41.68,39.84,9630351.0,396226065.38
2017-09-22,42.85,45.85,45.85,41.85,16948216.0,743071955.74
2017-09-25,48.81,47.73,50.43,47.05,22129341.0,1074714726.54
2017-09-26,46.05,45.84,46.34,43.85,16629806.0,751780397.15
2017-09-27,45.95,45.9,47.79,45.21,13797279.0,642672123.87
2017-09-28,43.86,48.56,49.8,43.61,17835391.0,839291818.9
2017-09-29,47.24,47.25,48.78,46.35,11817233.0,561188541.06
2017-10-09,47.83,50.01,51.71,45.58,14694079.0,719721691.13
2017-10-10,49.28,51.26,53.31,48.33,12435010.0,628217904.66
2017-10-11,50.03,48.93,55.3,48.79,15336826.0,801762156.7
2017-10-12,47.84,49.71,51.32,47.84,9668348.0,480702126.03
2017-10-13,49.96,48.46,50.38,48.19,6837915.0,334400423.02
2017-10-16,47.32,45.45,48.51,45.3,8624808.0,401776151.17
2017-10-17,45.93,46.95,47.33,45.14,5569141.0,259627398.26
2017-10-18,46.94,51.12,51.64,46.84,15023834.0,762405283.08
2017-10-19,50.82,51.09,51.87,49.21,9860409.0,500759904.83
2017-10-20,50.92,49.68,51.52,48.83,7774474.0,386648559.3
2017-10-23,49.34,52.4,53.31,49.33,9682976.0,502910429.32
2017-10-24,51.54,52.94,54.45,51.26,9025059.0,476416370.51
2017-10-25,52.62,52.81,53.37,51.92,5932815.0,311356165.83
2017-10-26,53.26,56.2,57.8,53.16,11078415.0,617959179.39
2017-10-27,55.94,54.79,58.68,54.21,13001356.0,730152309.96
2017-10-30,53.7,55.99,57.56,52.83,10048121.0,555500364.35
2017-10-31,55.61,61.6,61.6,55.21,12647413.0,742089202.68
2017-11-01,62.78,63.76,65.36,60.29,14102465.0,884883800.48
2017-11-02,62.78,62.59,66.94,62.58,13287473.0,856152548.45
2017-11-03,62.06,64.43,64.97,61.78,10624380.0,673714796.21
2017-11-06,66.57,70.87,70.87,65.27,11792325.0,807861188.4
2017-11-07,71.59,71.54,73.39,68.86,12794450.0,906956279.72
2017-11-08,69.76,70.73,73.54,69.56,9885856.0,706890794.46
2017-11-09,69.76,69.8,71.79,68.79,8445675.0,592411206.03
2017-11-10,69.88,72.68,74.74,69.88,10393133.0,758687961.06
2017-11-13,73.54,79.94,79.94,72.55,10831382.0,833744784.48
2017-11-14,79.4,82.23,87.87,78.93,17915730.0,1494777254.9
2017-11-15,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-16,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-17,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-20,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-21,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-22,82.23,82.23,82.23,82.23,0.0,0.0
2017-11-23,76.73,74.01,80.99,74.01,11914451.0,919256145.63
2017-11-24,69.86,66.62,73.99,66.61,14403031.0,998568650.83
2017-11-27,66.08,67.79,69.54,64.42,10223158.0,688102421.5
2017-11-28,67.37,71.01,71.72,66.67,10835957.0,747298507.27
2017-11-29,69.76,63.95,70.21,63.91,12713298.0,836585844.5
2017-11-30,62.08,62.37,65.27,61.0,10147901.0,638684688.28
2017-12-01,62.38,62.73,64.66,61.38,8219163.0,521225175.35
2017-12-04,61.29,56.46,61.73,56.46,10606058.0,614090832.28
2017-12-05,55.01,55.91,56.98,53.82,9242250.0,510200369.64
2017-12-06,55.9,59.74,61.18,54.91,13356741.0,773164914.25
2017-12-07,58.8,59.09,60.99,58.04,11218007.0,668444119.09
2017-12-08,58.55,61.36,63.46,58.5,11614117.0,715708970.02
2017-12-11,60.45,61.63,62.1,60.45,7694253.0,471018178.13
2017-12-12,61.09,61.85,63.37,60.55,8473912.0,527286266.28
2017-12-13,61.52,62.7,63.37,61.52,6558655.0,410059166.63
2017-12-14,62.48,68.97,68.97,62.38,13983878.0,924975197.21
2017-12-15,69.96,68.49,70.89,66.43,13758311.0,949142896.47
2017-12-18,67.32,62.72,68.26,62.41,9821632.0,634895966.07
2017-12-19,62.91,67.25,68.96,62.91,11071729.0,739979255.54
2017-12-20,66.18,69.72,70.85,64.28,13270290.0,895702136.65
2017-12-21,68.75,69.76,72.72,68.27,12882748.0,912467370.94
2017-12-22,69.81,71.55,72.25,69.76,9599781.0,681856165.31
2017-12-25,70.81,71.75,73.15,69.91,8188490.0,586930609.26
2017-12-26,71.46,72.29,73.23,68.76,10135339.0,724647940.59
2017-12-27,71.62,67.44,72.15,66.57,9355131.0,650349026.82
2017-12-28,66.87,66.97,70.3,65.77,7309125.0,499780955.98
2017-12-29,67.54,68.93,70.74,67.52,8091269.0,560333414.51
2018-01-02,70.06,68.97,70.3,67.27,5743496.0,394898981.21
2018-01-03,69.0,68.56,69.44,67.27,5895132.0,401966737.74
2018-01-04,68.51,71.45,72.41,68.51,10636905.0,752060824.66
2018-01-05,70.75,68.63,70.84,68.26,8116574.0,562948932.95
2018-01-08,67.76,68.02,69.09,66.45,5428909.0,366179197.12
2018-01-09,67.66,68.14,69.25,67.62,4342803.0,297114890.62
2018-01-10,67.74,65.69,68.13,65.25,5817034.0,386474500.12
2018-01-11,65.37,66.33,68.15,64.11,5543923.0,367588718.32
2018-01-12,64.77,64.8,67.37,64.33,4376912.0,287553028.57
2018-01-15,64.09,58.81,65.64,58.4,7656847.0,469020815.59
2018-01-16,58.68,59.39,60.24,58.4,5075482.0,300988741.5
2018-01-17,59.19,61.2,62.28,58.8,6547151.0,399546961.5
2018-01-18,60.48,59.58,61.34,59.27,3654345.0,219323374.0
2018-01-19,59.71,59.01,61.04,58.89,3213318.0,192260059.75
2018-01-22,58.39,57.29,58.5,53.36,4817188.0,271941973.28
2018-01-23,57.47,57.68,58.12,55.91,3428296.0,196315023.19
2018-01-24,57.3,59.69,60.45,56.51,5840178.0,344139803.1
2018-01-25,59.3,58.35,60.77,58.21,4177312.0,249334849.0
2018-01-26,57.52,56.32,59.06,56.28,3381053.0,193394355.87
2018-01-29,56.1,53.65,56.77,52.07,4425721.0,240034168.68
2018-01-30,53.65,53.82,54.32,53.01,2571787.0,138153052.81
2018-01-31,52.82,48.44,53.5,48.44,6388158.0,319357041.32
2018-02-01,48.24,48.64,49.12,45.74,5161494.0,246573128.5
2018-02-02,48.34,48.68,50.18,47.04,4356859.0,213624524.45
2018-02-05,47.08,43.82,47.33,43.82,5779802.0,264688937.44
2018-02-06,40.97,39.79,43.34,39.6,6463360.0,266460842.97
2018-02-07,41.43,41.03,42.09,38.92,6419913.0,262585017.78
2018-02-08,40.43,42.79,44.23,40.43,6555699.0,279951189.09
2018-02-09,40.11,42.7,44.7,40.11,6885562.0,295103536.4
2018-02-12,43.65,44.28,44.82,42.86,5320858.0,234738121.66
2018-02-13,44.45,43.43,44.84,43.35,4066299.0,179189018.85
2018-02-14,43.43,42.71,44.22,42.55,2679207.0,116036564.0
2018-02-22,43.24,45.79,46.64,43.24,4900725.0,221858684.0
2018-02-23,46.05,45.63,46.06,44.84,3902656.0,177152634.35
2018-02-26,46.19,50.2,50.2,46.18,6469765.0,313610040.11
2018-02-27,51.82,52.18,53.69,51.32,9667092.0,508525976.37
2018-02-28,50.82,51.95,53.37,50.6,6280719.0,327904312.31
2018-03-01,51.34,55.79,56.76,51.33,8049147.0,437263976.58
2018-03-02,54.61,54.97,56.68,53.92,6033825.0,333431006.33
2018-03-05,54.98,59.68,60.27,54.98,8695947.0,505488913.12
2018-03-06,59.79,60.23,64.77,58.43,13201891.0,808717950.69
2018-03-07,60.39,64.07,64.28,59.04,11624907.0,726360688.57
2018-03-08,62.78,64.76,64.77,61.96,9025151.0,572563273.95
2018-03-09,64.67,66.22,68.25,64.18,10551637.0,704655844.99
2018-03-12,67.18,66.62,67.95,64.46,9961790.0,659856015.84
2018-03-13,65.89,63.21,67.07,63.17,8302884.0,542849908.28
2018-03-14,63.07,63.58,65.76,63.07,7988007.0,513726818.44
2018-03-15,63.78,64.48,64.48,61.09,9098801.0,569351960.04
2018-03-16,64.95,62.63,66.07,62.58,6942300.0,446123006.85
2018-03-19,62.33,65.09,67.07,62.01,9135250.0,592564654.22
2018-03-20,64.38,64.97,65.55,63.98,6460394.0,418525118.7
2018-03-21,65.07,62.56,66.3,62.28,8199632.0,527136979.01
2018-03-22,63.09,62.93,64.38,62.28,6156147.0,389938020.88
2018-03-23,59.79,60.7,64.77,59.09,9834864.0,610231905.9
2018-03-26,60.79,66.77,66.77,60.79,14462990.0,941071868.78
2018-03-27,68.36,69.97,70.14,66.82,15554477.0,1066039042.45
2018-03-28,68.32,68.37,69.72,67.61,9261169.0,635436329.1
2018-03-29,68.92,69.26,72.75,68.92,10480534.0,739670627.64
2018-03-30,70.26,76.18,76.18,70.26,12301116.0,895311014.17
2018-04-02,78.33,77.74,83.46,76.03,15052721.0,1186518984.94
2018-04-03,75.8,75.25,77.54,72.75,11418888.0,856164528.07
2018-04-04,75.74,74.64,77.41,73.13,9572412.0,722545991.26
2018-04-09,74.76,75.14,76.41,71.25,8265972.0,613866758.61
2018-04-10,74.63,72.05,75.73,69.92,8842190.0,639296216.38
2018-04-11,72.75,70.44,73.89,70.23,7370195.0,530509768.66
2018-04-12,71.13,70.75,72.24,69.77,6683569.0,474274144.0
2018-04-13,71.4,75.19,75.94,70.45,11933818.0,878811866.39
2018-04-16,73.74,75.45,76.19,72.41,8385141.0,623508345.97
2018-04-17,76.21,74.73,79.06,72.73,10355777.0,791094553.66
2018-04-18,76.28,80.52,82.2,74.74,15784711.0,1248851482.77
2018-04-19,78.72,77.37,81.17,77.25,12390476.0,978841235.35
2018-04-20,77.07,76.53,79.02,75.76,8945036.0,695044969.43
2018-04-23,75.74,68.88,76.11,68.88,11618923.0,832481330.76
2018-04-24,68.56,69.25,71.73,65.43,10184086.0,700217919.01
2018-04-25,68.76,68.56,70.9,67.76,6626256.0,460643148.82
2018-04-26,69.06,69.78,71.73,68.67,7297704.0,514369347.02
2018-04-27,70.63,66.2,71.09,65.28,7087770.0,475589902.04
2018-05-02,66.75,67.31,67.94,65.78,4302822.0,287520316.72
2018-05-03,66.94,69.5,69.74,64.74,6003654.0,405531565.33
2018-05-04,68.96,69.49,71.95,68.58,6216558.0,436399792.41
2018-05-07,68.78,69.83,70.28,68.78,4125231.0,287661131.43
2018-05-08,69.96,68.41,70.59,66.96,5010006.0,343825845.29
2018-05-09,68.46,70.71,72.76,67.79,7949126.0,563831823.13
2018-05-10,70.26,69.63,70.26,68.27,4781302.0,331578113.79
2018-05-11,69.69,68.84,70.35,68.26,3890757.0,269484368.92
2018-05-14,67.76,67.07,69.06,66.96,4225485.0,286008142.1
2018-05-15,67.07,67.84,67.84,65.27,4840409.0,323367572.14
2018-05-16,66.97,66.17,67.84,66.09,3680567.0,246222202.55
2018-05-17,65.77,66.15,66.97,65.47,2658209.0,176507523.34
2018-05-18,66.32,63.4,66.63,61.65,5749123.0,367372856.43
2018-05-21,63.78,65.11,65.72,63.31,4750723.0,308748709.32
2018-05-22,64.84,67.0,67.64,64.18,5983347.0,393848791.25
2018-05-23,66.66,66.7,68.64,65.77,6067753.0,407100242.35
2018-05-24,66.27,64.69,66.95,64.65,3948564.0,260253524.34
2018-05-25,64.3,62.79,65.16,62.78,3754870.0,238781692.5
2018-05-28,62.78,59.88,62.78,59.8,4161128.0,253102335.58
2018-05-29,59.88,60.02,61.19,59.88,2702555.0,163341585.5
2018-05-30,59.84,58.85,61.77,57.81,4309965.0,259795422.8
2018-05-31,59.49,57.6,59.99,57.12,3800708.0,221041345.61
2018-06-01,58.3,57.77,59.79,57.43,3863192.0,226722633.11
2018-06-04,57.74,58.72,60.79,55.84,4405003.0,257795883.55
2018-06-05,58.21,60.49,60.51,58.18,4264759.0,254368475.13
2018-06-06,60.63,59.4,60.63,59.13,3113862.0,185736971.56
2018-06-07,59.73,59.48,60.39,59.26,2550934.0,152477642.23
2018-06-08,59.84,57.75,59.84,55.89,3026950.0,174406634.75
2018-06-11,57.45,55.41,57.66,54.97,3330780.0,187293575.56
2018-06-12,54.54,53.56,55.76,51.27,4903492.0,261858222.27
2018-06-13,53.53,53.97,55.95,52.0,4429408.0,242079040.75
2018-06-14,51.88,53.26,54.85,51.88,3821374.0,205013290.95
2018-06-15,53.75,58.16,58.58,53.75,10144378.0,572493466.55
2018-06-19,54.86,56.41,59.35,53.2,8523904.0,482536784.15
2018-06-20,55.96,60.32,61.65,55.96,9318775.0,546976046.53
2018-06-21,55.97,54.29,58.45,54.29,9850902.0,553340843.42
