Date,open,close,high,low,volume,money
2017-02-20,5.7,5.7,5.7,5.7,34845.0,198462.0
2017-02-21,6.26,6.26,6.26,6.26,9401.0,58880.0
2017-02-22,6.89,6.89,6.89,6.89,12160.0,83776.0
2017-02-23,7.57,7.57,7.57,7.57,25137.0,190404.0
2017-02-24,8.33,8.33,8.33,8.33,45379.0,377921.0
2017-02-27,9.16,9.16,9.16,9.16,74143.0,679143.0
2017-02-28,10.08,10.08,10.08,10.08,46204.0,465735.0
2017-03-01,11.09,11.09,11.09,11.09,53353.0,591573.0
2017-03-02,12.19,12.19,12.19,12.19,111391.0,1358265.0
2017-03-03,13.42,13.42,13.42,13.42,248206.0,3330173.0
2017-03-06,14.76,14.76,14.76,14.76,449022.0,6626529.0
2017-03-07,16.24,16.24,16.24,16.24,258954.0,4204238.0
2017-03-08,17.86,17.86,17.86,17.86,243952.0,4356969.0
2017-03-09,19.65,19.65,19.65,19.65,560372.0,11011792.0
2017-03-10,21.62,21.62,21.62,21.62,1028419.0,22232238.0
2017-03-13,22.41,23.0,23.59,21.82,72136139.0,1631983232.0
2017-03-14,22.1,23.2,24.38,21.82,59795376.0,1387936132.0
2017-03-15,22.55,24.87,25.44,22.12,61428224.0,1453697129.0
2017-03-16,24.07,27.35,27.35,23.88,64872677.0,1681322329.0
2017-03-17,27.58,27.05,29.36,26.31,70596756.0,1968288809.0
2017-03-20,26.17,26.57,26.91,25.71,30522216.0,800818039.0
2017-03-21,26.31,27.89,28.35,26.14,41626412.0,1151564919.0
2017-03-22,27.4,27.76,28.37,27.0,37272245.0,1037371947.0
2017-03-23,27.41,26.75,27.84,25.63,33382092.0,899399304.0
2017-03-24,26.51,26.54,27.14,26.25,17632727.0,469710028.0
2017-03-27,26.54,25.91,26.86,25.63,16796857.0,437951384.0
2017-03-28,25.64,24.3,25.84,24.23,21093788.0,525596555.0
2017-03-29,24.21,24.67,25.24,22.56,24847713.0,592882034.0
2017-03-30,23.98,23.5,24.46,23.4,15378808.0,366805018.0
2017-03-31,23.4,22.01,23.97,21.72,16157081.0,369526563.0
2017-04-05,22.01,22.67,23.17,21.24,14699433.0,329582875.0
2017-04-06,22.65,23.25,23.68,22.33,15752326.0,366480792.0
2017-04-07,23.0,24.49,25.25,22.91,25813971.0,626805434.0
2017-04-10,24.47,22.4,24.47,22.21,21207736.0,494625555.0
2017-04-11,21.72,22.46,22.76,21.33,15926086.0,351443006.0
2017-04-12,22.02,21.13,22.25,21.04,11166003.0,241752023.0
2017-04-13,20.55,21.31,22.01,20.55,8343976.0,179397765.0
2017-04-14,21.18,20.33,21.45,20.27,9224875.0,191031555.0
2017-04-17,19.37,18.29,19.37,18.29,9392545.0,173709223.0
2017-04-18,17.6,16.74,18.46,16.69,12529657.0,218879328.0
2017-04-19,16.79,18.42,18.42,16.79,16089081.0,284633868.0
2017-04-20,18.77,18.79,19.52,18.28,19966217.0,377636922.0
2017-04-21,18.5,17.63,18.59,17.32,10435387.0,188511541.0
2017-04-24,17.67,17.81,18.21,17.09,10755672.0,192925361.0
2017-04-25,18.01,18.47,18.74,17.63,13381368.0,245285842.0
2017-04-26,18.16,18.44,18.77,18.02,11682471.0,214844509.0
2017-04-27,18.28,19.4,20.25,17.69,19905979.0,375405753.0
2017-04-28,19.03,19.12,19.67,18.85,11450584.0,220138712.0
2017-05-02,19.05,18.97,19.42,18.76,8088739.0,154236940.0
2017-05-03,18.88,19.3,19.36,18.48,12892632.0,244801170.0
2017-05-04,19.03,18.72,19.38,18.59,9620577.0,182399889.0
2017-05-05,18.59,17.62,18.87,17.58,8605879.0,157703570.0
2017-05-08,17.46,16.39,17.52,16.15,8339981.0,141056824.0
2017-05-09,16.33,17.08,17.36,16.15,8533802.0,145211609.0
2017-05-10,17.04,16.67,17.33,16.64,7248982.0,122779406.0
2017-05-11,16.52,17.22,17.33,16.21,9725410.0,164643537.0
2017-05-12,17.08,18.95,18.95,16.94,17238810.0,313285819.0
2017-05-15,19.23,20.1,20.55,18.87,31294193.0,618896967.0
2017-05-16,19.59,20.3,20.4,19.38,24099728.0,481977903.0
2017-05-17,20.1,19.75,20.52,19.58,16922987.0,337591454.0
2017-05-18,19.43,19.87,20.52,19.33,19200686.0,385935047.0
2017-05-19,19.57,19.03,19.75,18.62,13880339.0,265419636.0
2017-05-22,18.79,18.87,19.43,18.6,9431222.0,179821265.0
2017-05-23,18.64,16.98,19.02,16.98,13748489.0,241325955.0
2017-05-24,16.39,17.37,17.71,16.36,9266374.0,158995720.0
2017-05-25,17.37,17.29,17.66,16.42,10224599.0,174911749.0
2017-05-26,17.18,17.59,18.28,17.16,10022616.0,178392326.0
2017-05-31,18.28,17.69,18.4,17.62,9066443.0,163800910.0
2017-06-01,17.37,16.85,17.57,16.7,7441296.0,127278764.0
2017-06-02,16.65,17.31,17.47,16.64,7082127.0,121347712.0
2017-06-05,17.49,17.89,17.94,17.49,9114051.0,161568263.0
2017-06-06,17.77,17.82,17.95,17.55,5363704.0,95036889.0
2017-06-07,17.82,18.53,18.59,17.72,11146886.0,203955700.0
2017-06-08,18.48,18.26,19.05,18.24,11276157.0,209111516.0
2017-06-09,18.26,18.0,18.67,17.75,7505096.0,135745552.0
2017-06-12,17.79,17.59,18.06,17.37,5984174.0,105967724.0
2017-06-13,17.64,17.93,18.04,17.64,5863985.0,104836409.0
2017-06-14,17.94,17.63,18.0,17.47,5975654.0,105330947.0
2017-06-15,17.67,18.15,18.57,17.61,10419401.0,188594464.0
2017-06-16,18.1,18.07,18.49,18.02,7953663.0,145149609.0
2017-06-19,18.14,17.91,18.27,17.69,5188393.0,92636843.0
2017-06-20,17.98,17.88,18.32,17.72,4856068.0,87023685.0
2017-06-21,17.81,17.84,17.94,17.54,4626356.0,81905529.0
2017-06-22,17.95,17.54,18.17,17.49,6136027.0,109841178.0
2017-06-23,17.38,17.17,17.38,16.78,6237285.0,106434832.0
2017-06-26,17.15,17.11,17.23,16.78,4165676.0,70866652.0
2017-06-27,17.18,17.21,17.58,17.1,4905291.0,84924246.0
2017-06-28,17.12,16.83,17.14,16.8,3953233.0,66750518.0
2017-06-29,16.9,16.88,17.15,16.83,2657323.0,44965146.0
2017-06-30,16.83,16.9,16.99,16.65,3351388.0,56377467.0
