Date,open,close,high,low,volume,money
2020-03-10,10.69,12.83,12.83,10.69,251570.0,3205290.07
2020-03-11,14.11,14.11,14.11,14.11,46440.0,655153.8
2020-03-12,15.52,15.52,15.52,15.52,91729.0,1423796.52
2020-03-13,17.08,17.08,17.08,17.08,366821.0,6264111.27
2020-03-16,18.79,18.79,18.79,18.79,294524.0,5533094.4
2020-03-17,20.67,20.67,20.67,20.67,658940.0,13617136.17
2020-03-18,22.73,22.73,22.73,22.73,1222925.0,27801785.7
2020-03-19,21.11,20.46,21.81,20.46,29085400.0,602965884.5
2020-03-20,19.42,18.46,19.59,18.41,25989878.0,488904600.14
2020-03-23,17.36,16.68,17.48,16.62,18985775.0,322223284.35
2020-03-24,17.05,17.48,17.7,16.27,21537249.0,366858943.12
2020-03-25,17.38,17.32,17.93,17.03,20128066.0,353085582.43
2020-03-26,16.83,15.89,16.84,15.85,16815112.0,275442564.32
2020-03-27,16.08,15.74,16.16,15.63,10836142.0,172162014.97
2020-03-30,16.16,17.32,17.32,15.91,18801700.0,317523428.96
2020-03-31,17.59,17.56,18.83,17.18,31189796.0,556989298.59
2020-04-01,17.5,16.61,17.94,16.32,21762987.0,371646819.12
2020-04-02,15.69,16.66,16.67,15.69,17500919.0,280592533.16
2020-04-03,16.32,15.87,16.5,15.83,12365726.0,199128838.79
2020-04-07,16.04,16.75,17.17,15.88,17300041.0,282380060.4
2020-04-08,16.27,16.11,16.46,15.97,11061869.0,179191920.26
2020-04-09,16.16,15.99,16.39,15.97,7863615.0,126677240.83
2020-04-10,16.01,15.13,16.36,14.87,11962922.0,187436422.7
2020-04-13,14.79,14.36,14.79,14.33,8502033.0,123471814.47
2020-04-14,14.54,14.65,14.92,14.49,6988587.0,102631067.66
2020-04-15,14.8,14.45,14.83,14.38,6013376.0,87436926.3
2020-04-16,14.47,14.49,14.77,14.36,5211949.0,75809482.21
2020-04-17,14.51,14.5,14.73,14.36,6878869.0,100210454.53
2020-04-20,14.42,14.25,14.52,14.11,6265373.0,89127667.77
2020-04-21,14.21,14.6,14.76,13.93,9009786.0,129261330.42
2020-04-22,14.33,14.38,14.52,14.26,5255739.0,75503030.74
2020-04-23,14.47,14.33,14.53,14.22,4532149.0,65090508.65
