Date,open,close,high,low,volume,money
2019-01-16,5.05,6.06,6.06,5.05,1409697.0,8507921.76
2019-01-17,6.67,6.67,6.67,6.67,1791347.0,11946517.28
2019-01-18,7.34,7.13,7.34,6.79,248776070.0,1756897986.29
2019-01-21,6.9,6.48,6.93,6.44,174382463.0,1147984202.06
2019-01-22,6.35,6.27,6.41,6.24,101910149.0,642082085.24
2019-01-23,6.24,6.12,6.31,6.09,86808132.0,536168131.92
2019-01-24,6.11,6.21,6.37,5.91,125219268.0,764749617.49
2019-01-25,6.12,6.01,6.21,6.01,79267202.0,484430418.82
2019-01-28,6.03,5.76,6.04,5.75,77346098.0,453341912.9
2019-01-29,5.74,5.73,5.82,5.61,52803002.0,302124021.14
2019-01-30,5.69,5.63,5.77,5.63,33766283.0,192270819.01
2019-01-31,5.64,5.48,5.71,5.46,51439543.0,287871987.46
2019-02-01,5.51,5.53,5.54,5.47,32993265.0,181733613.99
2019-02-11,5.54,5.68,5.7,5.53,50434573.0,282999353.04
2019-02-12,5.68,5.69,5.74,5.64,50746015.0,288858485.36
2019-02-13,5.67,5.77,5.8,5.64,75245341.0,430993516.1
2019-02-14,5.75,5.74,5.79,5.72,45978673.0,264035837.06
2019-02-15,5.73,5.65,5.73,5.64,45389040.0,258173858.46
2019-02-18,5.67,5.77,5.8,5.65,69259001.0,396870649.71
2019-02-19,5.76,5.83,5.95,5.71,110962967.0,647690354.87
2019-02-20,5.77,5.75,5.79,5.71,55587171.0,319655907.33
2019-02-21,5.73,5.71,5.77,5.69,47243965.0,270643316.47
2019-02-22,5.69,5.98,6.1,5.65,124039402.0,725483416.32
2019-02-25,6.09,6.58,6.58,5.97,213737385.0,1338823222.47
2019-02-26,6.85,6.59,6.87,6.52,208051912.0,1393894362.65
2019-02-27,6.48,7.26,7.26,6.44,253023873.0,1762175658.69
2019-02-28,7.15,7.13,7.58,6.99,191048563.0,1392823200.58
2019-03-01,7.11,6.99,7.24,6.51,138190599.0,948134466.64
2019-03-04,6.99,7.35,7.68,6.91,238576826.0,1764634550.0
2019-03-05,7.11,7.3,7.39,7.08,142528156.0,1028298429.08
2019-03-06,7.31,7.71,7.87,7.2,193227796.0,1463304781.54
2019-03-07,7.75,8.49,8.49,7.55,162298438.0,1314147535.55
2019-03-08,7.92,7.64,8.44,7.64,182151449.0,1461807299.58
2019-03-11,7.56,7.64,7.76,7.11,96992001.0,721173650.24
2019-03-12,7.64,7.64,7.95,7.49,91126773.0,702699750.44
2019-03-13,7.68,7.26,7.68,7.18,79160877.0,581050488.38
2019-03-14,7.15,6.98,7.31,6.86,57863121.0,408896949.86
2019-03-15,7.04,6.98,7.11,6.91,47090102.0,330137867.71
2019-03-18,7.0,7.27,7.36,6.82,72870676.0,522488250.67
2019-03-19,7.25,7.22,7.31,7.13,50158635.0,362830881.29
2019-03-20,7.18,7.56,7.64,7.15,89710121.0,663120704.72
2019-03-21,7.65,7.53,7.84,7.47,97955231.0,748710442.82
2019-03-22,7.46,7.27,7.51,7.17,64865210.0,474003962.71
2019-03-25,7.09,6.99,7.14,6.92,53647023.0,378002541.88
2019-03-26,7.02,6.93,7.09,6.86,35383380.0,246382552.12
2019-03-27,6.98,7.0,7.05,6.89,28988663.0,202323006.94
2019-03-28,6.94,6.76,6.95,6.75,34323278.0,235066115.42
2019-03-29,6.79,7.12,7.27,6.77,65016033.0,459049185.37
2019-04-01,7.09,7.35,7.43,7.06,78766826.0,570085397.36
2019-04-02,7.32,7.3,7.53,7.21,70368384.0,515955185.2
2019-04-03,7.19,7.27,7.31,7.11,50995504.0,367694293.2
2019-04-04,7.28,7.4,7.49,7.24,80865322.0,597132645.44
2019-04-08,7.43,7.27,7.57,7.18,71329659.0,528469605.07
2019-04-09,7.14,7.17,7.23,7.1,36857886.0,263832438.71
2019-04-10,7.16,7.12,7.22,7.07,29928825.0,213331543.76
2019-04-11,7.08,6.95,7.13,6.94,28749336.0,201720444.7
2019-04-12,6.94,6.91,6.99,6.84,20642392.0,142718893.17
2019-04-15,7.02,6.91,7.11,6.9,26086030.0,183198628.49
2019-04-16,6.85,7.07,7.08,6.8,33023585.0,230374404.82
2019-04-17,7.05,7.0,7.09,7.0,24838338.0,174559029.55
2019-04-18,7.05,6.94,7.06,6.92,19217890.0,134121082.34
2019-04-19,6.9,6.94,6.99,6.86,17267941.0,119444453.01
2019-04-22,6.95,6.83,6.97,6.82,20426025.0,140406764.85
2019-04-23,6.83,6.76,6.86,6.72,20046469.0,135773407.84
2019-04-24,6.76,6.76,6.8,6.71,13324470.0,89908866.38
2019-04-25,6.74,6.6,6.87,6.6,27751363.0,187278472.93
2019-04-26,6.54,6.38,6.58,6.38,23935546.0,154344871.41
2019-04-29,6.41,6.18,6.45,6.16,22395499.0,140927471.21
2019-04-30,6.21,6.21,6.23,6.17,12930369.0,80147905.73
2019-05-06,6.12,6.53,6.61,5.96,55883233.0,352892405.68
2019-05-07,6.38,6.68,6.8,6.34,62276242.0,408290250.13
2019-05-08,6.51,6.37,6.57,6.36,37433465.0,241509546.9
2019-05-09,6.3,6.17,6.32,6.17,21477617.0,134118215.96
2019-05-10,6.22,6.34,6.4,6.15,30972877.0,195187204.1
2019-05-13,6.26,6.21,6.29,6.19,15893161.0,99000802.92
2019-05-14,6.15,6.29,6.41,6.11,26263858.0,165001716.12
2019-05-15,6.26,6.31,6.32,6.26,21118592.0,132744680.74
2019-05-16,6.3,6.31,6.31,6.26,15048602.0,94560793.02
2019-05-17,6.29,6.04,6.32,6.03,21731351.0,134012831.15
2019-05-20,6.04,5.91,6.04,5.81,15034675.0,88618265.95
2019-05-21,5.9,5.97,6.02,5.89,11293987.0,67529154.74
2019-05-22,6.04,5.9,6.04,5.89,9394944.0,55851163.0
2019-05-23,5.87,5.82,5.91,5.82,10732405.0,62721888.24
2019-05-24,5.83,5.92,6.08,5.81,20283511.0,120950200.31
2019-05-27,5.87,6.01,6.03,5.83,18634270.0,110864903.35
2019-05-28,5.96,5.96,6.03,5.94,12454191.0,74576611.68
2019-05-29,5.93,6.02,6.06,5.91,15040986.0,90247103.49
2019-05-30,5.99,5.96,6.01,5.91,11993933.0,71389567.76
2019-05-31,5.98,6.03,6.13,5.95,19570219.0,118098279.68
2019-06-03,6.02,6.01,6.07,5.97,12914133.0,77579569.4
2019-06-04,6.01,5.91,6.01,5.9,12242662.0,72649377.84
2019-06-05,5.96,5.93,5.98,5.91,8939066.0,53140656.81
2019-06-06,5.91,5.85,5.93,5.83,10684894.0,62686765.78
2019-06-10,5.87,5.89,5.91,5.85,7605028.0,44733830.86
2019-06-11,5.88,6.12,6.22,5.87,27230315.0,164742414.67
2019-06-12,6.08,6.04,6.12,6.02,16058492.0,97294919.75
2019-06-13,6.01,6.04,6.11,6.01,14115787.0,85610353.94
2019-06-14,6.07,5.86,6.08,5.86,14320148.0,86114751.08
2019-06-17,5.92,5.91,6.0,5.9,10522100.0,62511513.27
2019-06-18,5.93,5.91,5.94,5.87,6510913.0,38459276.16
2019-06-19,6.04,5.96,6.07,5.95,12862524.0,77172389.83
2019-06-20,5.94,6.18,6.26,5.93,39077436.0,240006431.37
2019-06-21,6.15,6.17,6.22,6.11,27019984.0,166388652.02
2019-06-24,6.16,6.11,6.17,6.07,13113498.0,80173002.71
2019-06-25,6.09,6.08,6.11,5.96,16843841.0,101582493.47
2019-06-26,6.05,6.04,6.12,6.02,8823588.0,53531522.21
2019-06-27,6.04,6.05,6.12,6.04,10564208.0,64188393.32
2019-06-28,6.04,5.99,6.05,5.97,8904985.0,53391712.38
2019-07-01,6.07,6.12,6.12,6.04,17513193.0,106677763.6
2019-07-02,6.12,6.14,6.16,6.08,12471277.0,76221933.8
2019-07-03,6.11,6.05,6.14,6.04,10194578.0,61863638.0
2019-07-04,6.06,6.04,6.09,6.03,7994200.0,48431570.06
2019-07-05,6.04,6.06,6.06,6.03,5504489.0,33292668.53
2019-07-08,6.05,5.91,6.05,5.91,12548285.0,74622427.33
2019-07-09,5.94,5.92,5.95,5.91,6683825.0,39610101.2
2019-07-10,5.92,5.91,5.95,5.89,5400104.0,31931298.0
2019-07-11,5.93,5.91,5.96,5.88,6863236.0,40617469.32
2019-07-12,5.91,5.98,6.05,5.89,10516051.0,62814928.54
2019-07-15,5.92,6.04,6.04,5.91,13148960.0,78743572.48
2019-07-16,6.02,5.98,6.02,5.95,9534099.0,56988038.54
2019-07-17,5.96,6.02,6.1,5.96,11320788.0,68266829.5
2019-07-18,6.0,5.96,6.04,5.95,7344778.0,43929477.02
2019-07-19,5.97,6.02,6.04,5.97,8822433.0,53037271.19
2019-07-22,6.02,5.87,6.03,5.86,10949940.0,64755591.48
2019-07-23,5.88,5.87,5.91,5.86,4769290.0,28052840.64
2019-07-24,5.88,5.89,5.93,5.87,5987482.0,35367275.77
2019-07-25,5.92,5.89,5.92,5.85,8238231.0,48414076.62
2019-07-26,5.87,5.87,5.88,5.85,4889612.0,28683936.6
2019-07-29,5.87,5.85,5.88,5.85,4242397.0,24862386.16
2019-07-30,5.86,5.89,5.92,5.85,6980649.0,41152766.29
2019-07-31,5.88,5.89,5.94,5.85,7672762.0,45212669.44
2019-08-01,5.86,5.88,5.89,5.85,5354533.0,31426619.75
2019-08-02,5.83,5.77,5.83,5.76,8404903.0,48596005.0
2019-08-05,5.75,5.68,5.79,5.67,7475993.0,42848923.0
2019-08-06,5.56,5.48,5.57,5.36,14390954.0,78704640.01
2019-08-07,5.48,5.42,5.51,5.41,7069164.0,38484163.0
2019-08-08,5.43,5.56,5.72,5.43,14874827.0,83034710.88
2019-08-09,5.56,5.43,5.58,5.43,8974189.0,49279496.0
2019-08-12,5.43,5.5,5.5,5.41,5177508.0,28281151.81
2019-08-13,5.45,5.44,5.46,5.42,5433337.0,29555185.6
2019-08-14,5.51,5.45,5.52,5.44,5777703.0,31615203.64
2019-08-15,5.33,5.4,5.42,5.3,7898492.0,42254252.59
2019-08-16,5.39,5.41,5.46,5.37,6353169.0,34465944.25
2019-08-19,5.45,5.56,5.59,5.41,14963664.0,82402746.74
