Date,open,close,high,low,volume,money
2020-12-03,70.0,64.09,72.8,63.57,17942764.0,1231333960.86
2020-12-04,57.5,56.0,61.44,55.68,13225608.0,766748178.4
2020-12-07,55.0,52.86,55.0,52.63,9163713.0,490656052.76
2020-12-08,52.8,53.5,54.27,52.13,7472095.0,398401728.01
2020-12-09,52.7,54.96,58.08,51.8,11398066.0,626592760.32
2020-12-10,53.0,50.1,53.5,49.9,8685144.0,447015717.55
2020-12-11,50.53,50.0,52.2,49.95,5903941.0,301590161.22
2020-12-14,48.6,50.88,51.47,48.21,6031600.0,299230637.34
2020-12-15,50.34,49.99,51.44,49.72,4488614.0,226872332.89
2020-12-16,50.0,47.3,50.21,46.91,5333077.0,257300891.2
2020-12-17,47.15,48.53,49.49,46.45,4612271.0,221919459.18
2020-12-18,47.94,46.55,47.94,46.52,3840314.0,180901460.22
2020-12-21,46.55,46.65,47.08,45.6,3196053.0,148048586.94
2020-12-22,46.18,43.9,46.37,43.84,4228341.0,190351990.72
2020-12-23,43.8,43.38,44.0,42.45,3851528.0,166260553.26
2020-12-24,43.3,42.0,44.37,41.73,3051938.0,130316407.54
2020-12-25,42.03,41.79,43.12,41.77,2669634.0,113158256.17
2020-12-28,41.5,39.8,41.5,39.52,3138847.0,126390712.8
2020-12-29,39.88,39.12,40.73,38.95,2722587.0,108129537.13
2020-12-30,39.4,41.51,42.22,39.0,3999161.0,161900858.24
2020-12-31,41.0,41.75,44.55,40.7,4361813.0,185613023.12
2021-01-04,42.5,44.4,45.63,42.0,5012201.0,220091889.64
2021-01-05,42.97,43.75,45.2,42.7,3731863.0,163847892.93
2021-01-06,44.5,43.85,45.3,43.16,3231531.0,142812892.79
2021-01-07,43.01,40.39,43.25,39.98,3677642.0,152540035.3
2021-01-08,40.43,44.55,44.66,40.0,5200916.0,223003848.3
2021-01-11,44.37,45.0,47.0,43.57,5865369.0,266518802.67
2021-01-12,44.52,42.6,44.99,41.76,4370619.0,188258694.29
2021-01-13,42.77,41.22,44.18,41.2,3583476.0,153276332.23
2021-01-14,41.3,41.68,42.31,39.1,3181023.0,130229884.95
2021-01-15,41.5,45.27,46.88,41.18,6065229.0,271040387.14
2021-01-18,44.67,45.88,46.95,44.67,5619436.0,258736184.04
2021-01-19,45.41,47.28,49.42,45.41,6239924.0,299668003.76
2021-01-20,46.5,48.5,50.2,45.61,6454668.0,307585105.26
2021-01-21,47.25,45.82,48.0,45.58,5010023.0,234154538.18
2021-01-22,45.95,46.0,47.88,45.46,3828505.0,178786414.01
2021-01-25,45.66,48.56,48.78,43.95,5142256.0,240093818.03
2021-01-26,48.01,46.15,49.99,45.75,5131925.0,246571061.12
2021-01-27,44.97,47.2,47.9,44.7,3105138.0,144839316.46
2021-01-28,46.6,42.8,46.6,42.8,3815405.0,170297502.83
2021-01-29,43.61,43.8,43.9,41.32,2677982.0,114992604.16
2021-02-01,43.61,46.74,46.98,43.0,3695987.0,168777649.88
2021-02-02,46.6,47.09,47.47,45.6,3311723.0,154352401.39
2021-02-03,46.51,47.15,48.8,45.69,4958018.0,235771688.05
2021-02-04,46.7,48.11,50.5,46.6,5821658.0,284257946.74
2021-02-05,47.52,49.35,50.49,45.78,6524935.0,316588949.05
2021-02-08,48.33,45.77,49.2,45.4,4615552.0,216501439.89
2021-02-09,45.6,46.08,47.54,45.54,2969452.0,137727139.52
2021-02-10,46.06,44.7,46.1,43.27,3494171.0,155796062.38
2021-02-18,45.5,46.91,47.3,44.92,3073445.0,142360157.48
2021-02-19,46.51,47.49,47.55,45.12,3153526.0,146754007.9
2021-02-22,47.95,45.27,48.0,44.95,3591859.0,167251165.95
2021-02-23,44.35,43.38,44.95,43.23,2547141.0,111626966.61
2021-02-24,43.38,44.36,44.36,42.31,2432587.0,105594009.55
2021-02-25,44.33,43.7,44.5,43.5,1489371.0,65436333.47
2021-02-26,43.0,41.76,43.24,41.72,1780958.0,75740281.2
2021-03-01,41.92,42.29,42.65,41.8,1204810.0,50826697.89
2021-03-02,42.39,42.65,43.32,42.13,1485198.0,63552157.75
2021-03-03,42.3,42.87,43.17,42.3,1103823.0,47233262.79
2021-03-04,42.8,43.5,44.78,42.56,2602540.0,114471150.58
2021-03-05,43.77,44.73,44.77,43.38,1754360.0,77459912.74
2021-03-08,45.3,44.7,45.48,44.18,1685147.0,75745373.03
2021-03-09,44.88,44.86,46.78,43.82,2641895.0,120252731.88
2021-03-10,44.19,42.9,44.84,42.01,1683691.0,73052311.81
2021-03-11,43.6,43.21,44.36,42.62,1170092.0,50861288.59
2021-03-12,43.21,43.57,44.1,42.55,1326056.0,57526763.43
2021-03-15,43.11,41.09,43.31,40.93,1494033.0,62351062.51
2021-03-16,41.73,40.69,41.73,39.91,1024964.0,41881471.63
2021-03-17,40.69,41.5,41.88,40.51,886896.0,36627089.66
2021-03-18,41.5,42.2,42.41,41.01,959496.0,40238976.92
2021-03-19,41.55,42.6,42.93,41.2,1159232.0,49386911.06
2021-03-22,42.6,43.19,43.37,42.35,1016744.0,43623246.28
2021-03-23,43.81,45.3,45.88,42.99,3277744.0,147833823.07
2021-03-24,44.58,47.03,47.8,44.4,3548913.0,165754426.62
2021-03-25,46.65,47.34,48.19,45.78,2547863.0,120042116.15
2021-03-26,47.8,47.6,47.95,46.93,1893392.0,90021408.22
2021-03-29,47.36,48.02,48.4,47.0,1475015.0,70637561.81
2021-03-30,47.78,46.7,48.89,46.56,1453594.0,68795811.86
2021-03-31,47.17,51.93,53.48,46.97,3681702.0,185868818.76
2021-04-01,51.69,53.1,53.68,51.24,2406963.0,126677434.54
2021-04-02,52.57,53.44,53.78,51.87,1526142.0,80798372.46
2021-04-06,53.64,53.92,57.8,53.54,2513474.0,138482666.98
2021-04-07,55.0,54.57,55.55,52.21,1640117.0,87850682.24
2021-04-08,54.11,53.13,54.8,52.61,2226100.0,119521136.0
2021-04-09,53.33,56.73,57.33,53.33,2020640.0,112538432.28
2021-04-12,56.0,54.85,56.23,53.51,1687100.0,92503652.8
2021-04-13,53.89,54.72,56.27,53.3,995707.0,54799576.76
2021-04-14,54.96,57.38,57.5,53.0,1259574.0,70678265.2
2021-04-15,57.34,53.72,57.34,53.36,1192855.0,65372506.79
2021-04-16,54.06,53.92,54.7,53.38,578000.0,31087567.08
2021-04-19,53.66,56.96,57.47,53.53,1112600.0,62429661.54
2021-04-20,56.5,58.0,59.21,55.89,1486914.0,85889906.92
2021-04-21,56.26,58.49,59.98,55.6,1606316.0,93674226.14
2021-04-22,58.8,58.33,60.41,56.78,1082059.0,62616376.0
2021-04-23,58.33,57.65,59.0,56.31,940087.0,53754642.04
