Date,open,close,high,low,volume,money
2020-06-09,82.55,92.0,96.02,76.5,14449781.0,1179695467.25
2020-06-10,88.0,85.23,91.69,83.0,9764798.0,852778902.9
2020-06-11,86.9,94.5,102.96,86.28,9085899.0,850958046.79
2020-06-12,92.34,96.35,102.0,91.55,7142008.0,688307282.14
2020-06-15,94.5,92.76,94.52,89.0,5318325.0,487373737.63
2020-06-16,92.51,87.6,95.0,87.13,5032283.0,449922842.64
2020-06-17,88.1,94.35,94.6,83.33,6858724.0,611082448.42
2020-06-18,104.0,101.88,110.95,101.36,7705471.0,807969097.81
2020-06-19,105.0,114.23,118.8,105.0,6710167.0,747088581.87
2020-06-22,111.5,118.0,120.88,107.38,5871122.0,665654220.26
2020-06-23,113.0,112.0,114.88,109.05,4641194.0,517934305.31
2020-06-24,112.53,108.0,114.8,107.82,3354697.0,369670238.46
2020-06-29,107.91,112.11,113.3,105.12,3344278.0,368702347.59
2020-06-30,112.0,110.4,114.98,108.11,2566327.0,284255024.84
2020-07-01,112.0,112.74,118.8,110.58,3958087.0,452744390.68
2020-07-02,111.0,105.5,112.0,105.25,3438008.0,370485679.08
2020-07-03,105.82,100.91,106.99,99.88,3630148.0,370583987.96
2020-07-06,99.8,105.1,106.45,97.2,4277149.0,439976985.13
2020-07-07,105.06,106.0,109.94,102.19,4136307.0,440957064.82
2020-07-08,104.82,104.15,105.92,102.3,2747309.0,285524575.99
2020-07-09,104.99,110.0,111.0,103.8,4088423.0,440037095.49
2020-07-10,109.0,107.0,109.3,106.2,2256664.0,243038523.71
2020-07-13,106.51,108.56,109.99,104.9,3257857.0,349003374.15
2020-07-14,109.02,112.12,115.28,107.79,4624998.0,517601780.71
2020-07-15,111.0,99.01,111.0,98.0,4157112.0,426121686.38
2020-07-16,99.0,92.5,101.49,92.3,2290286.0,222849959.54
2020-07-17,93.95,93.46,95.15,92.62,1150206.0,107657316.55
2020-07-20,94.87,92.0,95.88,88.9,1323234.0,121047684.76
2020-07-21,92.9,93.16,94.3,91.61,999633.0,92773079.75
2020-07-22,91.55,92.57,94.32,91.24,1070240.0,99115086.28
2020-07-23,91.51,90.64,93.6,89.06,1329390.0,120671770.76
2020-07-24,91.36,84.8,91.36,84.39,1477193.0,129488845.57
2020-07-27,85.61,86.84,87.92,83.18,1082239.0,92503728.99
2020-07-28,86.95,92.3,93.8,86.95,1567816.0,143378543.81
2020-07-29,91.12,93.62,94.88,90.1,1466123.0,136257219.28
2020-07-30,94.5,98.77,99.35,93.02,1947382.0,188587050.89
2020-07-31,98.88,99.71,103.77,97.0,1757105.0,176031619.16
2020-08-03,99.78,103.7,105.8,99.78,1811957.0,187500966.84
2020-08-04,103.26,100.88,105.29,98.13,1196147.0,121111603.56
