Date,open,close,high,low,volume,money
2019-12-05,51.66,54.18,61.7,49.61,10008071.0,540241027.0
2019-12-06,52.12,50.35,55.18,49.89,6399463.0,332493192.0
2019-12-09,50.35,49.89,50.63,47.39,4533445.0,222462086.0
2019-12-10,49.46,52.98,56.78,48.97,5962269.0,314437449.0
2019-12-11,52.33,53.3,55.86,52.18,4102297.0,220729387.0
2019-12-12,53.99,55.19,57.63,53.49,4413667.0,245154581.0
2019-12-13,54.8,55.02,55.56,53.8,2518101.0,137076043.0
2019-12-16,55.46,55.64,56.23,54.4,2549923.0,140833617.0
2019-12-17,55.58,55.38,56.08,54.36,2630630.0,145270488.0
2019-12-18,55.85,61.9,62.18,55.44,4788524.0,279011500.0
2019-12-19,60.22,57.92,60.22,57.64,3339708.0,196242459.0
2019-12-20,57.95,57.92,59.4,57.8,1994507.0,116765902.0
2019-12-23,58.19,57.83,58.71,56.55,1946001.0,112063843.0
2019-12-24,57.97,58.02,58.47,57.56,1422758.0,82499017.0
2019-12-25,58.14,58.11,58.54,57.8,1476860.0,85929383.0
2019-12-26,58.27,58.64,59.48,58.13,1716471.0,100957027.0
2019-12-27,59.22,56.25,59.22,56.25,2465272.0,142290976.0
2019-12-30,55.48,55.66,55.88,54.84,1240745.0,68675608.9
2019-12-31,55.68,57.16,58.41,55.66,1877962.0,107580729.09
2020-01-02,57.1,57.14,57.54,56.37,1544110.0,87912418.87
2020-01-03,57.26,57.46,57.89,56.91,1134767.0,65173720.86
2020-01-06,57.24,57.93,58.5,56.96,1191497.0,69088884.16
2020-01-07,57.85,58.7,58.71,57.53,1228308.0,71498850.64
2020-01-08,58.43,58.26,59.42,58.05,1313814.0,77126551.67
2020-01-09,58.73,59.71,61.0,58.65,1683152.0,100579181.15
2020-01-10,60.02,60.36,61.01,59.36,1391747.0,83575556.87
2020-01-13,60.52,60.2,60.52,59.05,1310312.0,78397393.65
2020-01-14,60.97,62.29,66.14,59.93,2203663.0,137121776.62
2020-01-15,62.19,62.04,64.15,61.43,1913978.0,119824659.88
2020-01-16,61.44,62.64,63.14,61.09,1578339.0,98232126.26
2020-01-17,62.85,64.66,65.51,62.85,2442622.0,157334623.13
2020-01-20,77.6,77.6,77.6,77.6,950832.0,73781584.2
2020-01-21,84.91,92.8,93.12,83.92,7235036.0,654551095.43
2020-01-22,91.81,87.86,91.81,80.02,5845276.0,503220974.77
2020-01-23,87.6,96.65,99.71,84.67,6318290.0,590947776.53
2020-02-03,98.72,115.98,115.98,97.71,4544881.0,500968726.26
2020-02-04,119.46,113.64,128.34,98.72,6371161.0,722970337.81
2020-02-05,108.6,115.11,119.95,106.29,5484536.0,622756097.3
2020-02-06,111.57,106.05,116.1,104.71,4848353.0,536139624.51
2020-02-07,106.06,100.05,108.6,96.65,4286306.0,435344733.03
2020-02-10,100.9,94.26,102.34,90.83,3273319.0,312154787.89
2020-02-11,92.8,92.9,96.55,87.56,2955084.0,270863423.02
2020-02-12,92.29,93.73,95.15,90.52,2281173.0,212290622.69
2020-02-13,94.83,98.13,100.78,91.4,3715929.0,357559660.23
2020-02-14,96.26,90.73,98.72,89.72,2682304.0,252699397.34
2020-02-17,91.26,91.32,94.28,89.16,1739120.0,159502099.02
2020-02-18,93.34,94.14,95.72,92.01,2061370.0,194109858.05
2020-02-19,94.08,88.65,94.08,88.53,2124824.0,191765661.84
2020-02-20,89.54,84.9,90.11,84.41,1942948.0,167389728.51
2020-02-21,84.11,84.55,86.58,83.72,1520832.0,129192031.42
2020-02-24,85.47,88.48,90.63,85.46,2353607.0,208739416.09
2020-02-25,89.54,92.41,95.32,88.92,2758196.0,254613570.13
2020-02-26,95.21,87.85,95.22,87.43,2094383.0,190809264.07
2020-02-27,88.85,85.77,89.84,84.92,1195725.0,103433153.24
2020-02-28,87.75,94.28,95.76,87.43,3456131.0,320956942.41
2020-03-02,93.89,92.24,94.58,85.33,2335669.0,212633002.17
2020-03-03,92.6,92.41,95.64,89.33,2393027.0,220497128.01
2020-03-04,91.32,89.83,93.77,88.09,1576118.0,141998484.86
2020-03-05,90.8,88.11,90.82,87.0,1275045.0,112483939.17
2020-03-06,88.46,88.6,90.83,87.68,1586519.0,142168003.58
2020-03-09,88.26,81.77,88.26,81.74,2064042.0,172979717.69
2020-03-10,82.92,79.47,82.92,76.46,1723787.0,135717507.37
2020-03-11,80.83,79.88,81.71,79.41,1113014.0,89615297.68
2020-03-12,81.94,85.89,87.45,80.05,2717330.0,229325862.8
