Date,open,close,high,low,volume,money
2021-03-30,96.0,89.5,97.0,78.21,8675208.0,734857548.43
2021-03-31,84.84,77.4,85.08,77.0,4826084.0,392242463.71
2021-04-01,77.06,79.21,83.27,77.02,3456402.0,278394183.96
2021-04-02,80.0,82.87,84.44,77.07,2773747.0,228142244.22
2021-04-06,83.66,81.56,85.66,80.5,1809013.0,150042203.16
2021-04-07,81.01,79.19,81.33,74.95,2015722.0,156487963.35
2021-04-08,80.45,74.85,80.45,74.79,1571600.0,120467062.26
2021-04-09,74.85,74.8,76.0,72.22,1099161.0,81368338.51
2021-04-12,74.02,75.99,76.56,72.3,1178134.0,87634607.08
2021-04-13,76.0,77.5,78.79,74.2,1210652.0,93881867.85
2021-04-14,77.3,76.3,78.2,75.56,711807.0,54960263.77
2021-04-15,76.0,73.4,76.59,72.25,683067.0,50481461.79
2021-04-16,73.38,75.16,75.6,72.56,563494.0,41884403.9
2021-04-19,74.06,77.05,78.26,73.7,793919.0,61077264.21
2021-04-20,78.26,77.5,79.76,76.53,840789.0,65629883.31
2021-04-21,77.2,77.81,79.97,75.52,617631.0,48644946.35
2021-04-22,77.89,78.99,79.24,76.8,551004.0,43111607.91
2021-04-23,78.99,82.06,82.62,78.35,1303632.0,106153433.44
