Date,open,close,high,low,volume,money
2020-09-30,22.23,22.23,22.23,22.23,724652.0,16109013.96
2020-10-09,24.09,24.45,24.45,20.38,20465513.0,463349611.54
2020-10-12,25.5,26.9,26.9,25.5,5670705.0,148254472.62
2020-10-13,27.08,29.59,29.59,27.08,14559844.0,413034485.72
2020-10-14,29.66,27.41,29.66,26.63,16314317.0,452533177.68
2020-10-15,28.0,28.18,29.48,27.63,13016528.0,370598680.0
2020-10-16,30.0,29.98,31.0,29.9,16215503.0,497129946.36
2020-10-19,29.08,30.86,31.39,28.75,12793015.0,384079663.71
2020-10-20,30.3,30.09,30.35,28.71,9925522.0,294277070.77
2020-10-21,29.58,29.7,29.96,29.07,6076341.0,178684262.55
2020-10-22,29.97,28.71,30.79,28.63,7369674.0,216078895.52
2020-10-23,28.42,27.68,28.45,27.31,5584427.0,154682816.07
2020-10-26,27.03,28.04,28.09,26.9,3246201.0,89436143.27
2020-10-27,27.6,26.79,28.01,26.68,4641819.0,126354590.45
2020-10-28,27.02,27.85,28.4,27.02,4272053.0,118390257.53
2020-10-29,27.1,27.14,28.0,26.3,5599189.0,151313104.66
2020-10-30,27.22,25.71,27.7,25.65,5017924.0,134158375.85
2020-11-02,25.01,25.12,25.48,24.51,3789475.0,94772990.65
2020-11-03,25.18,25.73,25.97,25.18,2718452.0,69815884.25
2020-11-04,25.43,25.38,26.04,25.38,3324944.0,85248269.81
2020-11-05,25.48,25.42,25.81,25.26,3640720.0,92750791.51
2020-11-06,25.45,24.66,25.45,24.45,3965958.0,97930915.81
2020-11-09,24.66,25.94,26.17,24.5,5460675.0,139760209.53
2020-11-10,26.98,27.3,28.53,26.3,10595433.0,293768129.11
2020-11-11,26.14,26.75,27.09,26.14,6006954.0,159670265.33
2020-11-12,26.72,27.58,28.0,26.25,5144129.0,139450511.54
2020-11-13,27.72,28.58,28.96,27.15,6787503.0,190877628.92
2020-11-16,28.7,31.44,31.44,28.7,10033150.0,304294220.31
2020-11-17,31.13,30.98,32.89,30.71,7924786.0,250034792.78
2020-11-18,30.98,32.41,32.53,30.41,6207658.0,195565576.58
2020-11-19,31.76,31.05,32.18,29.29,6298389.0,194821332.34
2020-11-20,30.25,31.31,31.64,30.1,4138392.0,128603948.93
2020-11-23,31.47,33.4,34.36,31.0,5253659.0,173486596.07
2020-11-24,33.49,34.1,35.15,32.6,3837650.0,131151886.44
2020-11-25,34.44,32.77,35.35,32.4,4977810.0,166617177.23
2020-11-26,32.63,32.41,33.44,31.51,3312382.0,107080620.77
2020-11-27,31.96,31.75,32.4,31.22,2470117.0,78448795.07
2020-11-30,31.84,31.65,32.96,31.65,2958067.0,94976984.28
2020-12-01,31.16,31.75,32.12,31.16,2273464.0,72145666.4
2020-12-02,31.68,31.46,31.9,30.6,2755865.0,85809690.93
2020-12-03,31.5,31.58,32.6,30.88,2901339.0,92103849.37
2020-12-04,31.2,31.79,32.0,30.49,2913579.0,91008415.05
2020-12-07,31.51,31.85,32.45,31.38,2162453.0,68868652.87
2020-12-08,32.66,30.8,33.5,30.71,5572480.0,177461499.84
2020-12-09,30.1,28.7,30.59,28.6,5501992.0,162378326.88
2020-12-10,28.56,29.24,29.83,28.29,2656433.0,77606612.34
2020-12-11,29.33,29.22,29.7,28.75,1548516.0,45118449.32
2020-12-14,29.38,29.45,29.67,28.22,1386406.0,40329566.26
2020-12-15,29.3,28.95,29.63,28.92,1209300.0,35345859.05
2020-12-16,29.0,29.1,29.65,28.51,1702965.0,49892321.65
2020-12-17,29.1,29.29,29.58,28.6,1295702.0,37709552.29
2020-12-18,29.31,28.27,29.48,28.27,1896872.0,54528706.28
2020-12-21,28.2,27.55,28.25,27.28,2722624.0,75133356.72
2020-12-22,27.36,27.91,28.62,27.19,2602768.0,72849899.46
2020-12-23,27.9,27.39,28.68,27.07,2140776.0,59014771.87
2020-12-24,30.13,30.13,30.13,28.0,8558553.0,253577096.73
2020-12-25,30.0,28.61,30.0,28.31,7166107.0,207318803.17
2020-12-28,28.61,31.47,31.47,28.61,8883492.0,268386002.25
2020-12-29,31.1,30.8,32.0,29.71,8556471.0,262490091.89
2020-12-30,31.01,30.54,31.01,29.3,4730595.0,142595960.15
2020-12-31,30.23,31.05,31.64,29.83,4957397.0,152775974.69
2021-01-04,31.0,30.49,31.04,29.91,3784367.0,115666879.1
2021-01-05,29.91,28.84,30.06,28.33,6019459.0,174291505.54
2021-01-06,28.38,27.72,28.65,27.39,3270937.0,90907527.47
2021-01-07,27.77,26.85,27.8,25.69,4160388.0,110304007.46
2021-01-08,26.78,27.66,28.06,25.94,3391206.0,92438235.06
2021-01-11,27.09,27.78,28.43,26.73,2774041.0,76841870.65
2021-01-12,27.62,27.37,28.18,27.12,1641772.0,45217551.36
2021-01-13,27.3,26.23,27.35,25.95,2493243.0,66074792.32
2021-01-14,26.3,26.26,26.9,25.9,1384900.0,36672102.0
2021-01-15,26.31,27.36,27.6,26.3,2346785.0,63866367.41
2021-01-18,27.2,27.45,28.09,27.02,1654500.0,45408991.1
2021-01-19,27.37,27.65,27.9,26.9,1869360.0,51250878.12
2021-01-20,28.53,30.42,30.42,28.51,5900419.0,175535800.72
2021-01-21,30.3,29.99,30.5,29.59,4754624.0,142214724.01
2021-01-22,29.97,30.6,31.55,29.18,3950500.0,119821720.75
2021-01-25,30.27,31.91,32.48,29.91,4730716.0,149962546.94
2021-01-26,31.56,31.31,32.18,30.77,3354220.0,105557713.07
2021-01-27,31.4,30.89,31.49,30.11,2405732.0,73581321.46
2021-01-28,30.28,30.34,31.96,30.05,3207685.0,99148688.18
2021-01-29,30.42,31.32,31.73,29.71,3750344.0,115713816.71
2021-02-01,30.91,32.99,33.5,30.83,4150995.0,133345083.23
2021-02-02,32.7,31.79,34.13,31.55,4256962.0,138716321.78
2021-02-03,31.76,30.17,32.33,30.14,3517098.0,109055624.64
2021-02-04,30.21,30.85,31.37,29.61,2940599.0,89855140.78
2021-02-05,30.81,27.84,31.12,27.8,4611091.0,134240270.93
2021-02-08,27.99,27.93,28.29,26.0,2735946.0,74802012.72
2021-02-09,27.7,28.18,28.47,27.52,1651095.0,46469568.71
2021-02-10,28.2,27.81,28.74,27.6,1864720.0,52175045.13
2021-02-18,28.17,30.05,30.54,28.17,2945278.0,87067768.17
2021-02-19,30.0,33.05,33.06,29.72,5761297.0,184152410.13
2021-02-22,32.47,31.7,33.48,31.5,4809563.0,156161829.29
2021-02-23,32.63,33.12,34.12,31.91,4778039.0,157520648.36
2021-02-24,32.72,32.82,33.85,32.4,3019108.0,99483994.95
2021-02-25,32.78,31.54,32.78,31.12,2791400.0,88533416.82
2021-02-26,30.97,32.75,32.77,30.62,2810939.0,89231054.78
2021-03-01,32.88,35.54,35.99,32.53,5135496.0,178158688.48
2021-03-02,35.09,34.62,35.48,34.0,3276491.0,113661528.57
2021-03-03,34.7,35.02,35.58,34.06,2983641.0,104220464.31
2021-03-04,34.84,31.52,35.31,31.52,5775200.0,187508768.67
2021-03-05,30.7,29.88,30.82,29.11,5550235.0,165904870.36
2021-03-08,29.88,30.1,31.15,29.66,3221716.0,97772247.71
2021-03-09,30.36,29.0,30.45,28.5,2289300.0,67051278.0
2021-03-10,29.33,29.47,29.71,29.0,1628500.0,47771342.0
2021-03-11,29.4,30.38,30.81,29.25,2152900.0,65279213.08
