Date,open,close,high,low,volume,money
2019-07-22,39.86,48.46,63.78,35.97,26485370.0,1198529752.0
2019-07-23,40.82,54.27,58.63,40.33,20638967.0,1019666136.0
2019-07-24,57.75,81.05,85.03,56.58,24045452.0,1593322638.0
2019-07-25,74.91,78.56,81.11,69.75,22524103.0,1699578425.0
2019-07-26,74.15,67.21,76.16,66.41,14169246.0,1002426777.0
2019-07-29,68.67,72.27,74.32,67.09,13736345.0,984882159.0
2019-07-30,70.7,72.75,75.67,67.73,13701083.0,987354335.0
2019-07-31,73.6,75.48,79.16,72.69,14851075.0,1131158419.0
2019-08-01,74.56,78.82,82.64,73.02,15998484.0,1237375743.0
2019-08-02,75.69,86.63,93.48,75.67,21951784.0,1810694255.0
2019-08-05,86.73,88.84,90.06,80.65,16146515.0,1406489375.0
2019-08-06,86.27,77.67,93.88,75.67,18273226.0,1599223145.0
2019-08-07,79.06,76.85,80.0,72.69,11299228.0,863828632.0
2019-08-08,76.94,71.29,77.32,70.7,8447966.0,624826162.0
2019-08-09,71.69,69.36,72.79,68.32,6943338.0,488320426.0
2019-08-12,69.62,71.49,72.69,67.93,7323785.0,518050302.0
2019-08-13,71.19,82.64,82.64,70.5,15006717.0,1144099838.0
2019-08-14,86.13,81.52,86.63,80.83,14084153.0,1176584355.0
2019-08-15,78.26,89.1,93.1,77.78,17582179.0,1515445765.0
2019-08-16,89.82,88.62,94.8,86.73,15193180.0,1380081088.0
2019-08-19,86.63,82.99,90.86,81.73,13945314.0,1210284619.0
2019-08-20,81.67,82.54,83.84,80.17,10042751.0,822976205.0
2019-08-21,82.56,76.65,83.04,73.68,10842148.0,848707623.0
2019-08-22,75.95,72.84,76.86,72.0,8787466.0,653035184.0
2019-08-23,72.79,73.46,76.01,69.95,10298483.0,758022656.0
2019-08-26,74.46,78.83,80.35,74.46,11010849.0,856732355.0
2019-08-27,78.66,77.68,78.66,74.86,8989753.0,689783098.0
2019-08-28,77.16,77.54,82.29,76.58,10496849.0,835452392.0
2019-08-29,74.69,73.47,75.76,70.82,10315334.0,755621905.0
2019-08-30,73.67,72.89,74.68,72.07,6096587.0,448063307.0
2019-09-02,73.28,72.78,73.97,70.94,5377297.0,389053805.0
2019-09-03,73.09,77.03,80.63,72.27,9731259.0,748345858.0
2019-09-04,76.68,73.91,78.59,73.56,7204777.0,544467801.0
2019-09-05,74.18,74.28,74.68,72.69,5571941.0,411698650.0
2019-09-06,73.82,70.52,74.48,70.5,6986079.0,503627955.0
2019-09-09,70.48,71.12,72.49,70.3,3649702.0,259855429.0
2019-09-10,70.75,71.4,72.99,70.75,3543832.0,254696641.0
2019-09-11,71.94,70.84,72.17,70.69,2806167.0,200367429.0
2019-09-12,71.07,66.96,71.57,65.37,5899946.0,398271169.0
2019-09-16,67.06,66.8,68.19,66.1,2791315.0,186939674.0
2019-09-17,66.51,65.48,67.29,65.12,2944161.0,194958391.0
2019-09-18,65.38,63.01,65.88,61.6,4981416.0,312774701.0
2019-09-19,63.22,63.83,65.67,61.73,3998015.0,256633049.0
2019-09-20,63.62,63.13,64.12,62.24,2566906.0,162389239.0
2019-09-23,63.43,63.08,64.29,62.74,2244235.0,142162690.0
2019-09-24,63.97,64.88,65.48,63.23,4217749.0,272553043.0
2019-09-25,65.15,61.74,65.6,61.74,3668140.0,232581347.0
2019-09-26,61.5,54.57,61.7,54.29,4810010.0,275571993.0
2019-09-27,54.66,56.02,57.05,54.3,3154080.0,175853260.0
2019-09-30,55.45,51.96,55.58,50.58,3833997.0,201410703.0
2019-10-08,51.92,49.86,52.26,49.67,1953847.0,99159174.0
2019-10-09,50.16,50.52,50.52,48.55,1684074.0,84263866.0
2019-10-10,50.66,50.85,51.65,50.33,1796849.0,91723892.0
2019-10-11,50.78,49.79,51.63,49.29,1963482.0,99531778.0
2019-10-14,50.01,50.48,51.02,49.37,2087746.0,105016415.0
2019-10-15,50.28,50.72,52.51,50.19,2967021.0,153001995.0
2019-10-16,50.19,48.09,50.65,47.56,3599575.0,175843086.0
2019-10-17,48.19,46.66,48.35,46.6,2337316.0,110345265.0
2019-10-18,46.78,46.88,48.49,46.67,2551686.0,121694598.0
2019-10-21,46.88,44.51,47.18,43.58,2738892.0,122470125.0
2019-10-22,44.3,45.17,45.19,44.08,1932160.0,86343433.0
2019-10-23,44.55,47.9,48.87,44.52,4474012.0,209620880.0
2019-10-24,47.29,47.97,50.28,46.93,4869754.0,236728561.0
2019-10-25,47.36,47.3,48.49,46.39,2776633.0,131248858.0
2019-10-28,54.76,56.76,56.76,51.98,9860413.0,539597304.0
2019-10-29,56.32,55.89,62.73,54.74,12663187.0,751729404.0
2019-10-30,52.01,50.08,54.55,50.06,6401675.0,333549296.0
2019-10-31,48.82,45.29,49.08,45.26,5234079.0,245333365.0
2019-11-01,45.71,46.76,48.27,45.11,3838166.0,181084958.0
2019-11-04,46.8,46.22,48.25,46.01,2815739.0,133006146.0
2019-11-05,46.02,44.67,46.15,44.31,3167760.0,141799415.0
2019-11-06,44.52,44.93,46.0,44.36,2097794.0,94878090.0
2019-11-07,45.3,45.58,46.9,43.84,2991714.0,136350323.0
2019-11-08,45.9,45.83,46.95,45.61,2448558.0,113064643.0
2019-11-11,45.4,41.67,45.4,41.65,3536368.0,152070581.0
2019-11-12,41.63,41.28,42.15,40.82,1881625.0,77700420.0
2019-11-13,41.0,41.51,42.12,41.0,1556338.0,64621070.0
2019-11-14,41.29,41.8,42.34,40.61,2515357.0,104667716.0
2019-11-15,41.46,40.48,41.46,40.41,2558925.0,104386297.0
2019-11-18,40.51,40.67,41.04,40.23,1257097.0,51121164.0
2019-11-19,40.7,41.45,41.92,40.67,2045737.0,84324365.0
2019-11-20,41.58,40.08,41.62,39.84,2070588.0,84363804.0
2019-11-21,39.83,40.57,41.92,39.6,2710268.0,110947667.0
2019-11-22,40.31,40.31,41.39,39.83,1695642.0,68552420.0
2019-11-25,39.93,38.87,40.42,38.43,1744669.0,67908515.0
2019-11-26,38.63,38.66,39.26,38.63,808116.0,31402362.0
2019-11-27,38.53,38.6,39.03,38.53,865999.0,33566875.0
2019-11-28,38.82,38.95,39.63,38.48,1521421.0,59512819.0
2019-11-29,39.12,39.56,39.69,38.83,1463951.0,57501299.0
2019-12-02,39.81,39.09,40.4,39.01,1481967.0,58954767.0
2019-12-03,39.0,38.04,39.0,37.44,1751233.0,66521564.0
2019-12-04,38.35,38.53,39.4,38.35,1821023.0,70925541.0
2019-12-05,38.34,38.57,38.75,38.22,1295775.0,49952212.0
2019-12-06,38.66,39.05,39.24,38.61,1348768.0,52457913.0
2019-12-09,39.36,40.52,40.68,39.36,2811492.0,113218312.0
2019-12-10,40.62,43.55,46.1,40.13,6619251.0,287207600.0
2019-12-11,43.02,41.82,44.41,41.82,3628833.0,155087489.0
2019-12-12,41.92,41.98,43.11,41.72,2192707.0,92957121.0
2019-12-13,42.4,41.9,42.59,41.13,1915065.0,80050075.0
2019-12-16,42.02,42.34,42.62,41.92,1606426.0,67903306.0
2019-12-17,42.28,43.24,43.29,42.28,2373775.0,101841571.0
2019-12-18,43.26,44.33,45.0,43.26,3792976.0,168144600.0
2019-12-19,44.31,43.53,44.58,43.12,2224765.0,96917548.0
2019-12-20,43.32,42.12,44.01,42.07,2195994.0,94411906.0
2019-12-23,42.2,40.71,42.59,40.7,1853294.0,76428658.0
2019-12-24,41.07,41.63,41.71,41.02,1286014.0,53223970.0
2019-12-25,41.64,42.29,42.82,41.44,2465920.0,104452272.0
2019-12-26,42.26,42.31,42.76,41.72,1673729.0,70772270.0
2019-12-27,42.37,42.08,43.06,42.03,1957357.0,83354298.0
2019-12-30,42.23,41.45,42.23,40.82,1469957.0,60846758.07
2019-12-31,41.57,41.58,42.01,41.02,1077549.0,44825221.41
2020-01-02,41.71,42.68,42.91,41.64,1944656.0,82569985.62
2020-01-03,42.63,43.31,43.36,42.57,2351460.0,101328257.07
2020-01-06,44.81,43.45,45.7,43.38,3987370.0,176945384.79
2020-01-07,42.51,44.1,44.12,42.41,2513859.0,109109723.86
2020-01-08,44.19,45.65,46.93,43.96,5864307.0,268714562.42
2020-01-09,44.81,46.31,46.57,44.62,4154670.0,190452755.36
2020-01-10,46.24,45.47,46.57,45.26,2670110.0,121904733.23
2020-01-13,44.82,45.37,45.43,44.31,2255617.0,101051867.32
2020-01-14,45.43,46.3,46.91,45.43,3475794.0,160512614.15
