Date,open,close,high,low,volume,money
2020-03-12,18.08,21.7,21.7,18.08,71325.0,1541818.5
2020-03-13,23.87,23.87,23.87,23.87,28535.0,681130.45
2020-03-16,26.26,26.26,26.26,26.26,46636.0,1224661.36
2020-03-17,28.89,28.89,28.89,28.89,43399.0,1253797.11
2020-03-18,31.78,31.78,31.78,31.78,57129.0,1815559.62
2020-03-19,34.96,34.96,34.96,34.96,184377.0,6445819.92
2020-03-20,38.46,38.46,38.46,38.46,219845.0,8455238.7
2020-03-23,40.0,36.3,40.0,34.61,16083877.0,604860053.62
2020-03-24,34.11,32.67,34.5,32.67,11230222.0,372853495.56
2020-03-25,32.0,32.9,34.01,31.54,9922670.0,325636906.91
2020-03-26,31.3,29.62,31.69,29.62,9336994.0,286133140.06
2020-03-27,29.95,29.96,31.29,29.4,7927130.0,239775136.13
2020-03-30,29.98,30.7,31.87,29.98,7544644.0,233065344.26
2020-03-31,29.5,28.54,29.94,28.33,7675566.0,221842240.88
2020-04-01,28.4,28.0,28.97,27.74,5631739.0,159499740.35
2020-04-02,27.8,28.66,28.75,27.64,5544984.0,156236507.32
2020-04-03,28.18,30.22,31.53,28.06,11851004.0,362288444.98
2020-04-07,30.5,30.69,31.4,29.3,10850918.0,329549808.41
2020-04-08,30.01,29.76,30.8,29.51,6889822.0,206120905.13
2020-04-09,29.7,28.63,29.7,28.63,5950989.0,172788848.85
2020-04-10,27.09,25.77,27.33,25.77,7880167.0,209316891.38
2020-04-13,25.41,27.08,28.0,25.41,7154934.0,193123801.17
2020-04-14,27.06,26.46,27.36,25.85,4921046.0,129644113.22
2020-04-15,26.23,25.7,26.79,25.56,4334564.0,113041381.12
2020-04-16,25.7,26.13,26.18,25.11,4048618.0,103823706.02
2020-04-17,25.88,25.47,26.13,25.45,3606459.0,92967407.12
2020-04-20,25.53,25.72,25.77,25.11,2880164.0,73076416.12
2020-04-21,25.39,25.9,26.39,25.25,3851542.0,99549805.76
2020-04-22,25.46,25.61,25.67,25.24,2714389.0,69049085.83
2020-04-23,25.6,26.05,26.5,25.45,4650926.0,121305798.06
2020-04-24,25.55,24.35,25.9,24.0,4960574.0,123735059.32
2020-04-27,24.33,23.46,24.58,23.38,2827357.0,67633859.77
2020-04-28,23.6,21.73,23.65,21.12,4364186.0,95748799.35
2020-04-29,21.47,21.95,22.39,21.33,2810903.0,61605739.69
2020-04-30,22.2,22.33,22.63,22.2,2557194.0,57256258.95
2020-05-06,22.4,22.84,22.85,22.01,2469549.0,55772551.06
2020-05-07,23.2,23.42,23.88,22.7,4460719.0,104056713.12
2020-05-08,23.3,23.75,23.95,23.15,4056136.0,96126873.08
2020-05-11,23.75,24.25,25.29,23.75,5277042.0,128451056.25
2020-05-12,23.99,25.98,26.14,23.8,7862495.0,197777371.08
2020-05-13,25.4,25.03,25.62,24.83,5080569.0,127766991.11
2020-05-14,24.93,24.19,25.25,24.12,3802023.0,93699338.72
2020-05-15,24.3,24.18,24.78,24.15,2433289.0,59257947.24
2020-05-18,24.25,24.03,24.55,23.8,2109840.0,51090445.06
2020-05-19,24.25,24.78,24.83,24.04,3059765.0,74950530.51
2020-05-20,24.84,25.07,25.28,24.7,4318301.0,107764906.36
2020-05-21,24.94,24.15,24.94,24.03,3153900.0,77097544.56
2020-05-22,23.98,24.87,25.58,23.07,5358800.0,130885959.84
2020-05-25,24.88,24.67,25.76,24.43,4553439.0,114441976.45
2020-05-26,24.28,25.85,25.95,24.28,5849650.0,148574030.81
2020-05-27,25.6,25.31,25.78,24.88,4519874.0,114384601.98
2020-05-28,25.34,24.6,25.64,24.21,3538421.0,87841549.81
2020-05-29,24.1,23.76,24.6,23.63,3074275.0,74085497.63
2020-06-01,23.86,24.48,24.68,23.81,2642005.0,64320804.4
2020-06-02,24.69,24.94,25.05,24.24,2801992.0,69048589.24
2020-06-03,24.98,24.62,25.55,24.6,3303169.0,82927886.04
2020-06-04,24.7,25.23,25.37,24.44,2986320.0,74448560.02
2020-06-05,25.12,24.62,25.26,24.39,2870728.0,70890138.58
2020-06-08,24.55,25.2,25.3,24.55,2907050.0,72828561.1
2020-06-09,25.08,24.53,25.19,24.43,2710175.0,66940178.94
2020-06-10,24.53,23.73,24.53,23.6,2871802.0,68672082.4
