Date,open,close,high,low,volume,money
2017-01-04,71.0,71.0,71.0,71.0,9638.0,684288.0
2017-01-05,78.1,78.1,78.1,78.1,4819.0,376376.0
2017-01-06,85.91,85.91,85.91,85.91,4381.0,376360.0
2017-01-09,94.5,94.5,94.5,94.5,11309.0,1068741.0
2017-01-10,103.95,103.95,103.95,103.95,18180.0,1889910.0
2017-01-11,114.35,114.35,114.35,114.35,18838.0,2154128.0
2017-01-12,125.78,125.78,125.78,125.78,16647.0,2093952.0
2017-01-13,138.37,138.37,138.37,138.37,574112.0,79437723.0
2017-01-16,152.2,152.2,152.2,152.2,513952.0,78223116.0
2017-01-17,167.42,167.42,167.42,167.42,169872.0,28440053.0
2017-01-18,184.17,184.17,184.17,184.17,110567.0,20362624.0
2017-01-19,202.58,183.18,202.58,169.01,13980752.0,2574772103.0
2017-01-20,179.24,201.5,201.5,176.22,9232293.0,1762145224.0
2017-01-23,204.4,221.65,221.65,202.71,2902382.0,617773240.0
2017-01-24,242.69,221.85,243.33,220.97,6942343.0,1612759587.0
2017-01-25,221.9,244.04,244.04,221.88,3423091.0,800687121.0
2017-01-26,253.92,260.61,267.53,245.49,5632029.0,1439438159.0
2017-02-03,258.4,263.03,272.06,255.7,4031479.0,1061769291.0
2017-02-06,258.85,255.62,263.85,247.52,5127231.0,1302425908.0
2017-02-07,254.06,255.32,264.48,252.01,3933086.0,1014816211.0
2017-02-08,251.92,254.12,254.75,245.16,3592475.0,900495182.0
2017-02-09,252.92,256.78,259.91,249.89,3962418.0,1010867719.0
2017-02-10,257.12,253.5,263.77,252.92,3639497.0,938381447.0
2017-02-13,251.05,250.65,256.57,244.25,3250887.0,811216232.0
2017-02-14,251.18,256.02,258.22,248.08,3524650.0,893437377.0
2017-02-15,255.66,231.45,257.02,230.42,6330734.0,1555339242.0
2017-02-16,228.27,224.19,231.37,219.15,4271339.0,962601026.0
2017-02-17,222.37,224.54,228.05,218.17,3060854.0,686132893.0
2017-02-20,223.7,220.79,226.44,214.77,2452297.0,538700583.0
2017-02-21,220.05,233.42,239.46,219.33,3413729.0,783652748.0
2017-02-22,231.96,234.35,238.75,228.29,2914749.0,679485137.0
2017-02-23,232.42,237.3,243.41,231.74,2839901.0,676824739.0
2017-02-24,236.6,248.35,252.01,236.6,3483590.0,855961481.0
2017-02-27,246.07,245.81,250.07,242.88,2292425.0,563730711.0
2017-02-28,245.51,270.39,270.39,245.51,4003530.0,1040014731.0
2017-03-01,276.2,274.99,284.88,274.01,4370188.0,1216080761.0
2017-03-02,271.18,286.55,299.28,270.51,4313418.0,1235271133.0
2017-03-03,284.67,290.01,290.66,276.8,3570173.0,1013173295.0
2017-03-06,290.08,296.69,303.85,286.26,2833278.0,837724113.0
2017-03-07,296.77,288.39,299.08,287.64,2542655.0,740648316.0
2017-03-08,287.63,285.56,296.93,283.96,2694408.0,781882763.0
2017-03-09,284.11,300.51,301.19,279.51,3703917.0,1070055395.0
2017-03-10,299.25,297.61,307.06,296.92,2808980.0,846276223.0
2017-03-13,298.76,327.36,327.36,295.38,3065865.0,958321382.0
2017-03-14,335.1,333.74,342.56,325.97,3880934.0,1297482106.0
2017-03-15,327.06,323.46,333.64,315.9,3634642.0,1175805564.0
2017-03-16,325.05,329.59,339.48,323.23,3234096.0,1070449954.0
2017-03-17,330.53,313.05,343.31,309.12,4750719.0,1541126644.0
2017-03-20,310.53,319.9,321.3,310.44,2271735.0,719182113.0
2017-03-21,319.68,321.65,324.72,316.15,2119292.0,680803487.0
2017-03-22,318.93,322.35,324.03,310.44,2786123.0,884661848.0
2017-03-23,324.08,315.67,328.59,310.9,2985732.0,955957683.0
2017-03-24,316.83,318.1,318.9,305.29,2449272.0,765493160.0
2017-03-27,316.83,339.94,343.15,315.92,3204151.0,1049653563.0
2017-03-28,321.55,312.79,327.68,309.48,3782680.0,1206586137.0
2017-03-29,314.1,291.4,314.1,290.54,3468353.0,1035940388.0
2017-03-30,287.71,287.69,296.47,282.03,2486322.0,719496094.0
2017-03-31,290.36,291.7,297.11,287.73,1854596.0,542232788.0
2017-04-05,285.79,287.11,292.18,276.48,1992735.0,566191079.0
2017-04-06,284.19,287.74,296.65,284.15,1999939.0,582276038.0
2017-04-07,288.53,271.35,288.53,271.0,2495981.0,697715260.0
2017-04-10,266.44,254.64,268.9,252.93,2982534.0,777285067.0
2017-04-11,254.75,258.47,260.04,249.72,2333645.0,595096940.0
2017-04-12,255.66,248.48,257.49,244.7,2156664.0,538398876.0
2017-04-13,254.75,262.03,270.54,254.31,3262714.0,853351434.0
2017-04-14,256.57,259.99,266.43,256.1,1757239.0,459627805.0
2017-04-17,251.09,261.9,266.41,248.86,2026544.0,529006710.0
2017-04-18,261.26,258.91,266.51,256.12,1578383.0,411670253.0
2017-04-19,257.81,270.18,271.15,257.76,2440200.0,650327054.0
2017-04-20,268.44,271.03,271.35,264.79,1798844.0,482012827.0
2017-04-21,270.28,262.98,271.18,262.78,1459835.0,388960797.0
2017-04-24,259.34,256.11,260.22,243.48,1790196.0,450992386.0
2017-04-25,254.66,258.65,261.72,252.0,1736673.0,446810505.0
2017-04-26,257.12,248.24,259.56,246.83,2109652.0,534006070.0
2017-04-27,247.37,261.8,262.51,243.94,2688390.0,680524564.0
2017-04-28,261.08,261.52,264.79,258.68,1685208.0,441070914.0
2017-05-02,260.22,256.62,262.0,253.1,1620743.0,415820336.0
2017-05-03,255.57,250.55,258.39,244.71,2071562.0,518279713.0
2017-05-04,248.87,245.52,251.09,243.79,1284544.0,317779648.0
2017-05-05,245.83,236.68,246.75,236.56,1448888.0,351104956.0
2017-05-08,236.46,236.46,241.66,233.11,1027952.0,244130316.0
2017-05-09,237.47,241.18,241.75,235.33,1009615.0,241644491.0
2017-05-10,240.94,236.59,245.54,236.54,1219951.0,294119246.0
2017-05-11,235.52,241.39,241.94,233.68,1266457.0,302395952.0
2017-05-12,239.44,235.79,241.19,234.24,1286039.0,304616730.0
2017-05-15,237.02,225.15,237.85,224.69,1682229.0,388143125.0
2017-05-16,223.25,232.74,232.87,223.2,1422920.0,324697611.0
2017-05-17,234.24,244.86,255.83,234.05,2521013.0,617142957.0
2017-05-18,242.12,240.71,243.78,239.39,1188102.0,286782939.0
2017-05-19,242.2,243.77,250.36,242.12,1438562.0,354343191.0
2017-05-22,242.77,235.71,247.67,234.7,1333052.0,319601646.0
2017-05-23,234.15,231.36,235.63,227.4,1100114.0,255715150.0
2017-05-24,228.95,238.38,238.41,228.75,1227653.0,288981065.0
2017-05-25,236.7,239.07,241.2,232.86,1452004.0,345436906.0
2017-05-26,238.89,239.05,240.71,237.09,1003201.0,239698113.0
2017-05-31,249.43,241.01,253.26,240.82,1718817.0,424945004.0
2017-06-01,240.08,240.06,246.29,236.56,1160882.0,280315533.0
2017-06-02,238.41,250.73,252.31,236.63,1907924.0,470078406.0
2017-06-05,253.68,256.99,264.39,250.94,2264875.0,584262671.0
2017-06-06,255.76,260.02,261.46,255.12,1255795.0,324317406.0
2017-06-07,259.13,267.77,271.07,259.1,1984864.0,527017925.0
2017-06-08,267.76,263.02,270.7,262.55,1243445.0,329965184.0
2017-06-09,263.46,264.18,267.63,261.7,1190070.0,313874695.0
2017-06-12,261.56,253.52,261.56,253.39,1357938.0,347564718.0
2017-06-13,252.7,258.61,260.2,252.7,1051483.0,270877896.0
2017-06-14,258.71,272.56,276.25,258.71,2388714.0,642808925.0
2017-06-15,272.68,272.2,277.35,270.7,1652643.0,452099952.0
2017-06-16,273.66,278.37,279.23,273.66,1393941.0,386316389.0
2017-06-19,277.19,278.39,282.0,274.83,1022037.0,284589139.0
2017-06-20,277.7,271.75,279.23,270.7,1348490.0,368638334.0
2017-06-21,271.99,273.36,275.2,269.21,917606.0,249671098.0
