Date,open,close,high,low,volume,money
2017-06-19,6.26,6.83,6.83,6.26,7706.0,51987.0
2017-06-20,7.51,7.51,7.51,7.51,1360.0,10218.0
2017-06-21,8.26,8.26,8.26,8.26,1813.0,14984.0
2017-06-22,9.09,9.09,9.09,9.09,8159.0,74160.0
2017-06-23,10.0,10.0,10.0,10.0,6799.0,67980.0
2017-06-26,11.0,11.0,11.0,11.0,31106.0,342164.25
2017-06-27,12.1,12.1,12.1,12.1,58020.0,701952.0
2017-06-28,13.31,13.31,13.31,13.31,99766.0,1327643.2
2017-06-29,14.64,14.64,14.64,14.64,118759.0,1738632.0
2017-06-30,16.1,16.1,16.1,16.1,418602.0,6741550.0
2017-07-03,17.72,16.85,17.72,16.49,23234441.0,392659769.31
2017-07-04,18.54,18.54,18.54,17.92,24529545.0,451623717.18
2017-07-05,18.09,19.06,19.83,18.09,25758261.0,490929034.42
2017-07-06,18.62,18.97,18.97,18.18,19542807.0,362817439.34
2017-07-07,18.75,18.4,19.24,18.1,16978010.0,318927064.38
2017-07-10,17.59,16.98,17.87,16.81,14027467.0,242862653.58
2017-07-11,16.9,17.31,17.31,16.78,8235171.0,140706543.57
2017-07-12,17.4,19.04,19.04,17.4,17975056.0,334244082.6
2017-07-13,19.71,18.98,20.0,18.31,21051320.0,402726030.85
2017-07-14,18.57,17.15,18.71,17.08,16641456.0,295113373.89
2017-07-17,16.33,15.43,16.33,15.43,13378740.0,212117459.35
2017-07-18,15.11,15.66,15.95,14.92,8783095.0,135710920.86
2017-07-19,15.4,15.22,15.4,14.6,8460463.0,127752516.32
2017-07-20,15.23,15.05,15.97,15.05,9473682.0,147383008.61
2017-07-21,14.66,14.93,15.0,14.55,6838698.0,100890792.21
2017-07-24,14.65,15.41,15.49,14.57,7627431.0,115237778.09
2017-07-25,15.4,14.97,15.5,14.95,6418092.0,97728922.37
2017-07-26,14.9,14.91,15.35,14.71,5492292.0,82694618.45
2017-07-27,14.83,15.5,15.72,14.71,9281862.0,142366363.2
2017-07-28,15.44,15.02,15.55,15.0,7047313.0,107267737.22
2017-07-31,14.98,14.99,15.34,14.85,4956606.0,74685505.84
2017-08-01,14.83,14.71,15.05,14.36,6449092.0,94557002.75
2017-08-02,14.56,14.42,14.82,14.39,4607188.0,67239432.14
2017-08-03,14.29,14.35,14.81,14.14,4227547.0,61471495.18
2017-08-04,14.36,13.72,14.45,13.72,4547394.0,64233175.25
2017-08-07,13.88,13.75,14.06,13.68,3224450.0,44628629.27
2017-08-08,13.71,13.75,13.81,13.4,3568431.0,48672370.0
2017-08-09,13.68,13.64,13.93,13.62,3154362.0,43414626.0
2017-08-10,13.68,13.44,13.78,13.35,2841638.0,38512365.71
2017-08-11,13.32,13.4,13.57,13.25,2648866.0,35546685.0
2017-08-14,13.36,13.82,13.9,13.36,3786288.0,51933190.0
2017-08-15,13.85,14.1,14.27,13.85,4122847.0,57817220.0
2017-08-16,14.1,14.64,14.94,14.08,7373927.0,107713399.63
