Date,open,close,high,low,volume,money
2020-03-20,131.68,116.73,141.66,115.05,11813364.0,1478806597.24
2020-03-23,111.61,107.84,124.2,104.75,7348884.0,834616480.74
2020-03-24,115.73,111.09,119.54,99.74,7032942.0,774448215.04
2020-03-25,114.6,106.88,114.67,103.76,5645791.0,610102971.51
2020-03-26,100.75,95.72,103.73,95.33,5874561.0,580770295.98
2020-03-27,95.67,89.03,96.47,88.59,5366812.0,492793339.64
2020-03-30,85.76,86.95,89.55,82.99,3857854.0,332277823.78
2020-03-31,88.29,82.98,88.78,82.65,3887913.0,331659340.66
2020-04-01,82.36,82.19,85.35,81.61,3087988.0,257207326.79
2020-04-02,82.08,91.75,93.57,82.08,5628163.0,496517356.32
2020-04-03,89.08,86.91,90.48,86.49,4084737.0,358968613.32
2020-04-07,90.03,89.55,93.37,89.16,3828394.0,348821478.83
2020-04-08,87.79,89.0,91.54,87.49,2641921.0,235825735.25
2020-04-09,89.81,91.76,92.58,89.68,2823315.0,257319385.11
2020-04-10,92.77,88.79,94.5,87.0,3672459.0,334672552.46
2020-04-13,87.09,85.34,87.38,84.81,1999014.0,171165114.72
2020-04-14,86.16,88.4,88.47,85.89,1910603.0,166111195.68
2020-04-15,90.73,93.42,96.77,90.73,4568004.0,429057221.29
2020-04-16,92.77,94.53,94.75,91.82,2380229.0,222771418.28
2020-04-17,94.56,93.61,97.36,93.07,2549222.0,242138863.14
2020-04-20,93.61,93.59,94.45,91.44,1513441.0,140646214.73
2020-04-21,94.87,96.66,97.96,94.77,2189584.0,211051851.28
2020-04-22,95.75,96.97,97.04,95.05,1619277.0,155615206.65
2020-04-23,97.41,96.72,99.25,94.07,2358848.0,227295008.31
2020-04-24,96.04,98.76,100.76,94.28,2563941.0,250968191.79
2020-04-27,98.81,102.71,104.52,97.97,2207397.0,224432323.9
2020-04-28,102.25,99.07,103.19,93.37,2835232.0,280632045.92
2020-04-29,98.06,106.54,106.61,98.06,2547833.0,264759559.42
2020-04-30,103.75,106.54,110.33,102.75,3548219.0,379092650.36
2020-05-06,106.54,114.77,117.22,105.25,3253585.0,361857421.69
2020-05-07,114.22,110.54,117.69,110.24,2447135.0,275862368.58
2020-05-08,113.28,111.23,115.7,110.61,2108539.0,238044691.76
2020-05-11,111.33,107.62,112.06,106.04,2453433.0,266732567.34
2020-05-12,107.74,107.58,108.92,103.35,2101057.0,222952220.48
2020-05-13,105.74,106.53,107.37,104.25,1736145.0,184007303.69
2020-05-14,105.74,105.74,109.93,104.93,1906074.0,205300429.94
2020-05-15,106.54,106.3,108.22,104.61,1476701.0,157365077.85
2020-05-18,106.81,99.65,107.62,99.56,2720037.0,279022333.56
2020-05-19,101.25,101.36,101.75,98.96,1750085.0,176027277.16
2020-05-20,101.25,101.15,104.25,99.63,1877747.0,190999741.92
2020-05-21,100.97,95.98,102.25,95.29,2061402.0,202183630.87
2020-05-22,95.77,93.07,96.66,92.1,1514219.0,142359586.37
2020-05-25,92.87,95.27,95.73,91.66,1443304.0,135457041.13
2020-05-26,94.79,97.57,97.64,94.79,1211751.0,117064989.37
2020-05-27,97.47,95.97,97.47,94.7,1347704.0,129092787.08
2020-05-28,94.79,95.07,96.26,92.29,1121726.0,105271358.74
2020-05-29,95.37,97.66,99.34,94.87,1499834.0,146971362.48
2020-06-01,98.81,102.57,104.07,98.76,1734242.0,176680760.32
2020-06-02,101.85,105.97,110.72,101.85,2515633.0,268107856.77
2020-06-03,105.74,104.85,106.89,103.46,1573474.0,164939754.5
2020-06-04,105.05,107.93,108.14,103.55,1493653.0,158246400.64
2020-06-05,107.24,106.98,109.19,105.51,1138236.0,121701466.88
2020-06-08,107.74,108.53,110.43,107.02,1447422.0,157204049.03
2020-06-09,108.5,104.6,108.53,104.43,1432803.0,151363669.72
2020-06-10,104.58,108.17,112.3,104.21,1451251.0,157459547.12
2020-06-11,107.69,105.93,108.64,105.58,1108790.0,118639913.11
2020-06-12,102.6,104.95,105.59,102.41,973267.0,101452258.15
