Date,open,close,high,low,volume,money
2020-09-21,7.93,9.52,9.52,7.93,196574.0,1865841.48
2020-09-22,10.47,10.47,10.47,10.47,53956.0,564919.32
2020-09-23,11.52,11.52,11.52,11.52,28265.0,325612.8
2020-09-24,12.67,12.67,12.67,12.67,151462.0,1919023.54
2020-09-25,13.94,13.94,13.94,13.94,157215.0,2191577.1
2020-09-28,15.33,15.33,15.33,15.33,698320.0,10705245.6
2020-09-29,16.86,16.86,16.86,16.86,452382.0,7627160.52
2020-09-30,18.55,18.55,18.55,17.86,13746400.0,254647341.95
2020-10-09,19.48,18.66,20.41,17.74,27891928.0,528745261.22
2020-10-12,18.65,18.6,18.98,17.91,20310205.0,372436886.8
2020-10-13,18.6,19.2,19.28,18.29,19413011.0,364102175.92
2020-10-14,19.5,19.52,20.68,19.01,20654168.0,406091655.3
2020-10-15,18.22,17.57,18.48,17.57,16263322.0,289956862.72
2020-10-16,17.15,16.85,17.25,16.72,9396897.0,159054784.61
2020-10-19,16.68,16.94,17.26,16.6,6748959.0,114162499.12
2020-10-20,16.72,16.99,17.14,16.57,5647089.0,95699044.28
2020-10-21,17.2,17.41,18.11,17.01,11405952.0,199967406.78
2020-10-22,18.25,19.15,19.15,18.0,7326107.0,137679955.53
2020-10-23,19.7,18.22,19.99,18.12,18228584.0,344024691.28
2020-10-26,18.23,17.75,18.76,17.45,9522756.0,171839996.99
2020-10-27,17.75,17.35,18.07,17.17,7329255.0,127977368.78
2020-10-28,17.35,17.68,17.84,17.21,6334238.0,111445036.85
2020-10-29,17.25,18.71,19.45,17.25,15626832.0,292098766.17
2020-10-30,18.88,19.31,19.55,18.53,13407698.0,255493580.41
2020-11-02,19.02,20.45,21.24,18.49,15024783.0,293643039.83
2020-11-03,19.81,20.19,20.99,19.6,11811831.0,238405185.55
2020-11-04,19.98,19.34,20.13,19.21,8524853.0,167382269.04
2020-11-05,19.41,19.49,19.94,19.19,6828407.0,133857629.61
2020-11-06,19.36,19.88,20.56,19.32,8025706.0,159820133.27
2020-11-09,19.55,20.97,21.48,19.52,9394786.0,193770064.14
2020-11-10,20.85,21.71,22.04,20.27,11850277.0,251638162.21
2020-11-11,21.32,21.22,21.76,20.77,8049947.0,171029130.04
2020-11-12,21.0,21.01,21.45,20.35,5275380.0,109981163.98
2020-11-13,21.01,21.55,21.55,20.8,5483663.0,116224951.27
2020-11-16,21.42,20.23,22.21,20.13,10691074.0,225966564.48
2020-11-17,19.92,19.84,20.44,19.39,6519723.0,129048621.72
2020-11-18,19.91,20.44,20.5,19.78,4677412.0,94246996.58
2020-11-19,20.29,20.07,20.8,19.72,5220182.0,104704807.34
2020-11-20,20.0,20.48,20.66,19.89,5188102.0,105401507.24
2020-11-23,20.52,21.84,21.96,20.25,7714400.0,163508486.0
2020-11-24,21.51,21.67,21.85,21.27,4167709.0,89929335.58
2020-11-25,21.8,21.44,22.95,21.44,7866651.0,173820890.84
2020-11-26,21.26,21.78,21.9,21.2,4241907.0,91427443.64
2020-11-27,21.58,21.4,22.0,20.97,3856508.0,82745585.28
2020-11-30,21.53,20.79,21.69,20.72,3683772.0,77390701.5
2020-12-01,20.7,20.6,20.97,20.37,3265048.0,67261634.52
2020-12-02,20.69,20.99,21.11,20.31,3364353.0,69672066.43
2020-12-03,20.8,20.62,20.99,20.44,2571768.0,53189446.84
2020-12-04,20.48,21.64,21.77,20.41,5495261.0,116813128.66
2020-12-07,21.67,22.4,22.72,21.45,5280364.0,117438907.64
2020-12-08,22.4,22.35,22.88,21.84,4181316.0,93283245.4
2020-12-09,22.48,21.4,22.87,21.38,3415401.0,75194132.99
2020-12-10,21.34,22.76,23.22,21.34,5714555.0,127829526.1
2020-12-11,22.61,22.69,23.3,22.31,5235930.0,119235860.2
2020-12-14,22.86,23.77,24.08,22.5,6587096.0,154430103.76
2020-12-15,23.46,24.83,25.83,23.3,8718743.0,214743161.67
2020-12-16,24.55,24.21,25.78,24.12,7945812.0,196757237.8
2020-12-17,24.35,25.72,26.38,24.09,7696032.0,194373380.68
2020-12-18,25.63,26.3,26.36,25.3,6428832.0,166013243.52
2020-12-21,26.45,28.9,28.93,26.16,8337251.0,228448974.7
2020-12-22,28.3,27.65,29.15,27.48,7388392.0,208333830.23
2020-12-23,27.35,25.1,28.86,24.89,11188728.0,297130173.23
2020-12-24,25.15,24.75,25.33,23.71,7328162.0,180085163.4
2020-12-25,24.35,24.75,25.2,23.89,4817386.0,118805924.5
2020-12-28,24.71,23.87,24.74,23.72,4846620.0,117475947.0
2020-12-29,23.88,23.9,24.5,21.6,6022768.0,139479049.36
2020-12-30,23.72,23.65,24.0,23.31,3126672.0,74097642.76
2020-12-31,23.66,25.15,25.33,23.36,4328552.0,106389389.28
2021-01-04,25.39,26.2,26.67,25.08,4818996.0,125508121.16
2021-01-05,26.33,26.21,27.1,25.92,3725480.0,98001385.76
2021-01-06,26.22,25.9,26.96,25.4,3571534.0,93076643.32
2021-01-07,25.66,24.15,25.69,24.0,4987785.0,123063838.96
2021-01-08,24.25,24.83,25.26,23.14,3762800.0,92690267.52
2021-01-11,24.6,23.78,24.75,23.66,2661320.0,64211111.96
2021-01-12,23.51,24.48,25.0,23.51,2372896.0,57872942.52
2021-01-13,24.36,23.09,24.67,23.0,2685112.0,63417256.53
2021-01-14,22.99,22.1,22.99,21.93,2697160.0,60441095.28
2021-01-15,21.92,22.45,22.8,21.8,1687249.0,37685214.05
2021-01-18,22.01,22.43,22.75,22.01,1353960.0,30336777.32
2021-01-19,22.43,22.63,23.33,22.22,1837525.0,41833150.57
2021-01-20,22.8,22.93,22.95,22.06,1596956.0,35951687.92
2021-01-21,22.8,22.02,22.97,21.88,3827569.0,85437398.94
2021-01-22,21.9,20.71,21.9,20.21,4194759.0,87254571.83
2021-01-25,20.51,19.88,20.51,19.69,2868997.0,57265456.6
2021-01-26,19.72,20.0,20.19,19.38,2062438.0,41070098.29
2021-01-27,19.8,19.18,20.0,19.11,1928637.0,37680210.09
2021-01-28,18.88,19.0,19.4,18.64,1471640.0,28055357.77
2021-01-29,19.0,18.07,19.18,17.7,2345151.0,42736987.13
2021-02-01,18.4,19.88,19.88,18.3,2375756.0,45538940.47
2021-02-02,20.28,21.5,21.83,20.28,5962965.0,125952232.14
2021-02-03,21.28,20.73,21.73,20.5,2798800.0,58317934.96
2021-02-04,20.46,19.61,20.79,19.4,3616028.0,71944069.2
2021-02-05,20.0,18.94,20.42,18.93,2250856.0,43919206.16
2021-02-08,18.9,18.4,19.87,17.8,3354956.0,63168839.2
2021-02-09,18.33,18.39,18.8,18.0,2554704.0,46996266.96
2021-02-10,18.38,18.4,18.77,18.08,2425210.0,44552730.06
2021-02-18,18.8,19.13,19.51,18.58,3539624.0,67426397.56
2021-02-19,19.14,20.33,21.04,18.62,5563232.0,112907470.02
2021-02-22,20.04,20.28,20.32,19.42,4061837.0,80957106.46
2021-02-23,20.02,21.42,21.9,19.71,5893823.0,123227781.89
2021-02-24,21.31,20.31,22.49,20.22,5678520.0,121263938.92
2021-02-25,20.5,20.13,20.65,19.61,2618391.0,52438814.17
2021-02-26,19.55,20.02,20.43,19.5,1945307.0,38956300.83
2021-03-01,20.14,20.37,20.78,20.12,1822892.0,37165698.32
2021-03-02,20.45,20.15,20.46,19.75,1649812.0,32942434.96
2021-03-03,20.15,20.33,20.52,19.85,1574516.0,31899073.68
2021-03-04,20.28,19.18,20.38,19.05,2607909.0,50979779.52
2021-03-05,19.16,20.23,20.3,18.92,2569773.0,51014190.99
2021-03-08,20.39,20.07,20.99,19.9,2025231.0,41431009.18
2021-03-09,19.9,19.3,19.9,19.12,1567800.0,30552474.0
2021-03-10,19.51,19.05,19.75,18.85,1437996.0,27483205.0
2021-03-11,18.95,19.2,19.26,18.81,745904.0,14242015.48
2021-03-12,18.99,19.12,19.22,18.78,933904.0,17753381.24
2021-03-15,19.1,18.73,19.1,18.47,1104726.0,20677363.38
2021-03-16,18.88,18.92,19.04,18.6,596127.0,11223735.01
2021-03-17,18.92,19.28,19.32,18.63,900212.0,17142858.64
2021-03-18,19.28,19.5,19.77,19.06,1235741.0,24046278.86
2021-03-19,19.16,19.97,20.24,19.0,2178200.0,43160695.48
2021-03-22,19.73,19.94,20.1,19.71,1150200.0,22931670.0
2021-03-23,19.94,19.13,19.98,19.09,1320004.0,25595513.76
2021-03-24,19.13,19.02,19.35,18.93,793900.0,15138784.0
2021-03-25,18.99,19.22,19.28,18.9,671608.0,12852107.48
2021-03-26,19.1,19.55,19.9,19.0,1629700.0,31691923.44
2021-03-29,19.57,21.51,21.51,19.38,3114608.0,64830598.08
2021-03-30,21.46,21.7,22.57,20.86,7027944.0,152140737.38
2021-03-31,21.22,21.71,21.85,20.71,3881427.0,82266899.87
2021-04-01,21.21,21.6,21.71,20.74,2997097.0,63906100.43
2021-04-02,21.68,22.58,22.94,21.21,6552882.0,145391287.76
2021-04-06,22.09,22.55,22.9,21.61,4344882.0,97023037.64
2021-04-07,22.28,23.43,24.81,21.82,7102642.0,164462967.99
2021-04-08,22.9,22.03,22.9,22.0,4864363.0,108870246.4
2021-04-09,22.35,23.4,23.59,21.95,6141652.0,140563564.49
