Date,open,close,high,low,volume,money
2019-11-06,30.18,36.21,36.21,30.18,1646806.0,59594710.76
2019-11-07,37.25,39.83,39.83,34.29,17553958.0,668223222.41
2019-11-08,39.73,43.82,43.82,39.21,11302898.0,476588379.57
2019-11-11,45.57,46.19,48.2,44.7,19455407.0,913752038.5
2019-11-12,43.7,41.57,44.19,41.57,13533012.0,577738527.43
2019-11-13,40.72,41.61,42.55,39.8,13537053.0,557899203.58
2019-11-14,41.61,41.13,42.96,40.73,10832943.0,452156658.56
2019-11-15,39.93,37.11,40.48,37.01,13751368.0,526984100.35
2019-11-18,37.2,37.69,37.73,36.32,7780092.0,288631772.15
2019-11-19,37.58,39.41,39.51,37.05,9919840.0,380973697.38
2019-11-20,38.99,37.59,39.71,37.53,8540598.0,327745783.82
2019-11-21,37.85,38.41,38.98,36.9,7638904.0,289327641.59
2019-11-22,38.07,37.02,38.4,36.66,6900920.0,258438472.5
2019-11-25,37.0,34.79,37.15,34.7,6680974.0,235615330.56
2019-11-26,34.66,34.34,35.44,33.87,4585010.0,159523679.22
2019-11-27,34.04,34.72,34.75,33.34,3975329.0,135513878.06
2019-11-28,34.45,33.92,34.69,33.92,3433140.0,117530982.61
2019-11-29,33.72,34.65,34.74,33.3,4824408.0,164298156.03
2019-12-02,34.65,34.28,34.65,33.86,3372163.0,115652380.12
2019-12-03,33.96,33.92,33.98,33.35,3466666.0,116822340.82
2019-12-04,33.67,33.65,34.09,33.46,2973502.0,100366682.18
2019-12-05,33.82,34.3,34.33,33.65,3913840.0,133236744.08
2019-12-06,34.12,34.18,34.52,33.81,3959373.0,135233691.46
2019-12-09,34.24,33.95,34.36,33.86,2918356.0,99193352.91
2019-12-10,33.84,34.36,34.45,33.29,5336562.0,181075093.99
2019-12-11,34.36,35.12,35.55,34.09,6700711.0,233547079.68
2019-12-12,35.02,34.29,35.07,34.29,4181452.0,144533327.82
2019-12-13,34.49,34.27,34.58,34.17,2965992.0,101919104.25
2019-12-16,34.47,35.26,35.5,34.45,4665213.0,163360941.46
2019-12-17,35.37,35.21,35.46,34.94,4057859.0,142654119.91
2019-12-18,35.09,35.23,35.7,34.94,3876106.0,136933933.47
2019-12-19,35.22,35.22,35.6,35.04,3215517.0,113458571.34
2019-12-20,35.19,34.45,35.35,34.45,3818695.0,133008755.54
2019-12-23,34.28,33.62,34.31,33.61,3217549.0,108930570.31
2019-12-24,33.68,33.82,33.87,33.59,2146303.0,72380800.04
2019-12-25,33.82,34.26,34.6,33.57,2868440.0,97725006.71
2019-12-26,34.27,34.33,34.55,34.01,2617533.0,89681053.24
2019-12-27,34.27,35.52,35.74,34.15,6266961.0,219190614.49
2019-12-30,35.26,39.07,39.07,34.87,13849995.0,526303858.86
2019-12-31,38.34,37.74,38.73,37.54,8555792.0,325479242.37
2020-01-02,37.79,38.94,39.22,37.35,7442629.0,286380712.34
2020-01-03,38.59,38.84,39.12,38.29,5019638.0,194506503.05
2020-01-06,38.19,37.5,38.19,37.15,5514819.0,207199506.26
2020-01-07,37.31,37.74,37.97,37.11,3784531.0,142095151.17
2020-01-08,37.36,36.35,37.5,36.15,4792503.0,176962940.0
2020-01-09,36.53,37.72,37.99,36.5,4739830.0,177878133.98
2020-01-10,37.74,38.09,39.12,37.6,5507198.0,212400628.84
2020-01-13,38.4,38.5,38.59,37.69,3615125.0,138064258.13
2020-01-14,38.7,39.2,39.36,38.01,5599049.0,216361277.5
2020-01-15,39.13,38.49,39.13,38.29,3188413.0,123149868.42
2020-01-16,38.49,37.86,38.68,37.75,2854065.0,108647768.52
2020-01-17,37.78,38.21,38.83,37.77,3094850.0,118969008.73
2020-01-20,38.28,38.39,38.41,37.29,3184883.0,120466012.95
2020-01-21,38.23,39.32,39.82,37.82,5837359.0,228360225.15
2020-01-22,39.04,40.39,41.21,38.39,5401206.0,215836406.91
2020-01-23,39.23,38.27,40.43,38.11,4599202.0,180196268.46
2020-02-03,34.44,34.44,34.44,34.44,564807.0,19452675.0
2020-02-04,31.29,33.19,33.76,31.29,4931439.0,163110441.31
2020-02-05,33.03,33.76,34.51,33.03,3635114.0,123356466.62
2020-02-06,33.82,35.3,35.43,33.4,4021937.0,137986967.99
2020-02-07,34.92,36.04,36.5,34.92,3674751.0,132001957.97
2020-02-10,35.62,37.19,37.48,35.62,3939376.0,144699225.66
2020-02-11,37.0,36.16,37.25,35.76,3282688.0,119392929.91
2020-02-12,35.95,36.64,36.72,35.95,2542940.0,92509862.0
2020-02-13,36.42,35.75,36.64,35.45,3423483.0,122875302.3
2020-02-14,35.7,35.69,36.19,35.45,2507842.0,90040198.31
2020-02-17,35.91,36.95,37.08,35.79,3669832.0,134074083.14
2020-02-18,37.1,37.67,38.03,36.84,3765591.0,141369737.8
2020-02-19,37.59,37.89,38.39,37.25,4912407.0,186119790.23
2020-02-20,38.09,38.09,38.19,37.35,3990541.0,150898643.26
2020-02-21,37.89,37.69,38.37,37.53,3403416.0,128927977.32
2020-02-24,37.26,36.7,37.29,36.01,4180530.0,152786912.01
2020-02-25,36.69,38.83,39.48,36.35,7139748.0,273864330.75
2020-02-26,38.16,36.93,38.47,36.88,4116669.0,155401906.49
2020-02-27,37.09,37.23,37.84,36.5,2843158.0,105829605.88
2020-02-28,36.35,34.31,36.35,34.31,4246221.0,149712881.9
2020-03-02,34.35,35.61,35.86,34.35,2284152.0,80703649.08
2020-03-03,35.95,36.1,37.02,35.62,2665120.0,97037512.54
2020-03-04,36.81,37.63,38.04,36.27,3918526.0,146014809.06
2020-03-05,37.97,37.35,37.99,37.18,3038331.0,113900492.37
2020-03-06,37.05,37.02,37.62,36.93,1876528.0,69753036.4
2020-03-09,36.63,35.16,36.75,34.98,3054468.0,108874298.6
2020-03-10,34.52,36.2,36.2,34.52,2362000.0,83995205.2
2020-03-11,36.23,35.53,36.45,35.51,1806778.0,65021911.0
2020-03-12,34.81,35.01,35.36,34.75,1582064.0,55351591.0
2020-03-13,33.32,34.29,34.65,33.03,2281373.0,77010019.98
2020-03-16,34.62,32.78,34.65,32.49,2028271.0,68264315.0
2020-03-17,32.86,32.52,33.26,31.42,1896966.0,61348422.1
2020-03-18,32.88,32.5,33.66,32.5,1880922.0,62187180.86
2020-03-19,32.28,32.8,33.02,31.84,1422186.0,46064455.32
2020-03-20,33.08,33.46,33.52,32.78,1261742.0,41815114.55
2020-03-23,32.59,33.42,34.12,32.59,1813222.0,60452509.0
2020-03-24,33.87,33.97,34.21,33.03,1731471.0,58537468.0
2020-03-25,34.37,34.09,34.6,33.92,1538168.0,52644527.0
2020-03-26,33.77,33.04,33.93,32.88,1719590.0,57439769.0
2020-03-27,33.32,32.73,33.5,32.7,1031911.0,34203596.42
2020-03-30,32.35,31.91,32.38,31.53,1246131.0,39808156.5
2020-03-31,32.46,32.63,32.74,32.15,1128941.0,36690556.76
2020-04-01,32.78,33.22,33.92,32.33,1563136.0,52245116.0
2020-04-02,33.16,34.39,34.44,33.04,1925015.0,65509979.0
2020-04-03,34.45,36.18,36.38,34.23,4080459.0,144708579.88
2020-04-07,36.4,38.56,38.74,36.25,5102669.0,190654234.58
2020-04-08,42.16,37.74,42.16,37.25,10324369.0,409870721.93
2020-04-09,37.84,38.37,39.05,37.3,5457408.0,208408967.78
2020-04-10,37.89,36.24,38.17,36.05,4737736.0,175418413.27
2020-04-13,36.65,36.59,37.16,36.28,2269296.0,83309490.14
2020-04-14,37.04,36.73,37.15,36.41,2073049.0,76009693.12
2020-04-15,36.85,36.84,37.57,36.82,2331918.0,86717148.0
2020-04-16,36.6,36.65,37.15,36.51,1653948.0,60813644.0
2020-04-17,36.72,36.56,36.99,36.43,1869803.0,68662232.0
2020-04-20,36.41,36.81,36.89,36.18,1682950.0,61441167.23
2020-04-21,36.61,36.3,36.76,36.06,1452798.0,52777891.12
2020-04-22,36.31,36.66,36.85,36.03,1571794.0,57386713.0
2020-04-23,36.65,36.44,36.81,36.31,1249351.0,45662882.32
2020-04-24,36.34,35.46,36.45,35.2,1613797.0,57635407.2
2020-04-27,35.51,34.61,35.7,34.52,1296539.0,45275403.0
2020-04-28,34.72,33.57,34.85,32.24,1879065.0,62670367.0
2020-04-29,33.72,35.15,35.35,33.53,1894898.0,65596542.72
2020-04-30,35.18,35.99,36.24,35.02,1553874.0,55530744.0
2020-05-06,35.77,36.5,36.58,35.57,1327427.0,48049119.2
2020-05-07,37.0,37.4,37.66,36.59,2633368.0,97671222.16
2020-05-08,37.41,37.46,38.19,37.4,2247364.0,84760570.82
2020-05-11,37.47,37.66,37.99,37.04,2129366.0,79891255.46
2020-05-12,37.61,37.2,37.61,36.55,2039716.0,75570859.57
2020-05-13,37.25,36.84,37.72,36.8,2803071.0,104167676.02
