Date,open,close,high,low,volume,money
2020-10-27,8.05,9.41,9.66,8.05,134661461.0,1225382298.16
2020-10-28,8.95,8.47,8.95,8.47,49741526.0,427544725.35
2020-10-29,7.7,7.79,8.03,7.62,97443920.0,759110152.7
2020-10-30,7.68,7.61,7.94,7.58,66910363.0,517226082.84
2020-11-02,7.58,7.46,7.73,7.43,49104188.0,369355760.58
2020-11-03,7.49,8.09,8.21,7.35,105177784.0,835719366.96
2020-11-04,8.05,8.12,8.29,7.82,82892501.0,667026414.31
2020-11-05,8.12,7.95,8.12,7.83,56733208.0,450999270.35
2020-11-06,7.9,8.28,8.28,7.76,64519421.0,516576956.53
2020-11-09,8.4,9.11,9.11,8.12,110836228.0,952475574.42
2020-11-10,9.6,8.92,10.02,8.87,154866084.0,1486316722.44
2020-11-11,8.47,9.81,9.81,8.35,130854152.0,1171379848.45
2020-11-12,9.58,9.18,9.8,9.1,109031018.0,1023590675.05
2020-11-13,8.91,8.98,9.41,8.83,72681778.0,661408779.9
2020-11-16,9.1,9.02,9.19,8.76,66366893.0,598627393.94
2020-11-17,8.91,9.21,9.5,8.65,89246904.0,806296859.9
2020-11-18,9.18,10.13,10.13,9.08,139460653.0,1385527972.62
2020-11-19,10.24,10.79,11.14,9.96,178779361.0,1891674717.56
2020-11-20,10.42,10.2,10.52,9.85,118166194.0,1199488313.66
2020-11-23,10.0,10.55,11.09,9.95,118086737.0,1236308147.87
2020-11-24,10.25,10.26,10.53,10.12,75810243.0,781053693.77
2020-11-25,10.23,10.28,10.57,10.06,64746671.0,668810618.73
2020-11-26,10.1,10.33,10.44,10.0,57755178.0,591814457.21
2020-11-27,10.28,11.36,11.36,10.27,120606845.0,1301827228.65
2020-11-30,12.15,11.69,12.5,11.55,170057981.0,2085948276.01
2020-12-01,11.81,12.86,12.86,11.31,157074489.0,1905318835.19
2020-12-02,13.3,14.15,14.15,13.05,160007981.0,2194199069.04
2020-12-03,14.02,14.29,15.48,13.46,163053074.0,2373706734.11
2020-12-04,13.37,12.86,13.69,12.86,124050309.0,1626752055.69
2020-12-07,12.57,13.08,13.17,12.35,84058619.0,1067715606.82
2020-12-08,12.69,12.76,12.97,12.55,59476590.0,756173969.21
2020-12-09,12.7,13.09,13.65,12.61,99232497.0,1308705475.84
2020-12-10,12.5,12.36,12.8,12.0,78332827.0,975508478.66
2020-12-11,12.25,11.88,12.29,11.71,59226433.0,704481430.55
2020-12-14,11.85,12.05,12.1,11.68,47547637.0,567323152.1
2020-12-15,11.94,11.68,11.95,11.38,53608955.0,620754952.12
2020-12-16,11.63,11.45,11.88,11.43,47359063.0,550544227.13
2020-12-17,11.2,12.6,12.6,11.07,106984469.0,1285173505.82
2020-12-18,12.49,12.47,12.78,12.3,84946005.0,1067257642.11
2020-12-21,12.22,12.47,12.53,11.99,68700319.0,842669591.37
2020-12-22,12.21,11.72,12.54,11.68,65751311.0,797550866.69
2020-12-23,11.6,12.02,12.35,11.51,59771798.0,712681310.21
2020-12-24,11.81,12.4,13.0,11.81,87401170.0,1099585257.42
2020-12-25,12.32,12.7,12.99,12.05,83700694.0,1057010549.84
2020-12-28,12.52,12.74,13.21,12.22,79529988.0,1011723549.24
2020-12-29,12.55,13.06,13.35,12.55,84881971.0,1096028710.51
2020-12-30,12.8,13.0,13.19,12.59,72375764.0,933457633.66
2020-12-31,13.15,13.2,14.0,13.05,93918093.0,1256256556.66
2021-01-04,12.88,12.69,12.96,12.4,79115003.0,1002283516.1
2021-01-05,12.6,12.28,12.85,12.04,65886001.0,814656899.98
2021-01-06,12.01,12.41,12.6,12.0,50856500.0,630119670.79
2021-01-07,12.38,11.79,12.48,11.51,61497924.0,732621627.26
2021-01-08,11.58,11.53,11.86,11.48,30966163.0,359882554.39
2021-01-11,11.52,11.22,11.84,11.11,37090371.0,427058855.07
2021-01-12,11.07,11.7,11.9,10.78,58738812.0,660483813.58
2021-01-13,11.47,11.17,11.69,11.16,35663491.0,406233347.75
2021-01-14,11.08,11.1,11.6,10.81,32140736.0,361155220.0
2021-01-15,11.32,11.79,12.21,11.31,81665457.0,966090669.17
2021-01-18,11.38,11.47,11.71,11.2,53227119.0,610272628.26
2021-01-19,11.48,11.46,11.68,11.12,40403082.0,460171825.71
2021-01-20,11.4,11.26,11.58,11.16,29401623.0,332295731.51
2021-01-21,11.31,11.38,11.54,11.16,32934050.0,374609351.81
2021-01-22,11.22,11.06,11.33,11.03,30096183.0,334610503.73
2021-01-25,11.06,11.11,11.21,10.81,23033904.0,253541397.37
2021-01-26,11.05,10.73,11.28,10.72,24747781.0,270839695.09
2021-01-27,10.59,10.57,10.95,10.52,23824100.0,254428035.14
2021-01-28,10.6,10.14,10.69,10.12,26664620.0,274291923.51
2021-01-29,10.18,9.81,10.24,9.75,24704327.0,245014924.97
2021-02-01,9.81,9.99,10.1,9.55,22140167.0,218225938.41
2021-02-02,9.94,9.86,10.04,9.83,15926707.0,157443728.5
2021-02-03,9.85,9.87,10.13,9.61,24615746.0,243360601.74
2021-02-04,9.76,10.03,10.47,9.68,32561473.0,328194311.15
2021-02-05,9.9,10.58,10.8,9.8,56145229.0,583381529.45
2021-02-08,10.4,9.99,10.43,9.75,34226580.0,344306942.62
2021-02-09,9.91,9.98,10.08,9.75,24095173.0,238966843.16
2021-02-10,10.0,9.85,10.16,9.77,22858800.0,226734594.0
2021-02-18,9.84,9.93,10.11,9.83,20184960.0,200914267.71
2021-02-19,9.92,10.14,10.18,9.79,26391457.0,264640990.62
2021-02-22,10.08,10.28,10.51,10.06,30108977.0,309456124.93
2021-02-23,10.19,10.5,10.73,10.16,38095223.0,399371503.6
2021-02-24,10.5,10.25,10.51,10.11,25879546.0,265962735.31
2021-02-25,10.22,10.45,10.76,10.13,32589088.0,340431971.34
2021-02-26,10.22,10.12,10.35,10.1,22471679.0,228857322.35
2021-03-01,10.1,10.08,10.15,9.95,13858312.0,139052798.63
2021-03-02,10.07,9.93,10.12,9.9,14400929.0,143835956.71
2021-03-03,9.99,10.27,10.35,9.93,26858840.0,273883901.43
2021-03-04,10.14,10.1,10.31,10.06,19519760.0,198585917.49
2021-03-05,10.02,10.07,10.09,9.91,16334319.0,163110482.08
2021-03-08,10.07,9.96,10.16,9.93,13966500.0,140029245.0
2021-03-09,10.0,9.52,10.05,9.5,18506700.0,179808575.0
2021-03-10,9.51,9.28,9.59,9.27,17328123.0,162388690.01
2021-03-11,9.32,9.39,9.53,9.31,12072044.0,113695337.84
2021-03-12,9.4,9.38,9.44,9.29,10373541.0,97107469.58
2021-03-15,9.37,9.39,9.5,9.36,10243361.0,96293889.96
2021-03-16,9.4,9.41,9.46,9.35,9517716.0,89423798.02
2021-03-17,9.34,9.36,9.4,9.3,8837661.0,82427806.52
2021-03-18,9.35,9.45,9.64,9.32,14255333.0,134906803.14
2021-03-19,9.38,9.45,9.54,9.36,11834750.0,111881114.04
2021-03-22,9.45,9.55,9.62,9.39,12637440.0,120308483.58
2021-03-23,9.51,9.56,9.67,9.37,14535813.0,137899272.23
2021-03-24,9.5,9.93,10.09,9.44,31896680.0,312064974.76
2021-03-25,9.78,9.82,10.09,9.75,20351478.0,201379376.13
2021-03-26,9.79,9.7,9.82,9.62,15730979.0,152416804.86
2021-03-29,9.63,9.61,9.69,9.56,10896793.0,104768863.78
2021-03-30,9.6,9.43,9.62,9.4,11450859.0,108222787.49
2021-03-31,9.41,9.44,9.51,9.37,7700025.0,72674482.02
2021-04-01,9.44,9.39,9.46,9.31,10023574.0,93981594.74
2021-04-02,9.38,9.39,9.43,9.33,7926180.0,74315007.83
2021-04-06,9.42,9.44,9.46,9.38,6998011.0,65971340.8
2021-04-07,9.48,9.54,9.6,9.4,10970283.0,104195695.79
2021-04-08,9.49,9.56,9.76,9.44,16840563.0,161400493.87
2021-04-09,9.48,9.43,9.48,9.37,10611280.0,99905158.2
2021-04-12,9.36,9.28,9.41,9.28,9631600.0,89874930.0
2021-04-13,9.28,9.18,9.32,9.15,8478400.0,77841066.0
2021-04-14,9.18,9.21,9.22,9.13,6182330.0,56732101.03
2021-04-15,9.19,9.07,9.2,9.04,6855400.0,62281877.0
2021-04-16,9.08,9.11,9.16,9.04,5760419.0,52392101.16
2021-04-19,9.11,9.23,9.26,9.07,10334790.0,94635172.08
2021-04-20,9.17,9.15,9.29,9.15,7585780.0,69768629.58
2021-04-21,9.1,9.23,9.28,9.09,9053581.0,83509389.44
2021-04-22,9.19,9.13,9.23,9.1,8622229.0,78795317.48
2021-04-23,9.1,9.12,9.17,9.09,4933829.0,44988148.61
