Date,open,close,high,low,volume,money
2019-04-16,11.03,13.23,13.23,11.03,47845.0,618170.0
2019-04-17,14.56,14.56,14.56,14.56,23709.0,345086.0
2019-04-18,16.01,16.01,16.01,16.01,49632.0,794580.0
2019-04-19,17.61,17.61,17.61,17.61,114567.0,2017973.0
2019-04-22,19.38,19.38,19.38,19.38,230620.0,4468317.0
2019-04-23,21.31,21.31,21.31,21.31,1130040.0,24085855.0
2019-04-24,22.54,23.44,23.44,21.92,41378236.0,945512139.0
2019-04-25,22.53,24.45,25.58,22.39,35355491.0,840269907.0
2019-04-26,24.71,26.89,26.89,24.71,25693790.0,662298390.0
2019-04-29,27.61,24.2,28.52,24.2,26925917.0,687038210.0
2019-04-30,24.24,25.13,26.37,24.24,22690447.0,570865863.0
2019-05-06,23.57,26.11,26.6,23.56,29552428.0,749237352.0
2019-05-07,25.94,26.67,27.47,24.65,27363383.0,715970542.0
2019-05-08,25.47,25.23,26.63,24.92,21597175.0,552892759.0
2019-05-09,24.52,22.75,25.6,22.71,20989584.0,502076467.0
2019-05-10,22.69,23.57,23.79,22.65,17733252.0,410906087.0
2019-05-13,22.88,23.13,23.61,22.67,10667655.0,246985542.0
2019-05-14,22.78,22.99,23.85,22.78,11956295.0,279441896.0
2019-05-15,23.19,24.16,24.44,22.73,15468073.0,365733736.0
2019-05-16,23.81,26.58,26.58,23.8,18883393.0,482519972.0
2019-05-17,25.94,25.07,26.26,24.82,15682342.0,400182420.0
2019-05-20,24.72,23.55,24.95,22.57,10806620.0,255490931.0
2019-05-21,23.55,23.55,24.2,23.49,7013721.0,167162601.0
2019-05-22,23.16,22.63,23.33,22.26,9974434.0,226689971.0
2019-05-23,22.19,21.64,22.31,21.53,7264423.0,158857546.0
2019-05-24,21.44,22.26,22.5,21.44,5340971.0,117395355.0
2019-05-27,22.32,22.54,22.99,22.02,5166017.0,116041820.0
2019-05-28,22.53,22.68,23.38,22.39,5235123.0,120064816.0
2019-05-29,22.67,23.08,23.52,22.54,5354307.0,124150701.0
2019-05-30,22.87,24.99,25.38,22.53,13723778.0,336760320.0
2019-05-31,24.6,25.67,27.25,24.2,17233338.0,444295956.0
2019-06-03,25.38,24.19,25.85,23.94,11007190.0,271097214.0
2019-06-04,24.32,24.2,25.4,23.77,9253626.0,226986543.0
2019-06-05,24.17,24.6,24.91,23.55,7759461.0,188511976.0
2019-06-06,24.24,25.27,27.06,23.91,14805870.0,383072824.0
2019-06-10,25.72,27.8,27.8,25.3,12686432.0,339594157.0
2019-06-11,29.23,28.65,30.24,26.63,21386495.0,608950559.0
2019-06-12,27.49,26.74,28.18,26.65,17093171.0,467448157.0
2019-06-13,26.26,27.25,27.36,26.02,10371985.0,277558055.0
2019-06-14,27.0,25.08,27.22,25.06,9898585.0,257475753.0
2019-06-17,24.92,25.26,25.7,24.89,4986094.0,126096554.0
2019-06-18,25.4,26.15,26.26,24.73,6806727.0,174018182.0
2019-06-19,26.3,26.96,27.43,26.3,8659671.0,232687083.0
2019-06-20,26.45,27.02,27.2,26.08,7171582.0,191942318.0
2019-06-21,27.02,26.63,27.59,26.48,6774853.0,182698860.0
2019-06-24,26.15,26.23,26.57,25.92,4870117.0,127636396.0
2019-06-25,26.25,27.84,28.01,26.1,12253971.0,334796738.0
2019-06-26,27.31,27.55,29.17,27.29,11950096.0,336181635.0
2019-06-27,27.8,29.89,29.89,27.46,13648381.0,391481294.0
2019-06-28,29.61,28.8,30.51,28.07,13431507.0,392852033.0
2019-07-01,29.12,31.68,31.68,28.57,13047149.0,398369356.0
2019-07-02,32.23,31.84,33.7,30.92,20280140.0,654607786.0
2019-07-03,30.99,31.12,33.43,30.9,16292525.0,522367189.0
