Date,open,close,high,low,volume,money
2011-02-15,4.6,4.92,5.06,4.51,92772379.0,440780192.0
2011-02-16,4.78,4.77,4.82,4.63,51941678.0,246173760.0
2011-02-17,4.79,4.71,4.96,4.68,36525803.0,175134784.0
2011-02-18,4.78,5.15,5.19,4.73,61063752.0,307007488.0
2011-02-21,4.98,5.04,5.09,4.86,34483450.0,172890256.0
2011-02-22,5.14,5.05,5.28,5.03,33459440.0,172302192.0
2011-02-23,5.11,5.0,5.24,4.9,21813468.0,111241392.0
2011-02-24,4.96,4.82,4.96,4.66,17047665.0,81963640.0
2011-02-25,4.77,4.77,4.81,4.63,11323917.0,53425944.0
2011-02-28,4.78,4.82,4.91,4.71,10782316.0,52026596.0
2011-03-01,4.79,4.79,4.85,4.72,8207723.0,39222372.0
2011-03-02,4.72,4.73,4.79,4.63,7120136.0,33507796.0
2011-03-03,4.71,4.58,4.83,4.58,10047037.0,47421268.0
2011-03-04,4.59,4.64,4.64,4.54,7540020.0,34613080.0
2011-03-07,4.63,4.65,4.66,4.58,5151939.0,23807748.0
2011-03-08,4.68,4.75,4.77,4.64,8742917.0,41297264.0
2011-03-09,4.72,4.72,4.75,4.68,4300739.0,20270826.0
2011-03-10,4.7,4.76,4.78,4.65,4135114.0,19546272.0
2011-03-11,4.76,4.82,4.96,4.7,10066526.0,48997000.0
2011-03-14,4.82,4.88,4.9,4.77,4457734.0,21588152.0
2011-03-15,4.84,4.78,4.87,4.63,5819622.0,27699300.0
2011-03-16,4.86,4.83,4.88,4.74,3261990.0,15715750.0
2011-03-17,4.78,4.85,5.0,4.71,6943799.0,34046580.0
2011-03-18,4.83,4.81,4.92,4.79,3001955.0,14492145.0
2011-03-21,4.74,4.76,4.86,4.68,3261485.0,15515220.0
2011-03-22,4.73,4.7,4.76,4.68,1629315.0,7671368.0
2011-03-23,4.7,4.73,4.78,4.7,2048654.0,9701898.0
2011-03-24,4.7,4.86,4.86,4.7,6695162.0,32056656.0
2011-03-25,4.84,4.96,4.99,4.83,7607722.0,37484264.0
2011-03-28,4.92,4.92,5.03,4.86,5971753.0,29483092.0
2011-03-29,4.81,4.74,4.81,4.67,5839710.0,27674744.0
2011-03-30,4.75,4.72,4.75,4.58,2404556.0,11222675.0
2011-03-31,4.72,4.75,4.78,4.67,1143885.0,5411058.0
2011-04-01,4.73,4.89,4.96,4.73,2411775.0,11729237.0
2011-04-06,4.89,4.83,4.89,4.81,1246871.0,6028114.0
2011-04-07,4.78,4.8,4.88,4.69,2447293.0,11636045.0
2011-04-08,4.75,4.92,4.94,4.72,4278216.0,20701418.0
2011-04-11,4.9,4.77,4.9,4.77,2081610.0,10022369.0
2011-04-12,4.75,4.79,4.83,4.73,1589486.0,7587380.0
2011-04-13,4.8,4.89,4.91,4.73,2788211.0,13547843.0
2011-04-14,4.9,5.01,5.01,4.82,6731291.0,33267476.0
2011-04-15,4.93,5.11,5.29,4.89,10714694.0,54899836.0
2011-04-18,5.05,5.14,5.15,4.97,5591818.0,28517620.0
