Date,open,close,high,low,volume,money
2019-12-09,30.95,35.32,40.24,30.95,15318035.0,501053198.0
2019-12-10,33.71,39.76,43.43,32.75,13079183.0,479866027.0
2019-12-11,36.99,34.25,37.65,34.25,7918290.0,283454402.0
2019-12-12,34.85,35.45,36.64,34.35,5526771.0,198024795.0
2019-12-13,35.13,35.49,35.74,34.07,3953941.0,138461524.0
2019-12-16,35.73,37.03,37.29,35.42,3918013.0,142923085.0
2019-12-17,36.63,37.66,38.27,36.63,3936484.0,147129894.0
2019-12-18,38.59,42.43,45.18,38.5,6631469.0,275196375.0
2019-12-19,41.44,40.94,42.29,40.15,3569151.0,146597409.0
2019-12-20,41.26,41.91,45.43,41.0,4256844.0,183572353.0
2019-12-23,41.16,44.02,44.93,41.08,4251174.0,184162212.0
2019-12-24,43.23,44.08,44.7,42.87,2371778.0,103666153.0
2019-12-25,43.75,42.41,44.51,41.93,3273466.0,141100148.0
2019-12-26,42.81,43.44,44.33,42.35,2578958.0,111606953.0
2019-12-27,43.08,41.08,43.55,41.08,2286943.0,96786849.0
2019-12-30,41.04,40.64,41.46,39.18,1718718.0,69402478.79
2019-12-31,40.65,42.08,42.61,40.42,2188444.0,91450895.7
2020-01-02,42.11,43.0,43.13,41.56,1729837.0,73378175.02
2020-01-03,43.23,42.34,43.33,41.85,1232504.0,52379565.38
2020-01-06,42.37,41.43,42.91,41.15,1382571.0,58306601.2
2020-01-07,41.53,43.33,43.51,41.16,2120104.0,89878000.1
2020-01-08,43.09,42.51,43.53,42.35,1247367.0,53427165.58
2020-01-09,43.24,45.85,46.92,43.09,3202723.0,146471532.13
2020-01-10,45.47,47.45,48.58,45.23,2929072.0,137754470.36
2020-01-13,47.19,47.72,47.82,46.31,1703914.0,80207646.54
2020-01-14,48.42,46.95,48.42,46.69,1666645.0,79036419.54
2020-01-15,46.96,46.93,48.22,46.49,1166250.0,55255284.41
2020-01-16,47.31,47.7,48.87,46.43,2177749.0,104269265.22
2020-01-17,47.82,48.92,50.77,47.33,2684171.0,131883930.6
2020-01-20,49.07,53.9,54.77,49.07,2845889.0,148325257.35
2020-01-21,54.83,50.15,54.89,49.88,2774422.0,143483583.24
2020-01-22,49.82,56.62,58.49,48.5,3069619.0,161465847.6
2020-01-23,54.91,53.67,57.39,52.77,2348538.0,128231249.37
2020-02-03,45.23,49.58,52.8,45.23,2679958.0,132481294.45
2020-02-04,49.92,53.14,54.49,49.52,2496911.0,130171333.98
2020-02-05,52.92,55.39,55.91,51.74,3355074.0,179535020.16
2020-02-06,54.21,55.47,57.64,53.6,2829156.0,158537496.87
2020-02-07,55.29,55.54,57.11,54.47,1808701.0,100754552.53
2020-02-10,55.16,56.06,58.71,55.16,1784702.0,101678284.75
2020-02-11,55.11,52.3,56.31,50.93,2147886.0,114190658.14
2020-02-12,52.69,53.32,53.71,51.8,1434578.0,75826712.21
2020-02-13,53.41,52.7,53.8,51.42,1534728.0,80494145.46
2020-02-14,52.91,51.93,53.82,51.61,1285609.0,67764927.99
2020-02-17,52.46,53.42,53.46,51.5,1470375.0,77149471.96
2020-02-18,53.52,53.5,53.9,52.62,1309823.0,69738005.91
2020-02-19,53.6,51.42,53.72,51.42,1517394.0,79532582.06
2020-02-20,51.15,50.17,51.72,49.03,1799715.0,90574385.42
2020-02-21,50.17,50.62,51.7,49.47,924441.0,46869656.6
2020-02-24,50.7,50.27,51.21,49.42,1125353.0,56406522.21
2020-02-25,49.32,50.62,51.31,48.92,1108328.0,55746972.55
2020-02-26,49.94,47.53,50.42,46.93,1299985.0,63420517.3
2020-02-27,47.91,47.95,48.32,47.3,662055.0,31687063.58
2020-02-28,46.96,47.41,47.94,46.48,809486.0,38202886.64
2020-03-02,47.38,48.95,49.32,47.33,1024648.0,49842765.68
2020-03-03,49.92,49.41,50.81,49.02,1220513.0,61183226.3
2020-03-04,48.62,48.14,49.9,47.64,726508.0,35253167.82
2020-03-05,48.82,49.92,50.42,48.52,1081568.0,53804786.37
2020-03-06,49.05,49.9,50.5,49.05,876307.0,43616512.62
2020-03-09,47.92,48.33,50.0,47.92,782754.0,38158593.98
2020-03-10,47.7,48.46,48.88,46.96,763742.0,36662999.92
2020-03-11,48.79,47.73,49.32,47.73,508926.0,24749149.76
2020-03-12,46.88,45.89,47.35,45.53,837898.0,38659649.08
2020-03-13,41.93,44.67,45.52,41.93,1055291.0,46252455.8
2020-03-16,44.63,41.73,45.67,41.51,889959.0,38818010.2
2020-03-17,42.13,41.9,42.89,40.94,702230.0,29324913.46
2020-03-18,42.13,41.72,43.42,41.33,498365.0,21204493.16
2020-03-19,41.83,41.62,42.23,40.46,403936.0,16724154.83
2020-03-20,42.0,41.86,42.5,41.2,368906.0,15478080.42
2020-03-23,41.04,39.64,41.87,39.57,529692.0,21326803.14
2020-03-24,40.14,41.26,41.29,40.0,535496.0,21790064.63
2020-03-25,42.12,43.21,43.95,41.95,534719.0,23053475.55
2020-03-26,43.21,43.74,43.89,42.44,412075.0,17929577.33
2020-03-27,43.73,42.93,44.34,42.93,452184.0,19755144.27
2020-03-30,42.59,40.72,42.59,40.44,414157.0,16952855.9
2020-03-31,41.21,40.29,41.79,40.26,210104.0,8588549.37
2020-04-01,40.65,40.25,40.86,40.15,181687.0,7367835.47
2020-04-02,40.04,43.71,44.39,39.94,793916.0,33636092.64
2020-04-03,43.43,45.04,45.83,43.23,676919.0,30431235.48
2020-04-07,45.93,45.31,46.89,44.98,509844.0,23465170.61
2020-04-08,44.32,45.44,46.67,44.32,390930.0,17765034.67
2020-04-09,45.44,46.43,46.83,44.93,535801.0,24720334.2
2020-04-10,46.31,45.14,47.13,44.94,439855.0,20181160.86
2020-04-13,44.88,44.27,45.43,44.03,268009.0,11922520.83
2020-04-14,44.62,44.73,45.08,44.3,182066.0,8151172.62
2020-04-15,44.73,44.95,46.29,44.73,375623.0,17079514.8
2020-04-16,44.66,45.6,46.93,44.66,685518.0,31449265.13
2020-04-17,45.46,45.86,46.29,45.08,311728.0,14225598.93
2020-04-20,45.86,47.4,47.7,45.47,436776.0,20527563.11
2020-04-21,47.47,48.23,49.2,46.11,678139.0,32510812.66
