Date,open,close,high,low,volume,money
2020-09-01,52.2,69.99,83.6,52.0,28805548.0,1908865363.69
2020-09-02,62.0,49.0,64.0,48.0,21099117.0,1158592111.29
2020-09-03,44.94,41.7,48.99,40.86,15674737.0,687113599.96
2020-09-04,39.99,39.0,41.3,38.26,12285394.0,485057411.35
2020-09-07,39.0,40.18,45.24,37.8,17605001.0,724428601.82
2020-09-08,38.0,35.6,38.49,35.52,12561543.0,462776263.07
2020-09-09,34.8,31.49,34.8,31.0,9856184.0,327372136.96
2020-09-10,32.28,30.2,32.97,29.88,7300828.0,229584506.58
2020-09-11,29.26,31.62,32.86,29.26,8440448.0,262417555.82
2020-09-14,31.31,32.66,32.79,31.24,8193130.0,263102216.54
2020-09-15,32.34,33.73,34.96,31.7,10733704.0,360197617.95
2020-09-16,33.2,40.48,40.48,32.2,17359970.0,633710845.45
2020-09-17,41.9,42.99,48.51,40.01,23761486.0,1047364897.87
2020-09-18,41.05,40.2,44.75,39.55,14921453.0,618101237.6
2020-09-21,39.52,38.9,40.32,37.88,9953287.0,387245208.66
2020-09-22,37.3,36.32,38.45,36.08,8257813.0,307754929.69
2020-09-23,36.48,38.06,38.88,36.48,8785709.0,332916773.2
2020-09-24,37.7,39.59,41.65,36.45,12705944.0,496001273.97
2020-09-25,38.81,37.33,40.95,37.33,9767992.0,382912819.62
2020-09-28,36.71,33.46,37.0,33.25,8150692.0,285732403.65
2020-09-29,34.0,33.29,34.57,33.0,4833375.0,163114948.63
2020-09-30,33.73,33.41,34.78,33.25,4936360.0,167027188.54
2020-10-09,34.3,35.9,36.28,33.75,6637687.0,233012340.88
2020-10-12,36.3,37.8,38.1,35.51,8252118.0,305366517.22
2020-10-13,37.7,37.38,37.7,36.55,6500223.0,241863827.35
2020-10-14,37.32,39.7,39.98,37.23,11217596.0,437327781.09
2020-10-15,39.1,39.0,40.4,37.58,8950134.0,348803231.64
2020-10-16,38.1,37.8,39.8,37.56,6666909.0,257354469.04
2020-10-19,38.0,38.23,38.82,37.22,4647763.0,176409391.06
2020-10-20,38.6,41.11,42.06,38.22,11442054.0,462550839.66
2020-10-21,41.17,43.46,46.33,40.12,15187650.0,649297319.65
2020-10-22,42.31,40.55,44.26,40.2,11915792.0,505706727.6
